Gene	LogFC	Pval
GLRX3	GLRX3	0.192989339052021	0.064556643883625
BNIP3	BNIP3	0.157815514698123	0.0342079066391478
ECHS1	ECHS1	0.400380336488052	0.00033490873901244
CACNA1C	CACNA1C	0.270143230195835	7.35239513502045e-11
FKBP4	FKBP4	0.630178898149729	2.02115483368642e-09
TULP3	TULP3	0.174860453221871	3.75517711064109e-08
CCND2	CCND2	0.727169028399252	4.87134362093529e-05
NDUFA9	NDUFA9	0.281814819927307	6.8113601776234e-06
KCNA5	KCNA5	0.467688875338046	1.20972535329513e-09
NTF3	NTF3	0.884197905273009	9.54958751091426e-13
CD9	CD9	1.25664305289938	4.41395356639012e-06
TNFRSF1A	TNFRSF1A	0.323051837971399	0.025302441702561
LTBR	LTBR	0.493023106948261	1.06602302971656e-08
MRPL51	MRPL51	0.442842072866509	0.000139439763947046
GAPDH	GAPDH	18.8250720192459	1.82909988170601e-11
ING4	ING4	0.140370534532274	0.00235733320542345
COPS7A	COPS7A	0.187049648595225	0.0001534156264056
MLF2	MLF2	0.878396364683311	6.62963684066288e-06
PTMS	PTMS	3.83577700726153	1.85916901046897e-20
TPI1	TPI1	5.06056298930828	5.94919683842416e-15
C12orf57	C12orf57	0.576359634727997	1.03049423806317e-09
PHB2	PHB2	1.53089171098	1.92939826071209e-09
C1S	C1S	0.329653714273519	1.83205988531035e-07
C1R	C1R	0.588573051804667	3.87193705463436e-13
SLC2A3	SLC2A3	2.31005046264607	7.70021557047011e-11
A2M	A2M	2.32193793555014	2.63822723043393e-31
MAGOHB	MAGOHB	0.101547983211852	0.0050437641219116
PRH1	PRH1	0.120244934082801	0.0181346737857036
SMIM10L1	SMIM10L1	0.143801407690638	0.000109262148122625
LRP6	LRP6	0.146796670733179	4.69565141581582e-07
APOLD1	APOLD1	0.1541920396453	0.00159509199476674
HEBP1	HEBP1	0.345311081825198	0.00421020842925261
EMP1	EMP1	3.37275647672362	0.014144675016818
H2AFJ	H2AFJ	1.15067994868342	0.00910711433400808
WBP11	WBP11	0.373440087224653	6.73835612002107e-07
MGP	MGP	37.0352492938764	6.32213929350292e-70
RERG	RERG	0.586599464346298	1.19229500522692e-20
EPS8	EPS8	1.17108464447463	6.56402871938519e-20
STRAP	STRAP	1.03496044212783	2.3509803494106e-07
AEBP2	AEBP2	0.118833019880791	1.18449007547264e-05
PDE3A	PDE3A	0.229517615733695	2.06805675040711e-08
RECQL	RECQL	0.197813698210346	5.07742884091048e-06
LDHB	LDHB	9.05117751378665	3.9042645553846e-20
KCNJ8	KCNJ8	2.26245674514831	1.17296931365445e-07
ABCC9	ABCC9	0.305236414933483	4.3734650134408e-08
CMAS	CMAS	0.29330624804428	0.00816472540388743
SOX5	SOX5	0.166165606954031	4.31012264089401e-07
KRAS	KRAS	0.141617760598815	0.0696149940498253
SSPN	SSPN	0.283710471056814	1.65455198077127e-06
MED21	MED21	0.113382350681997	0.0773128947309914
PPFIBP1	PPFIBP1	0.158997782542243	0.00116162262285107
MRPS35	MRPS35	0.231765628513489	0.0115981951887597
KLHL42	KLHL42	0.188739938065382	3.82608351191259e-05
CCDC91	CCDC91	0.112426645145964	0.00216407238601321
ERGIC2	ERGIC2	0.263875828865439	0.00173598863007915
ZCRB1	ZCRB1	0.19557867159677	5.74486307110003e-05
HDAC7	HDAC7	0.2269013395914	2.47520467491871e-05
PFKM	PFKM	0.153758736427124	4.72558303602869e-05
ADCY6	ADCY6	0.232446513506636	1.27874518957294e-10
CACNB3	CACNB3	0.109517274547172	0.00134040727154895
DDX23	DDX23	0.1003647359372	0.00575076393383524
FKBP11	FKBP11	0.262205854260816	4.90287318063545e-06
ARF3	ARF3	0.146494800257443	0.00362166472610325
PRKAG1	PRKAG1	0.120244934082801	0.000633936698028722
TUBA1B	TUBA1B	35.7220807722009	4.83311686888448e-14
TUBA1A	TUBA1A	20.264017582317	9.81040438985905e-38
TUBA1C	TUBA1C	1.14331826221581	0.0013692734530426
MCRS1	MCRS1	0.107228842876611	0.00540829199868603
SMARCD1	SMARCD1	0.115712321742053	0.088165200972386
LIMA1	LIMA1	0.345047528308535	5.876784921438e-08
ATF1	ATF1	0.112893706786366	0.0166770103626893
LETMD1	LETMD1	0.208389152854274	0.0470287239244976
ACVRL1	ACVRL1	0.204471194058971	2.79568310044563e-05
ACVR1B	ACVR1B	0.123272181104224	1.21010752443563e-05
NR4A1	NR4A1	10.3928985165972	5.17077222176886e-23
ATG101	ATG101	0.321149376576445	0.000963293821975774
TNS2	TNS2	0.442283336155744	1.23341979322487e-14
IGFBP6	IGFBP6	0.197270907036582	0.00133809402316444
RARG	RARG	0.105454364316727	0.0145000313253046
AAAS	AAAS	0.157535248946769	1.67651542184861e-05
PCBP2	PCBP2	0.385891850813309	0.00097493038607192
ATP5MC2	ATP5MC2	9.69869522652982	5.94702821812051e-14
LINC02381	LINC02381	0.82489836424875	0.000244633659043592
CBX5	CBX5	0.209312909548212	0.0328143597249343
HNRNPA1	HNRNPA1	5.61463623975863	7.31697684341737e-08
COPZ1	COPZ1	0.668778577093683	2.80468859691813e-10
ITGA7	ITGA7	0.546770315781842	7.47112334400698e-16
CD63	CD63	1.11084509789108	1.99138348511858e-06
GDF11	GDF11	0.35552736362013	8.12214965991263e-11
CDK2	CDK2	0.166972905151061	0.00845350679651012
IKZF4	IKZF4	0.269040217222816	1.61114988970371e-08
RPS26	RPS26	13.5195017381183	1.18454763143454e-07
PA2G4	PA2G4	1.18408207331107	0.000505368737134806
RPL41	RPL41	5.96898659463794	4.20032076075839e-12
MYL6B	MYL6B	0.563305346132785	1.51345658561566e-08
MYL6	MYL6	36.2520468280232	1.9829373968856e-12
SMARCC2	SMARCC2	0.162929423895696	1.73230108892444e-05
NABP2	NABP2	0.140370534532274	0.00519555564536797
CS	CS	0.127206999776746	0.0177378293132952
CNPY2	CNPY2	0.323440571261776	0.0640451017081772
BAZ2A	BAZ2A	0.228812068423583	0.00212821001171578
ATP5F1B	ATP5F1B	2.21481877244553	3.94957469127918e-08
PTGES3	PTGES3	1.63155186646929	1.14599968364174e-11
NACA	NACA	17.9207396568804	6.54663324824773e-08
NAB2	NAB2	0.169573799702868	0.00029979207220001
LRP1	LRP1	0.228634861636439	0.00726296408666358
SHMT2	SHMT2	0.269276056883496	5.19017025656148e-06
NDUFA4L2	NDUFA4L2	10.5004350527808	2.44121675691835e-36
DCTN2	DCTN2	0.810445124054758	2.44046102688941e-12
DTX3	DTX3	0.310174464604336	1.21747102132138e-08
ARHGEF25	ARHGEF25	0.176474432057492	5.01359063307565e-09
TSPAN31	TSPAN31	0.127354443326083	0.0232789977704376
CDK4	CDK4	0.897161104803741	1.42781395279729e-08
CTDSP2	CTDSP2	0.199026170019442	0.00446926480045264
AVPR1A	AVPR1A	0.268088469981269	1.32816944473436e-09
MSRB3	MSRB3	0.600533872194713	1.53417204520361e-11
HELB	HELB	0.281468240321116	7.21576565838765e-07
DYRK2	DYRK2	0.269116377843402	3.65641043982639e-10
CCT2	CCT2	1.62173864046498	3.8084279353805e-08
KRR1	KRR1	0.154121632653844	0.0247508703577461
PHLDA1	PHLDA1	7.6007914070315	2.82716787141424e-16
NAP1L1	NAP1L1	0.687894674644497	0.00623405979341326
CSRP2	CSRP2	17.0019009723135	5.14160941720876e-15
PAWR	PAWR	0.503227515032738	1.51364268741797e-13
PPP1R12A	PPP1R12A	1.41241468909261	7.61591623082489e-15
CCDC59	CCDC59	0.263466538057917	0.000712771455890381
CEP290	CEP290	0.269471562759544	0.00688976208355655
TMTC3	TMTC3	0.102948636513426	1.81223185419016e-05
DCN	DCN	6.64133872647947	4.43401270122551e-05
BTG1	BTG1	1.95510630449903	0.00130118143258328
EEA1	EEA1	0.249048030170451	0.00214303503516249
NUDT4	NUDT4	0.941523366669145	2.14410684746988e-05
UBE2N	UBE2N	0.669171496294924	1.44872126059036e-05
MRPL42	MRPL42	0.141647099453589	0.0730965384945572
NDUFA12	NDUFA12	0.946100272578901	7.94150836370235e-06
VEZT	VEZT	0.136297226094428	0.0112936644347507
METAP2	METAP2	0.328952300775799	0.00508756518394169
NTN4	NTN4	0.15377020171964	4.51691430277366e-06
LTA4H	LTA4H	0.230672432790525	0.00824277256092295
SLC25A3	SLC25A3	5.95844185657881	1.08024496143466e-09
IKBIP	IKBIP	0.317404664146917	0.0183930558285377
ARL1	ARL1	0.798224929151809	4.87294749937887e-12
HSP90B1	HSP90B1	3.09883429413111	6.34566750440365e-07
TDG	TDG	0.12863737692386	0.0117162317047151
NFYB	NFYB	0.207979527947594	1.28558012489511e-10
CKAP4	CKAP4	0.600961180214639	1.91598867915842e-13
TMEM263	TMEM263	0.265005894329374	1.89955048668143e-05
MTERF2	MTERF2	0.111892340323979	4.66236092127655e-05
PWP1	PWP1	0.178267356278974	0.00170207118389998
ISCU	ISCU	0.180367272488508	0.065142764923284
ALKBH2	ALKBH2	0.108874822079834	0.0526748314546889
GLTP	GLTP	0.244618534459552	0.00531445492428985
IFT81	IFT81	0.181084130732309	3.32389938233135e-07
GPN3	GPN3	0.102285325262816	0.0379443028999456
VPS29	VPS29	0.29735630958262	0.0619690422925821
TCTN1	TCTN1	0.114062230278145	0.0036265037460788
PPP1CC	PPP1CC	0.424783158879844	0.00255836417696407
ATXN2	ATXN2	0.128132506716232	0.062896091408817
RPL6	RPL6	5.96866594983008	9.64607466074045e-07
PTPN11	PTPN11	0.120513065995484	0.0798449104518469
TESC	TESC	0.439495162297951	0.00156176575867125
FBXO21	FBXO21	0.255118930730434	7.7792021430696e-08
RFC5	RFC5	0.106481282733573	0.000912918087019403
PEBP1	PEBP1	3.06137421889034	2.07897996528647e-10
RPLP0	RPLP0	8.57808827569252	2.20977289879072e-06
COX6A1	COX6A1	2.38723460381154	3.83521959895337e-05
TRIAP1	TRIAP1	0.223098729519139	0.00191579817368726
SRSF9	SRSF9	1.5603933093826	0.00228986873397943
DYNLL1	DYNLL1	9.80268414365656	2.17953285851219e-12
RNF10	RNF10	0.206915767024905	0.00688274003086099
CABP1	CABP1	0.21026964763828	6.33697210938199e-08
MLEC	MLEC	0.360732648892796	0.00103688038541167
SPPL3	SPPL3	0.171342819381057	0.0364446030300021
ANAPC5	ANAPC5	0.302104957222189	0.00461241176540282
PSMD9	PSMD9	0.184935985051445	3.02910364221963e-06
DENR	DENR	0.244526520769308	0.0333255790310616
C12orf65	C12orf65	0.168482899904844	0.0017417777641827
TMED2	TMED2	0.455674464632212	2.69110104103619e-05
DDX55	DDX55	0.14971287452397	2.63810752248069e-06
EIF2B1	EIF2B1	0.155078767166738	0.0058366286272953
CCDC92	CCDC92	0.120277725343989	4.585772767821e-06
RAN	RAN	4.95670671351904	2.71650364996343e-07
PXMP2	PXMP2	0.25539810243674	2.18396540861765e-07
ZNF84	ZNF84	0.124112147681496	0.0325349889384248
MPHOSPH8	MPHOSPH8	0.660472201187056	0.000752280650133198
SAP18	SAP18	6.39364236257757	1.38380756677575e-11
MICU2	MICU2	0.123161137873592	0.00124547555456069
RPL21	RPL21	1.07484160321576	0.0828018528005986
MTIF3	MTIF3	0.172689236604952	0.0400678627852926
POLR1D	POLR1D	0.834084650006407	8.82810826238236e-05
POMP	POMP	1.20123840657974	7.23830485572784e-08
HMGB1	HMGB1	15.6639860143246	1.15196820053118e-08
FRY	FRY	0.292588992521679	0.00067216500422503
STARD13	STARD13	0.160341678894975	6.34090037847965e-08
DCLK1	DCLK1	0.171764864517751	9.31571858273184e-06
SPART	SPART	0.337834460254892	7.8074714680186e-05
POSTN	POSTN	0.844650998338063	5.99414985501579e-11
LHFPL6	LHFPL6	1.28785577770644	2.09556922485653e-28
MRPS31	MRPS31	0.226570432963822	5.35266691862197e-05
DGKH	DGKH	0.409245226702532	2.64754708798245e-06
DNAJC15	DNAJC15	0.41353017448164	0.000116401623903591
TSC22D1	TSC22D1	6.38727929188422	3.41599769028487e-26
GTF2F2	GTF2F2	0.131656080502062	2.14950894831135e-05
ZC3H13	ZC3H13	0.314434578723541	0.000208301397114724
ESD	ESD	0.916038925792719	1.34555172226462e-17
SUCLA2	SUCLA2	0.201734863754215	0.000318555219188634
ITM2B	ITM2B	1.1624112722453	1.02026570112033e-07
EBPL	EBPL	0.355455257788478	0.000300102564045415
KPNA3	KPNA3	0.134304511273089	0.0104504779515828
INTS6	INTS6	1.87414805524928	5.62604438315091e-19
VPS36	VPS36	0.141919678374258	0.0228568238389805
SUGT1	SUGT1	0.479563119957478	3.41951920735865e-05
PCDH17	PCDH17	0.302968420678786	6.94968246940716e-07
PCDH9	PCDH9	0.302357722834507	3.66486990711765e-09
DACH1	DACH1	0.705028885867096	3.6092700898413e-15
MZT1	MZT1	0.185354211366193	2.52389638295239e-05
DIS3	DIS3	0.532987742958093	0.0442601975036897
MYCBP2	MYCBP2	0.102681122573075	0.0668657586126042
RBM26	RBM26	0.121757262307011	0.00773614684072326
SPRY2	SPRY2	0.212848746460731	0.0439009003261576
GPC6	GPC6	0.580758459087263	3.42421338437886e-16
MBNL2	MBNL2	0.148247389628183	0.00237000192390156
RAP2A	RAP2A	0.533823298680427	2.21137003508594e-12
FARP1	FARP1	0.494748546024428	2.12310646314584e-18
TM9SF2	TM9SF2	0.249904449059045	0.000377262720038662
KDELC1	KDELC1	0.101040786231051	0.000838524053023079
EFNB2	EFNB2	0.349032343908194	0.00848710119232159
COL4A1	COL4A1	8.16079781112508	8.48549559190075e-68
COL4A2	COL4A2	13.1228178565659	2.45144882641051e-90
CARS2	CARS2	0.208053619460481	0.0177647666003315
ING1	ING1	0.882852147752634	3.72643071500588e-13
ANKRD10	ANKRD10	0.666262774387589	1.48358302116896e-06
ARHGEF7	ARHGEF7	2.99742979268223	0.0012213122136724
F10	F10	0.244684272220185	2.28947931382681e-06
PCID2	PCID2	0.234652408700673	0.0043451994861538
LAMP1	LAMP1	0.384013304739028	0.0944798811152551
GAS6	GAS6	0.163465699788236	8.27447213119337e-05
UPF3A	UPF3A	0.364960357315574	0.000405906745571485
CCNB1IP1	CCNB1IP1	0.784314524027609	4.22153651756763e-10
APEX1	APEX1	1.39875006667166	0.00149520782712023
NDRG2	NDRG2	0.544514268853522	2.40686521182891e-11
SUPT16H	SUPT16H	0.1422583943999	0.0964556785626982
CHD8	CHD8	0.130945555247908	0.000440485207304438
TOX4	TOX4	0.159703509491538	0.0128252455543543
DAD1	DAD1	1.27112694323374	7.41833531682582e-08
MRPL52	MRPL52	0.769880794174385	0.000225677292572752
MMP14	MMP14	0.198722541023865	0.00540293194856728
LRP10	LRP10	0.234214301439433	0.00217571423526749
PRMT5	PRMT5	0.157895277747752	0.00396414710672601
AJUBA	AJUBA	0.151021145919863	4.6367386095206e-07
PSMB5	PSMB5	1.47371778084527	6.65105238818739e-08
C14orf119	C14orf119	0.192529475838369	4.86787085093194e-05
EFS	EFS	0.132645821967017	5.21485331428229e-07
NGDN	NGDN	0.108680307541945	0.0466997623171181
DHRS4L2	DHRS4L2	0.265127950540119	0.0691554780030101
IRF9	IRF9	1.35421400525699	3.9620731027466e-17
NEDD8	NEDD8	0.822706708541512	0.00379926260052912
NFATC4	NFATC4	0.324773659801801	5.6183631471803e-07
NOVA1	NOVA1	0.1003647359372	0.0050367741529854
EGLN3	EGLN3	0.131467523675233	2.11317978196797e-06
SPTSSA	SPTSSA	0.40163066932409	9.3436634307995e-09
EAPP	EAPP	0.279019601494959	0.00198502629256216
SNX6	SNX6	0.38004476799744	6.12850449055635e-06
CFL2	CFL2	0.189501957723396	0.0780996264371947
SRP54	SRP54	0.169178626290237	0.000330307779644794
BRMS1L	BRMS1L	0.177696069312481	2.66710591577955e-06
KLHL28	KLHL28	0.134120930040905	0.00703655793617547
FKBP3	FKBP3	0.418849412763809	1.32501796562103e-06
DNAAF2	DNAAF2	0.126231197791485	0.01334661959814
KLHDC2	KLHDC2	0.183994004515261	0.0124134904828892
NEMF	NEMF	0.330293013257921	0.00191898367021583
MAP4K5	MAP4K5	0.160341678894975	3.86830458360683e-08
SAV1	SAV1	0.149679998081289	0.0119563817406639
RTRAF	RTRAF	0.759851210273905	0.0129585685171227
NID2	NID2	0.273256788932261	2.90470178448638e-10
PSMC6	PSMC6	0.39679301289472	2.64323859148379e-06
FERMT2	FERMT2	0.749183572771037	1.01144782730228e-25
CNIH1	CNIH1	0.222870719904099	0.0294824029566609
KTN1	KTN1	0.49204844199851	0.00264813770846007
ACTR10	ACTR10	0.467126243460174	0.00186605505106448
PSMA3	PSMA3	0.263831458510745	0.0109646077523446
DAAM1	DAAM1	0.178094473221368	0.0861713588624003
JKAMP	JKAMP	0.186468194468108	8.34080553581639e-06
DHRS7	DHRS7	0.297017187921639	0.00147386012990329
PPP2R5E	PPP2R5E	0.169735806421494	5.05596042951442e-07
SYNE2	SYNE2	0.311646534191641	0.0042954208653157
HSPA2	HSPA2	21.3870610747365	9.3819179352423e-46
PLEKHG3	PLEKHG3	0.328818842676017	2.32678181398229e-07
CHURC1	CHURC1	0.295850941790626	0.000735068787896814
RAB15	RAB15	0.108734800492493	0.000759533805507555
ARG2	ARG2	0.242703729816585	0.00991935397668748
RDH11	RDH11	0.247344623471485	0.00020197911201143
ZFP36L1	ZFP36L1	32.8483102080109	5.48353386571334e-12
ACTN1	ACTN1	4.41699581351441	7.49753987479421e-20
DCAF5	DCAF5	0.135938353898789	0.00493237857066805
ERH	ERH	1.34470999298069	6.80399717588444e-10
SYNJ2BP	SYNJ2BP	0.175723846859192	0.00761303210085707
PNMA1	PNMA1	0.315793537036634	1.48205011174823e-07
PGF	PGF	0.917560176399186	5.76394826347334e-22
EIF2B2	EIF2B2	0.194658330986705	1.4557726180415e-06
MLH3	MLH3	0.140769067371065	0.0440513528918446
ACYP1	ACYP1	0.269262305081251	1.7739828880496e-05
FOS	FOS	183.950177575197	2.84233914077692e-41
IFT43	IFT43	0.277296701098002	3.9148701387841e-05
TGFB3	TGFB3	0.160341678894975	8.14563952099228e-08
IRF2BPL	IRF2BPL	0.630435396583084	7.17677275913644e-07
SLIRP	SLIRP	0.268005481400385	2.58419170957362e-05
ZC3H14	ZC3H14	0.279143261165884	0.0113132186549063
TTC8	TTC8	0.116742827196764	0.0115321079406837
PSMC1	PSMC1	0.700575739304287	3.16870154388091e-05
CALM1	CALM1	2.91160999751556	0.00111565158900722
TTC7B	TTC7B	0.102239133072701	5.33891601351571e-05
FBLN5	FBLN5	0.146401439008706	0.049894422294953
ATXN3	ATXN3	0.114016587226853	0.0447621557282268
NDUFB1	NDUFB1	0.427482534933983	0.0198862660687826
IFI27L2	IFI27L2	0.233381078657424	0.000207474358418876
GLRX5	GLRX5	0.320187485694793	0.00122196992727041
YY1	YY1	0.630508829602714	2.02100867997442e-05
SLC25A29	SLC25A29	0.109767569128016	0.0194038799996982
MEG3	MEG3	20.0990238407277	1.7933338539467e-57
MEG8	MEG8	0.592134767444886	1.57007030516092e-11
CKB	CKB	6.49209803981618	0.0814438384279778
APOPT1	APOPT1	0.228780979597633	0.00164329620591026
ZFYVE21	ZFYVE21	0.248098033206785	8.84047896120442e-07
ATP5MPL	ATP5MPL	0.860732660552766	0.0021289544206469
INF2	INF2	0.439630391497932	4.47424444832685e-05
SIVA1	SIVA1	1.10017629062444	4.43694068966103e-06
AKT1	AKT1	0.364257774349063	0.00475793242839947
CDCA4	CDCA4	0.151994473002532	5.39552036347665e-07
BTBD6	BTBD6	0.123361596039128	0.00869516550231105
MTA1	MTA1	0.295003005613932	0.0150120079001146
CRIP2	CRIP2	1.5793676023483	1.83073217927498e-16
CYFIP1	CYFIP1	0.173039322030008	0.000903542186546625
NDN	NDN	1.91531228243602	1.30225407735743e-26
SNRPN	SNRPN	0.483716067353077	0.0477905739779243
NSMCE3	NSMCE3	0.374413302530383	0.00389944867756414
TJP1	TJP1	0.287418164257452	6.07959194929751e-05
KLF13	KLF13	0.18115118731613	0.00706633946962863
EMC7	EMC7	0.172365257360775	0.00276508053092678
KATNBL1	KATNBL1	0.14898802550545	0.0228115121097295
EMC4	EMC4	0.50729307392716	0.00295624031976438
NOP10	NOP10	0.389178738473623	0.0011615139419457
MEIS2	MEIS2	0.198685877345268	0.000253469429478921
EIF2AK4	EIF2AK4	0.11370351673252	0.0489514012041254
SRP14	SRP14	4.48484817903725	1.40958892350033e-06
CHST14	CHST14	0.199887382007849	0.000150609242594287
RMDN3	RMDN3	0.111080206330991	0.000339715963380543
DLL4	DLL4	0.15919558526573	2.04351852808343e-07
RTF1	RTF1	0.477885695561955	3.20010055416029e-10
TYRO3	TYRO3	0.120924021570922	5.92820120863551e-05
TMEM87A	TMEM87A	0.345501228277072	0.0130889465076633
UBR1	UBR1	0.576438040090412	2.01666268186539e-10
TP53BP1	TP53BP1	0.135971254789951	0.0233363935700682
MAP1A	MAP1A	0.301410771681113	1.93253739173718e-12
PDIA3	PDIA3	3.42615223467245	1.06957882610222e-06
SERF2	SERF2	5.8837948585898	0.00701939063598069
MFAP1	MFAP1	0.179445914732848	2.30550250301395e-07
EIF3J-DT	EIF3J-DT	0.238629739830171	0.00136119198130414
SEMA6D	SEMA6D	0.233917248686825	7.41565157798229e-09
DUT	DUT	14.7603415556219	8.35890317194762e-09
FBN1	FBN1	0.380418446239592	2.46456188365732e-13
EID1	EID1	3.88614121895372	2.37808432194464e-23
SECISBP2L	SECISBP2L	0.123476464350418	3.95727486153188e-05
COPS2	COPS2	0.317493722816817	9.80829757619158e-05
FGF7	FGF7	0.57746618482715	3.48663813063908e-13
DTWD1	DTWD1	0.429772086287892	3.51483521893015e-10
LYSMD2	LYSMD2	0.135292625365303	0.00505437443161426
LEO1	LEO1	0.16433207923591	0.00246759799253023
RSL24D1	RSL24D1	0.811047139166547	8.47801923368504e-06
SLTM	SLTM	0.317514702739434	0.0108917482764822
GTF2A2	GTF2A2	0.277050279886926	0.00276405017861348
ANXA2	ANXA2	1.89821311038216	0.00169138649195427
TLN2	TLN2	0.111892340323979	7.80180822443199e-05
TPM1	TPM1	50.434761309852	2.89806958872467e-45
RPS27L	RPS27L	0.545794377279153	0.00718435767868523
FAM96A	FAM96A	0.163910904442495	0.0179995118591608
PPIB	PPIB	3.43863621904768	1.22583248166125e-08
CSNK1G1	CSNK1G1	0.132286587027363	0.00400307683781405
PCLAF	PCLAF	1.33415874010853	0.057962237357544
OAZ2	OAZ2	0.720930421330287	0.0793547583332302
RBPMS2	RBPMS2	0.321570231361622	5.55412413808539e-06
RASL12	RASL12	1.30007709565593	2.09284872471328e-33
PDCD7	PDCD7	0.292517599678272	8.55777263969804e-05
HACD3	HACD3	0.74557415722141	1.09302751605762e-11
RAB11A	RAB11A	0.242317850269331	0.0113607098363585
RPL4	RPL4	4.2967285780525	1.9906071283772e-05
RPLP1	RPLP1	12.0770264879358	1.32494167614085e-05
UACA	UACA	0.411609943612272	6.64355389154564e-06
LARP6	LARP6	0.143871937819114	3.25698619587485e-05
MYO9A	MYO9A	0.112426645145964	0.00383810709352633
PKM	PKM	3.28853241841723	0.0190369270623219
ARIH1	ARIH1	0.409206900610057	0.0737082587466235
NPTN	NPTN	0.503330692465421	0.000179803712871629
CD276	CD276	0.427656583802646	3.3221051687561e-06
LOXL1	LOXL1	0.164674517014021	2.09494413851487e-06
PML	PML	0.141492519801796	9.19885154309258e-06
UBL7	UBL7	0.10312957680044	0.00317294251419505
IMP3	IMP3	0.161362213618278	0.0392008341436408
CSPG4	CSPG4	1.15918076569697	6.4162066830979e-16
SCAPER	SCAPER	0.114911973288423	0.00128835086616324
RCN2	RCN2	0.529002376883976	2.10572732686095e-12
TSPAN3	TSPAN3	1.59006115340711	5.18274229408703e-13
PEAK1	PEAK1	0.465368837097005	4.65922005234575e-12
HMG20A	HMG20A	0.156148205007283	0.00991198051997375
LINGO1	LINGO1	0.833411503377293	4.76166811749659e-29
TBC1D2B	TBC1D2B	0.123444325204318	0.0869039075249683
CIB2	CIB2	0.203623177535296	0.0156907417443447
WDR61	WDR61	0.345625117772828	0.00850519442620559
PSMA4	PSMA4	0.530096284246667	5.35775798614662e-05
MORF4L1	MORF4L1	1.9611691915439	2.06820126762884e-08
TLNRD1	TLNRD1	0.14804112328411	0.016293920547156
MEX3B	MEX3B	0.132645821967017	5.42143908003611e-07
HDGFL3	HDGFL3	0.191943621877283	0.000101886088498
NTRK3	NTRK3	2.00024417860399	5.69635351827908e-24
MFGE8	MFGE8	2.47755298428384	1.70338489533757e-25
CRTC3	CRTC3	0.266733099169902	9.8353754858382e-08
RGMA	RGMA	0.270961976992294	1.79784161660894e-10
NR2F2-AS1	NR2F2-AS1	0.508552492252698	1.32478931262605e-21
NR2F2	NR2F2	6.23332784262179	1.47432704011434e-65
ARRDC4	ARRDC4	0.158997782542243	0.00049699898563469
SYNM	SYNM	0.288748649195803	2.83859933326215e-10
CHSY1	CHSY1	0.251669566601616	2.09399169103882e-06
TM2D3	TM2D3	0.229363451212377	0.000762800998849027
POLR3K	POLR3K	0.114911973288423	0.000143676455609323
SNRNP25	SNRNP25	0.121159986797276	0.006014882275509
RHBDF1	RHBDF1	0.187750888918064	5.74546796104206e-08
NPRL3	NPRL3	0.100874483704339	0.0314036367639664
FAM234A	FAM234A	0.104304109962546	0.0101224990938324
MRPL28	MRPL28	0.131117003200462	0.0346470072451866
NME4	NME4	0.823407139012805	4.55034927971623e-08
METTL26	METTL26	0.294860105723388	0.026762163996359
STUB1	STUB1	0.138993689993269	0.043638715436891
METRN	METRN	0.287521403179026	4.71494882999712e-09
CACNA1H	CACNA1H	0.254151538720271	1.68912646393713e-08
TSR3	TSR3	0.141919678374258	0.0713963170113647
GNPTG	GNPTG	0.188823009974244	0.0260653524337828
TMEM204	TMEM204	0.102239133072701	0.00567266334330238
JPT2	JPT2	0.120725778282402	0.000224685997929503
NME3	NME3	1.32641376439618	8.93374892408018e-05
MRPS34	MRPS34	0.276353769070397	0.0014598442524211
NUBP2	NUBP2	0.22524167509232	0.00700027720541668
NDUFB10	NDUFB10	0.706185616587629	1.13120246167004e-07
RPS2	RPS2	0.689594000565293	1.25927740255455e-05
SNHG9	SNHG9	2.35407013937029	1.96221081062269e-11
TBL3	TBL3	0.140987385920136	0.0122832147570714
SLC9A3R2	SLC9A3R2	0.75139022195497	2.48032053942853e-07
NTHL1	NTHL1	0.103436045597836	0.000332710517855293
TSC2	TSC2	0.189223774380731	0.032958548791878
PKD1	PKD1	0.185354211366193	0.000105363778518666
TRAF7	TRAF7	0.133201250879597	0.0179694278417026
ECI1	ECI1	0.215811034814544	0.00209403542468636
SRRM2	SRRM2	0.610101420310285	0.00607009558278644
ELOB	ELOB	3.3496327807979	1.61649905866955e-07
FLYWCH1	FLYWCH1	0.102239133072701	0.00234439768821665
TNFRSF12A	TNFRSF12A	0.139238210236663	0.0110335694023979
HCFC1R1	HCFC1R1	0.815001886305254	6.48053700437582e-05
THOC6	THOC6	0.105011338273966	0.0050566394551098
ZNF263	ZNF263	0.113234058010532	0.0316819280707916
CLUAP1	CLUAP1	0.167111905471725	2.23121614115113e-07
TRAP1	TRAP1	0.233371851385613	0.000235325962954274
ADCY9	ADCY9	0.120026290895369	1.28065348243662e-06
GLIS2	GLIS2	0.241621923557307	5.60198114205875e-10
VASN	VASN	4.29143568411393	1.59804411493521e-38
NUDT16L1	NUDT16L1	0.139571651987106	0.0513833599493624
CARHSP1	CARHSP1	0.576406439537077	0.000380334776505035
EMP2	EMP2	0.677384074820379	2.28631319308973e-15
SOCS1	SOCS1	5.96503177343061	5.78219919938852e-06
MKL2	MKL2	0.364091108460648	2.90511938659622e-11
BFAR	BFAR	0.133972384880358	0.0108234203231342
NTAN1	NTAN1	0.141723528383622	0.0151364656170079
RRN3	RRN3	0.124112147681496	0.00359869434755564
C16orf45	C16orf45	0.172465578007167	6.30935281496061e-09
