Gene	LogFC	Pval
DCTN1	DCTN1	0.42901458894207	0.000378823259345098
RTKN	RTKN	0.331436446661026	0.000212689294925807
MOGS	MOGS	0.284458892482519	0.0619506631498783
AUP1	AUP1	2.69608369707488	0.00795675015294563
HTRA2	HTRA2	0.172716492666603	0.0802055005350667
EVA1A	EVA1A	0.110409117600398	5.44478148657113e-06
SUCLG1	SUCLG1	0.46405359020603	0.00120842790185783
TMSB10	TMSB10	118.278153197041	1.87127763161543e-18
TCF7L1	TCF7L1	1.56907146718714	0.0443975250910831
MAT2A	MAT2A	1.42861561719349	0.00116206779706895
VAMP5	VAMP5	6.14954540422753	1.06007404579754e-15
KDM3A	KDM3A	0.351441144572142	0.00119477812300596
CYTOR	CYTOR	8.98016651411287	5.77013940453034e-19
EIF2AK3	EIF2AK3	0.124626690175717	0.000395721414414604
RPIA	RPIA	0.617002687334903	5.00869672203046e-10
MRPS5	MRPS5	0.354650004545313	0.0147379376165672
SNRNP200	SNRNP200	2.05787940687749	0.00932534128765862
ARID5A	ARID5A	11.777608165548	1.79545591007469e-05
SEMA4C	SEMA4C	0.340362409745147	0.013117525884868
ANKRD36B	ANKRD36B	0.127442597741718	0.067648877139396
MGAT4A	MGAT4A	0.122791922312211	0.0118999480569849
EIF5B	EIF5B	2.01965976525508	0.0106237434258218
RNF149	RNF149	0.134226219387268	0.00916659579718882
MAP4K4	MAP4K4	5.18217696345572	4.97191719436065e-20
IL1R1	IL1R1	1.08528648964604	7.2158538842313e-15
IL18R1	IL18R1	0.123285960145661	1.1828393035528e-05
NCK2	NCK2	0.553161900628065	0.00122333798518357
UXS1	UXS1	1.3481552019591	0.0427645286630585
SULT1C4	SULT1C4	5.52664777877167	3.36453049488109e-26
GCC2	GCC2	2.14191789899235	1.46955588491476e-09
LIMS1	LIMS1	9.27648873448761	2.52483997797232e-06
RANBP2	RANBP2	0.348750090088119	0.0205440879523949
MALL	MALL	0.878254594730792	6.07290743525475e-08
MIR4435-2HG	MIR4435-2HG	5.39584144766661	4.22106144209474e-15
BCL2L11	BCL2L11	0.984220749834826	5.71169759243938e-10
MERTK	MERTK	1.42608523912559	1.03182603963719e-07
TMEM87B	TMEM87B	0.205042222529203	0.0176753387859365
TTL	TTL	0.905635928948876	3.88919556189333e-09
SLC20A1	SLC20A1	4.86265808090945	6.27671337498759e-08
ACTR3	ACTR3	1.60612934231459	0.0440606389485626
DDX18	DDX18	2.05570097666385	0.0699532771408277
CCDC93	CCDC93	0.213716717151237	3.91941924943275e-06
TMEM37	TMEM37	0.489137709351918	9.52817884087583e-05
PTPN4	PTPN4	0.943963980003919	0.00297562403162001
EPB41L5	EPB41L5	0.116798579602458	0.00980081154096427
RALB	RALB	4.00088258759798	9.94229800647774e-14
INHBB	INHBB	0.625025919597486	1.04302544338072e-05
CLASP1	CLASP1	0.244480706320285	0.000191278441365525
TSN	TSN	0.490586714242028	0.00474178584781991
BIN1	BIN1	0.478709249869109	1.81384604752302e-06
MAP3K2	MAP3K2	0.513336869881999	0.00323294082817079
IWS1	IWS1	0.163446897653348	0.00241892690166384
UGGT1	UGGT1	0.184966324264667	0.0068050531741728
IMP4	IMP4	0.786946468487082	0.00693103384520497
PTPN18	PTPN18	0.117608843559895	0.00111117573183248
PLEKHB2	PLEKHB2	3.05206961322966	1.65605718154705e-06
MGAT5	MGAT5	0.135272849634367	0.0715464861371811
CCNT2	CCNT2	0.306539758861866	0.000816172805711866
MCM6	MCM6	0.16630985708756	0.063140107978728
CXCR4	CXCR4	4.99879047526818	2.86515497891449e-08
GTDC1	GTDC1	0.180664465510347	0.00602507917252262
RND3	RND3	1.57756444067383	0.000196593798072457
RIF1	RIF1	0.401061485703614	0.0563435201693701
FMNL2	FMNL2	0.405378497225047	0.0130154332266036
NR4A2	NR4A2	4.44959188858086	5.22043131749584e-14
PKP4	PKP4	1.15610813858569	2.88177235729592e-19
TANC1	TANC1	0.294261004863913	0.00638605539627612
BAZ2B	BAZ2B	0.555276865628176	0.0124822125835082
MARCH7	MARCH7	0.406583390365027	0.0113270318714532
RBMS1	RBMS1	2.8006086456391	0.00769772386403458
TANK	TANK	0.264645414865134	0.0330971655167844
FAP	FAP	0.240062923597985	0.00856182522727861
TTC21B	TTC21B	0.171347176783626	0.00299354554579194
CERS6	CERS6	0.11819444616666	0.00509337952188603
NOSTRIN	NOSTRIN	0.899996318526656	7.09677521630467e-18
TLK1	TLK1	0.155841024096708	0.00263349133853906
ITGA6	ITGA6	7.9837672427412	4.40502748213121e-52
PDK1	PDK1	0.192844827683138	1.60747739796607e-06
RAPGEF4	RAPGEF4	0.135464496999413	0.0135577005069354
ATF2	ATF2	0.421807901955804	0.00126418508771625
HOXD8	HOXD8	0.20183072496362	4.65189202213584e-05
HAGLR	HAGLR	0.238853349381947	0.00303768811484409
HAGLROS	HAGLROS	0.136649520983911	0.000187079025728024
HOXD1	HOXD1	0.842775982388698	3.52440069857413e-06
MTX2	MTX2	0.856663630366118	0.00823075403426161
HNRNPA3	HNRNPA3	5.23990823596103	2.62883463278133e-05
NFE2L2	NFE2L2	1.32307868172686	0.00137446224609007
AGPS	AGPS	0.140121656012765	0.00612895431443552
TTN	TTN	0.140525741441322	3.68020962585189e-06
UBE2E3	UBE2E3	0.507787312293508	0.0448854514112899
SSFA2	SSFA2	1.20463838726844	3.6689462997579e-08
NCKAP1	NCKAP1	3.71235000773979	6.49315997310281e-05
ITGAV	ITGAV	0.352713838412152	0.0303133296569521
FAM171B	FAM171B	0.181924408534798	2.62283449967114e-06
CALCRL	CALCRL	12.9914547888966	2.72254863877615e-49
TFPI	TFPI	2.57998661213856	0.000924013927913102
GULP1	GULP1	1.99191326084924	0.0387088809717899
COL3A1	COL3A1	33.139823234225	9.92337837898257e-63
COL5A2	COL5A2	3.46055618302629	1.59773148113369e-08
WDR75	WDR75	0.146940182926754	0.00390287766576989
SLC40A1	SLC40A1	2.91199644187946	0.0622307307300625
INPP1	INPP1	0.491328803028433	4.54846653948223e-08
MFSD6	MFSD6	0.105327755905151	0.00506534998087585
NAB1	NAB1	0.178073458001889	8.65268855900426e-05
GLS	GLS	1.32600599861225	0.000673644735091048
STAT1	STAT1	0.282992165562569	0.000328113539081394
MYO1B	MYO1B	7.96629695589883	2.86163576148087e-30
NABP1	NABP1	0.644903767786816	0.00182079316985185
CAVIN2	CAVIN2	6.97271522025742	3.56459319788926e-12
SLC39A10	SLC39A10	0.513301434318247	9.97325808216589e-07
HECW2	HECW2	7.99192794912593	1.9035223963152e-34
SF3B1	SF3B1	6.32079650937986	8.34146723172296e-08
COQ10B	COQ10B	0.305749020305648	0.00315130015528876
HSPD1	HSPD1	9.41341345007578	0.0829093775757917
HSPE1	HSPE1	14.2497130219624	0.0477668494538674
MOB4	MOB4	0.443974431666457	0.0486298681386626
PLCL1	PLCL1	0.395733641650977	2.03217345407104e-07
CLK1	CLK1	1.88065015400837	2.78931829827034e-08
FAM126B	FAM126B	0.174971563614385	0.00821682728731034
CFLAR	CFLAR	2.05496219326587	7.10349281009409e-12
CASP10	CASP10	0.3426203229384	3.45979803432309e-11
NOP58	NOP58	1.86957411955731	0.0195286075056353
AC064836.3	AC064836.3	0.131683925896986	0.0122439532932619
BMPR2	BMPR2	3.35814947715566	4.27465778428694e-11
RAPH1	RAPH1	0.270228730741089	2.78674234430746e-06
INO80D	INO80D	0.162495580251688	0.0370578176914859
KLF7	KLF7	1.2937951339777	0.0001642474588014
CREB1	CREB1	0.300108758295729	0.0831801573641069
METTL21A	METTL21A	0.261961845981789	0.000903870245646616
CCNYL1	CCNYL1	2.20195162001056	4.60034770243864e-06
FZD5	FZD5	0.108432688768021	0.0374926559508445
PIKFYVE	PIKFYVE	0.154689516756488	0.0194633957750701
FN1	FN1	7.13869641619576	6.75222064647482e-05
XRCC5	XRCC5	2.04658627791368	0.0436060075824482
IGFBP2	IGFBP2	29.8528960903831	2.52253264794838e-12
USP37	USP37	0.148805568543074	0.0162368656545864
CNOT9	CNOT9	0.184173978859707	0.000115437192257655
ANKZF1	ANKZF1	0.187970376222609	0.000581231071226305
STK16	STK16	0.105666740752179	0.0132975078994058
TUBA4A	TUBA4A	0.386962213181114	9.50784272959471e-07
DNAJB2	DNAJB2	0.27036456706608	0.000280614545727965
EPHA4	EPHA4	0.490203887118494	7.12428246114342e-08
KCNE4	KCNE4	1.11888489286197	6.18775063996716e-05
WDFY1	WDFY1	0.454869657268664	7.56133987290159e-06
SERPINE2	SERPINE2	18.8043576199428	0.0205357398541229
FAM124B	FAM124B	8.03864182739953	2.34345181668863e-10
AGFG1	AGFG1	0.24067617672763	0.00542884754457199
TRIP12	TRIP12	0.671689498552062	0.092933807154215
SP110	SP110	0.125365938566167	0.0298038352864006
SP140L	SP140L	0.139628762990623	0.00397040035313828
SP100	SP100	0.524690518806755	2.59163057274904e-06
PTMA	PTMA	95.2576563310281	3.6766113480792e-07
DIS3L2	DIS3L2	0.159494528846847	0.016141550231257
INPP5D	INPP5D	0.522403577682866	2.19576045759458e-15
DGKD	DGKD	9.97046047395938	3.44651930880444e-14
ARL4C	ARL4C	1.15253896514198	1.12911570785381e-09
SH3BP4	SH3BP4	0.315386077012105	0.000218616997178522
ACKR3	ACKR3	14.877681712291	0.000791019117838617
LRRFIP1	LRRFIP1	12.9847630562845	2.055947111574e-29
PER2	PER2	0.115605705076365	0.000109963965451625
HDAC4	HDAC4	0.152722651361941	0.0173653617165518
RNPEPL1	RNPEPL1	0.691951176482893	1.65371696661276e-05
CAPN10	CAPN10	0.125795656980568	0.0156315433444375
SNED1	SNED1	0.18476555012049	0.0166808324032633
STK25	STK25	2.24830420329234	0.000231416909965208
ATG4B	ATG4B	0.645120230790313	7.56660028024559e-05
DTYMK	DTYMK	0.30852715117769	0.0890757148919859
ING5	ING5	0.13388844826848	0.00354127426357154
D2HGDH	D2HGDH	0.297397247205502	0.00779272660832006
TRNT1	TRNT1	0.26416064531324	0.00119799832924576
CRBN	CRBN	0.71696445177373	0.0903827676470994
ITPR1	ITPR1	1.38106358191052	0.0933967918371293
BHLHE40	BHLHE40	14.9867774059959	2.13220317723544e-38
EDEM1	EDEM1	0.316375267905089	5.78173011770207e-08
LMCD1	LMCD1	15.8502815622734	4.37895448537552e-35
SSUH2	SSUH2	0.760038584911038	1.18737745934578e-07
THUMPD3-AS1	THUMPD3-AS1	1.67907349737027	1.2776183690186e-05
MTMR14	MTMR14	0.211257147378237	0.0116395504332364
BRPF1	BRPF1	0.107999880876269	2.16008908000517e-05
VHL	VHL	0.115402804184649	0.000276291169487301
VGLL4	VGLL4	4.01595878466623	2.76191816872619e-07
PPARG	PPARG	0.269556680979568	0.000366930633766714
RAF1	RAF1	0.476322602656301	0.0206587738562751
IQSEC1	IQSEC1	0.406796257050481	4.1509818927261e-05
FBLN2	FBLN2	23.9738890379558	3.40821453868519e-14
SLC6A6	SLC6A6	0.394933612698752	3.87243555959283e-05
FGD5	FGD5	2.43727403769928	4.91866013956434e-29
NR2C2	NR2C2	0.187926241404297	0.0320498683153673
SH3BP5	SH3BP5	7.42833570488634	4.28509167391769e-33
ANKRD28	ANKRD28	0.723045744771945	1.00967117977813e-07
DPH3	DPH3	0.135414158280279	0.0271851446493145
RFTN1	RFTN1	0.260890837255782	0.0174201147464041
PLCL2	PLCL2	0.129089742801057	1.26405959717232e-06
TBC1D5	TBC1D5	0.253230795725863	0.0245527346990514
SATB1	SATB1	0.286388214378362	0.0372861235998211
RAB5A	RAB5A	4.94660846373628	5.17141996241641e-12
NR1D2	NR1D2	0.520599208874864	2.0778100936568e-05
TOP2B	TOP2B	0.838383324261565	0.0366421421479674
NGLY1	NGLY1	0.442103048857133	0.0523948670304264
SLC4A7	SLC4A7	0.173181691026459	0.0381921677144332
CMC1	CMC1	0.111223783593385	0.078918353563735
TGFBR2	TGFBR2	7.93497106820887	3.84574976881419e-41
STT3B	STT3B	0.615526842413316	0.00101967641698044
CMTM8	CMTM8	0.255506260117213	0.0469428129114175
UBP1	UBP1	0.334710155457648	0.0017207097123969
CLASP2	CLASP2	0.270826304028695	0.00856816499264854
PDCD6IP	PDCD6IP	0.649686227201793	0.0250245268302592
ACVR2B	ACVR2B	0.161821530461126	2.24335321530156e-05
SCN11A	SCN11A	0.425016193234617	8.0147913073721e-08
WDR48	WDR48	0.158328030449007	0.001801316951185
CSRNP1	CSRNP1	10.9310839044495	0.00134025414142554
MYRIP	MYRIP	0.129089742801057	3.31068190026528e-07
CTNNB1	CTNNB1	4.68579110340537	0.000283299159240876
TRAK1	TRAK1	0.441731893696296	0.000970201644189497
NKTR	NKTR	9.44615165099069	4.21446341305215e-13
HIGD1A	HIGD1A	0.194392716183988	0.0136930148621669
SNRK	SNRK	4.92044372058569	4.3170646146245e-23
ABHD5	ABHD5	1.50309730881343	0.0315012888341023
ZDHHC3	ZDHHC3	0.774568303942234	1.4683219871521e-08
CLEC3B	CLEC3B	0.865210747266647	2.32674618057432e-09
LIMD1	LIMD1	0.111879683185438	0.000103815344795958
SACM1L	SACM1L	0.100619168996629	0.0332192318231956
ALS2CL	ALS2CL	0.321719382545294	1.28782035295939e-10
NBEAL2	NBEAL2	0.839997207307856	3.01329644681342e-11
SETD2	SETD2	0.980980402551282	7.59816332597074e-08
KIF9	KIF9	0.181255905454199	0.0591092313211923
KLHL18	KLHL18	0.374485285485315	2.86003207975291e-08
DHX30	DHX30	0.206521953645366	0.068996390344143
MAP4	MAP4	7.71458295979633	6.70216355662622e-07
SHISA5	SHISA5	0.902018662295685	0.00589183851276266
SLC26A6	SLC26A6	0.298744147079626	1.47612866684399e-07
IP6K2	IP6K2	0.351071841779521	0.0050786572582934
PRKAR2A	PRKAR2A	0.43521371250884	0.00400616882774603
DALRD3	DALRD3	0.285485094373071	0.0236277118056675
QRICH1	QRICH1	0.155693868888806	0.078545283402093
QARS	QARS	1.01152906348921	0.00120049279173064
USP4	USP4	0.157464590686448	0.00810085977962203
RHOA	RHOA	16.6465797859905	2.18990211614298e-07
IP6K1	IP6K1	0.162888738097065	0.00067751692096929
INKA1	INKA1	0.255462394120166	0.00259758929502767
UBA7	UBA7	0.163519036970487	0.00155675688414133
RBM6	RBM6	0.708876925210094	0.0468752631593992
RBM5	RBM5	1.39335509383815	0.0519255479774683
SEMA3F	SEMA3F	0.311776399760345	0.00140847284417101
GNAI2	GNAI2	30.2869575984593	4.62517000716706e-34
U73166.1	U73166.1	0.24030576616765	0.00045350546773078
SEMA3B	SEMA3B	0.357597530568704	0.0723752963716549
HYAL2	HYAL2	13.9443381597454	6.19801034226119e-25
RASSF1	RASSF1	0.427264020488864	0.000159302495196772
MANF	MANF	2.77154938546151	0.00911181149038218
RAD54L2	RAD54L2	0.144266227605972	0.000685778219837236
DUSP7	DUSP7	0.110664884620109	0.0194178610656129
ALAS1	ALAS1	0.151527214183277	0.0288373981546808
WDR82	WDR82	0.458231734090223	0.0155005406862367
GLYCTK	GLYCTK	0.208791554177819	3.99406702654511e-06
BAP1	BAP1	0.163785828698899	0.00246588611938554
SEMA3G	SEMA3G	6.99879261654658	1.53323169522251e-08
NISCH	NISCH	1.09902724336349	1.73099252397642e-05
STAB1	STAB1	2.51503197584294	7.1498975921737e-38
PBRM1	PBRM1	0.820293221535699	0.0185634467870154
GNL3	GNL3	0.340335584760953	0.0219373114401279
DCP1A	DCP1A	0.665833794092212	3.26892826587712e-07
FAM208A	FAM208A	0.195217722633988	0.0622674222969997
ARHGEF3	ARHGEF3	0.319348231018425	3.60599500793639e-05
APPL1	APPL1	1.27292229444968	0.0624217454724953
ARF4	ARF4	5.31529016054643	0.0737838239942888
FLNB	FLNB	2.42818406118674	0.000108622748395746
PXK	PXK	0.151622963335774	0.0856478887128793
PTPRG	PTPRG	0.608215777083444	3.83525549472858e-14
ADAMTS9	ADAMTS9	24.9311267797806	4.26758502742191e-59
MAGI1	MAGI1	1.73511443543469	5.03014097213748e-12
SUCLG2	SUCLG2	0.225621414627916	0.00541074364570661
ARL6IP5	ARL6IP5	0.366377334583975	0.000164601889970802
FRMD4B	FRMD4B	1.24158165426171	1.84067761275842e-18
FOXP1	FOXP1	2.47170486231139	0.000608276838032697
ROBO1	ROBO1	0.130779144707485	0.0355610742633758
PROS1	PROS1	0.213669543588169	0.000262044179987588
ARL13B	ARL13B	0.132876832937139	0.0184995068361206
CRYBG3	CRYBG3	6.92831824423611	7.07991320014162e-07
ST3GAL6	ST3GAL6	0.327040071200159	6.03204461348775e-08
TRMT10C	TRMT10C	0.108855454335928	0.025741443387925
ZBTB11	ZBTB11	0.243423113210682	0.00205385386446133
NFKBIZ	NFKBIZ	11.9386763014588	4.21843926503639e-24
CBLB	CBLB	0.569170300329623	2.4321128895591e-09
BBX	BBX	0.4045711705216	0.00170472184379768
PHLDB2	PHLDB2	2.11504053980463	0.022391432165167
CD200	CD200	0.890425954977251	1.18674010831095e-13
ATG3	ATG3	0.250156218146787	0.0668820539250305
USF3	USF3	0.128015873075355	0.000149890703000097
ATP6V1A	ATP6V1A	0.139628762990623	0.00254980187928776
ARHGAP31	ARHGAP31	0.688555117948142	1.00181317573559e-16
GOLGB1	GOLGB1	3.70824491986274	0.0185845295641923
KPNA1	KPNA1	0.141206391579502	0.0289165621089454
PARP14	PARP14	0.84576608246249	2.82266850633922e-16
ITGB5	ITGB5	0.720619829796401	0.00107633883691995
HEG1	HEG1	6.72641016681229	2.45722034299963e-27
SNX4	SNX4	0.289549221121035	0.0114469469238988
TPRA1	TPRA1	0.224848738605271	0.0233096336329315
ABTB1	ABTB1	0.260640701875656	0.00272299480940833
MGLL	MGLL	9.68292352894166	0.00469647866875138
SEC61A1	SEC61A1	0.356216071335296	0.054898348828563
GATA2	GATA2	7.09693300202797	2.90427517222634e-31
RAB7A	RAB7A	6.35865745943394	0.00244793097026447
EFCC1	EFCC1	0.197425503717537	6.560476643785e-09
ISY1	ISY1	0.128662321424359	0.0723536016608989
HMCES	HMCES	0.381613853532719	0.00348583953526863
IFT122	IFT122	0.190609975614455	0.0122729345512764
PLXND1	PLXND1	18.9376501389133	2.31536686992702e-96
TMCC1	TMCC1	0.113499766013554	0.0245057795253618
ATP2C1	ATP2C1	0.315380045759475	0.0580105032062659
DNAJC13	DNAJC13	0.239529390722179	4.87280328481893e-06
UBA5	UBA5	0.2114777620905	0.00771436016336593
NPHP3	NPHP3	0.318372545387845	0.0178690996811308
CDV3	CDV3	0.767334755488712	0.00619298968434445
TOPBP1	TOPBP1	0.187392397381954	0.0220157482806294
SLCO2A1	SLCO2A1	2.71423298307775	1.17591275671524e-18
AMOTL2	AMOTL2	0.17924861427889	0.0167154054139633
CEP63	CEP63	0.142413687719906	0.00677512266989187
MSL2	MSL2	0.112158754990074	0.0142110933792634
STAG1	STAG1	0.515362896084104	0.0758784816894749
SLC35G2	SLC35G2	0.305658731732612	4.30874832730361e-07
NCK1	NCK1	0.377139965776171	0.00451828809120755
RASA2	RASA2	0.305917859478877	0.00723603493447599
ATP1B3	ATP1B3	11.5665084928328	4.31622199071431e-08
PLSCR1	PLSCR1	0.975997670283369	1.77465890082645e-09
HLTF	HLTF	0.10285651500433	0.0928193336306004
TM4SF18	TM4SF18	7.43801161566352	4.76719150771745e-34
TM4SF1	TM4SF1	86.8367859620847	3.47087334883505e-74
WWTR1	WWTR1	4.58532758639473	0.00136253433443271
COMMD2	COMMD2	0.809870653805563	0.0633458274086601
RNF13	RNF13	0.300838044742313	0.00397797046064966
TSC22D2	TSC22D2	2.87296760393578	0.0850083970536208
SERP1	SERP1	2.99572783049394	0.0212339436759366
MBNL1	MBNL1	0.809682388576756	0.0362371940072551
ARHGEF26	ARHGEF26	0.441599030017126	0.014906129213808
DHX36	DHX36	1.39944939583355	0.0855524120572967
TIPARP	TIPARP	0.108051463682739	0.000181410167003951
CCNL1	CCNL1	47.7447015599882	2.15679212962837e-26
GFM1	GFM1	0.392253272076297	0.0204119538412778
LXN	LXN	3.14044807975209	0.00801034695697743
MFSD1	MFSD1	0.124912086136506	0.00731863690848229
SCHIP1	SCHIP1	0.200219208108724	0.0808194425803402
KPNA4	KPNA4	2.09212108817489	7.01373738292169e-07
ARL14	ARL14	5.98232176183293	0.0645160278026428
MECOM	MECOM	15.9649908844969	2.76180368684914e-21
MYNN	MYNN	0.180783851705813	3.03714102410863e-05
SKIL	SKIL	8.8585588848781	5.38878090773285e-18
FNDC3B	FNDC3B	2.23695832479682	0.00261616910602947
TNFSF10	TNFSF10	10.0258161414815	6.78622272458541e-15
TBL1XR1	TBL1XR1	0.624919579823525	0.000262158856272098
GNB4	GNB4	0.313464694839576	0.0385082906495308
B3GNT5	B3GNT5	1.39286024375329	2.11092599604327e-11
KLHL24	KLHL24	1.37123590712732	3.63501787440232e-08
YEATS2	YEATS2	0.404871766154354	0.000384253767769895
ABCC5	ABCC5	0.120366048092121	0.0922027346812402
EIF2B5	EIF2B5	0.105096916543081	0.0888738500420702
POLR2H	POLR2H	0.366286889384487	0.0141088971199067
VPS8	VPS8	0.162913107752681	0.0739991496482004
IGF2BP2	IGF2BP2	2.51266880050095	9.0206886836576e-06
TRA2B	TRA2B	13.2828828736928	7.10636268399731e-05
ETV5	ETV5	0.318273013597943	0.0143426837239503
DNAJB11	DNAJB11	0.746001726099793	0.00102012557274888
EIF4A2	EIF4A2	1.77851492788061	0.00412136476475608
ST6GAL1	ST6GAL1	0.186747292351063	0.000190321382771178
CCDC50	CCDC50	0.574009219128482	0.000491534877503842
HES1	HES1	46.2542117046638	3.40769471669132e-36
ATP13A3	ATP13A3	4.97106877580123	1.4939259644137e-07
TMEM44	TMEM44	0.769069467104762	6.57205826078117e-10
LSG1	LSG1	0.200721186302371	0.0195204306071664
FAM43A	FAM43A	10.052986807811	1.14907987067135e-12
ACAP2	ACAP2	0.790406080000704	1.30964570163279e-07
TNK2	TNK2	0.460287591198311	1.09825981345455e-07
PCYT1A	PCYT1A	0.162685309734435	0.0569493813027203
UBXN7	UBXN7	0.248553166762418	0.0861999614962869
RNF168	RNF168	0.1301973218951	0.0826776191308351
PAK2	PAK2	0.988824248958121	0.00435936662189816
NCBP2-AS2	NCBP2-AS2	0.14701942613213	0.0231835786452508
DLG1	DLG1	0.381902804176948	0.00415382737673807
ZNF721	ZNF721	0.186282064025061	0.0522178168388337
PIGG	PIGG	0.205986766510418	2.39964557286205e-05
SLC49A3	SLC49A3	0.216570303405223	2.63307201990961e-07
PCGF3	PCGF3	0.823185113033058	1.71107676504686e-07
CPLX1	CPLX1	0.430121119658435	1.32070231515342e-11
GAK	GAK	0.38961331553763	0.00327909058872483
MAEA	MAEA	0.298074294907593	0.0979838360114857
UVSSA	UVSSA	0.142575821725398	0.0198925659502227
TACC3	TACC3	0.130002558959793	0.0382662445423327
NELFA	NELFA	0.183700085545315	0.05195323333311
TNIP2	TNIP2	0.221276781363849	0.0316530810122278
SH3BP2	SH3BP2	0.406692701365387	1.63335976698192e-05
ADD1	ADD1	0.890409392676256	0.000804948068147504
MFSD10	MFSD10	1.18988547550291	0.00587322962742547
HTT	HTT	0.296314269464436	6.82183424470135e-05
RGS12	RGS12	0.857444964670661	3.06945492082068e-13
STX18	STX18	0.115039125409272	0.0842923172549742
MSX1	MSX1	12.5843459126763	4.5949982985256e-27
WFS1	WFS1	0.209920816665821	0.0293126324991153
MRFAP1	MRFAP1	2.40145212045543	0.0935301940137223
KIAA0232	KIAA0232	0.150801755278713	0.00965726604265669
SH3TC1	SH3TC1	0.7473499597411	1.41894266877492e-13
WDR1	WDR1	2.74348770281762	0.0855258934710887
ZNF518B	ZNF518B	0.168634367115903	4.94311246782119e-05
BOD1L1	BOD1L1	0.994664716037932	0.011709696625518
LDB2	LDB2	1.99424307166282	1.9414676621253e-17
LAP3	LAP3	3.63914197253076	7.59097387237252e-05
DCAF16	DCAF16	0.105784567474104	0.0121059671235887
LCORL	LCORL	0.272507067663214	0.00220018329491416
DHX15	DHX15	0.682118334593198	0.00425615388278995
SEL1L3	SEL1L3	0.382581745907192	1.80691681167761e-07
STIM2	STIM2	1.60383873582109	7.07879812238412e-17
PGM2	PGM2	0.378996186454146	0.0699003615957283
TBC1D1	TBC1D1	3.12021062078306	0.00530374931209764
KLF3	KLF3	1.00937523412787	0.0007133424618125
RFC1	RFC1	0.674130745582459	1.22039981112879e-07
PDS5A	PDS5A	0.534585057713043	1.17928904285235e-07
APBB2	APBB2	0.345242418733049	3.5690882187875e-09
UCHL1	UCHL1	2.62369183380775	0.0412150219448529
LIMCH1	LIMCH1	2.3382442813408	6.86930062352029e-15
TMEM33	TMEM33	0.240421056858187	0.0521733641828427
ATP8A1	ATP8A1	0.634166466432198	4.70452166712918e-11
SLAIN2	SLAIN2	0.188837107391126	0.0268786849684704
FRYL	FRYL	0.721037572979083	3.05664358027797e-09
OCIAD1	OCIAD1	4.16210490705818	0.0600722094510543
