Gene	LogFC	Pval
ERCC4	ERCC4	0.13677042641536	0.000390803188709887
BFAR	BFAR	0.207876523810528	0.0627633838799566
C16orf45	C16orf45	0.840149472879273	1.85356763454558e-11
MYH11	MYH11	51.2753363221502	2.4458429449949e-87
RPS15A	RPS15A	23.5578318258448	0.00146903606596618
LYRM1	LYRM1	0.196904179597163	1.66609895620942e-05
TMEM159	TMEM159	0.232610644887984	2.19271320953477e-05
NDUFAB1	NDUFAB1	0.875106378597788	0.001696859801844
RBBP6	RBBP6	2.41316788067978	0.0790485530478675
TNRC6A	TNRC6A	0.346038052149054	0.0335894266668241
LCMT1	LCMT1	0.180564380325235	0.00161934628346907
GTF3C1	GTF3C1	0.141529037842748	0.00171949864317092
NUPR1	NUPR1	3.78570436970081	1.1997597870478e-15
QPRT	QPRT	0.239067287427466	0.00183681855954197
PRRT2	PRRT2	0.51684830824907	1.43302493046605e-07
INO80E	INO80E	0.169690595762876	0.0152010952425166
CD2BP2	CD2BP2	0.128512946636558	0.0286945975208142
ZNF771	ZNF771	0.443363078532535	3.13326573693898e-05
DCTPP1	DCTPP1	0.16043246256879	0.0093796681507126
BCL7C	BCL7C	0.335461786538689	0.00193291685687556
KAT8	KAT8	0.174453667232109	0.0566084845539158
TGFB1I1	TGFB1I1	11.3641908032336	3.9104552353785e-38
C16orf87	C16orf87	0.126451264426793	0.0993376619416027
ITFG1	ITFG1	0.295955605105255	0.0139472641595413
PHKB	PHKB	0.105035693552368	0.0536156353711627
LONP2	LONP2	0.191885802167849	0.000597267931348937
NKD1	NKD1	0.1519468692217	0.000122530529219031
CHD9	CHD9	0.288932451198627	0.0122310271866709
AKTIP	AKTIP	0.107815097030437	0.00639900661613365
MMP2	MMP2	2.10466552952904	3.77510784210013e-07
CES1	CES1	2.76800752371732	7.86490871015173e-06
GNAO1	GNAO1	0.191729546447777	0.000513531510639091
ARL2BP	ARL2BP	0.592155456948797	5.49205384513169e-08
CIAPIN1	CIAPIN1	0.12117538762272	0.0520961131129688
COQ9	COQ9	0.192894065256367	0.00026610625431056
KIFC3	KIFC3	0.154066221774138	2.57585997438318e-05
CSNK2A2	CSNK2A2	0.100953385755774	0.0212122873215318
CDH11	CDH11	0.601569061352407	1.54404678729396e-09
DYNC1LI2	DYNC1LI2	0.45825837240402	0.00180579887562373
NAE1	NAE1	0.172211342302302	0.00014442955164219
RRAD	RRAD	0.111842816194164	0.0499209104033582
B3GNT9	B3GNT9	0.117718230463607	0.00688347616148048
KIAA0895L	KIAA0895L	0.129094950260098	0.000407738614367674
TPPP3	TPPP3	0.136278007310913	0.00783459550039189
THAP11	THAP11	0.279036103679251	6.23791238459517e-05
NUTF2	NUTF2	0.139946781176285	0.0257263113826368
SLC12A4	SLC12A4	0.177498158918991	0.000384180917933787
AC126773.2	AC126773.2	0.129094950260098	0.000719498370880306
CHTF8	CHTF8	0.136264055669983	0.00863812567274392
SNTB2	SNTB2	0.157341621862675	0.00028265763767221
VPS4A	VPS4A	0.238329835881536	0.07687161765094
AARS	AARS	0.115549942098303	0.0020891118237312
MTSS1L	MTSS1L	0.121360105192233	0.00106622367464355
ZNF821	ZNF821	0.123225418253564	0.000861747532921524
PSMD7	PSMD7	0.415486010799326	0.0623261169186225
GLG1	GLG1	0.184853721904719	0.000245311352770616
BCAR1	BCAR1	0.46238000957291	4.74404957516037e-08
CFDP1	CFDP1	0.807478360033266	9.33199402785466e-07
GABARAPL2	GABARAPL2	1.47775059020038	0.000469608569762811
GCSH	GCSH	0.291292533619515	0.00483499614692853
CDH13	CDH13	0.207056373271314	4.90345668995602e-05
HSBP1	HSBP1	2.62910128302859	0.0112066351848048
WFDC1	WFDC1	4.74070727050532	6.73535488503636e-09
COTL1	COTL1	0.937222585764397	7.62411802020433e-05
CRISPLD2	CRISPLD2	1.02849987855631	2.99070435277801e-09
C16orf74	C16orf74	0.102445518745548	0.0454642873108966
FENDRR	FENDRR	0.267817590997616	1.85589384320995e-05
FOXF1	FOXF1	2.7872337517185	1.31386909533724e-08
TRAPPC2L	TRAPPC2L	0.126125597208217	0.00304339656239429
RPL13	RPL13	10.5939044646692	0.0338471223300079
CHMP1A	CHMP1A	0.244522980288523	0.000560134770681814
GLOD4	GLOD4	0.146716510750221	0.0347796401199525
YWHAE	YWHAE	1.82596951185342	0.00486450322642211
MYO1C	MYO1C	0.603792778280066	3.91261601739149e-06
PRPF8	PRPF8	0.262221957291506	0.000440596922678227
TLCD2	TLCD2	0.11356496562458	0.00174437499342056
PAFAH1B1	PAFAH1B1	0.191922208198635	0.0797967000424317
UBE2G1	UBE2G1	0.103881439491202	0.0230400132689146
PSMB6	PSMB6	1.41242631962493	0.000636144405789389
SLC25A11	SLC25A11	0.267217056535718	0.0122415546257105
PFN1	PFN1	22.8650212691616	0.00717238784578214
SPAG7	SPAG7	0.472205676011283	0.00821424715113218
RPAIN	RPAIN	0.330426126430672	0.0308336617378369
NLRP1	NLRP1	2.0588946605671	4.56524646398154e-08
DVL2	DVL2	0.147290567540138	0.0334769248255978
TNFSF12	TNFSF12	0.369399380912683	0.0250302216572137
SOX15	SOX15	0.136278007310913	0.00234032170322536
ATP1B2	ATP1B2	0.176460256219518	0.0130787668441195
CHD3	CHD3	0.190787834175621	0.00422623204053097
TRAPPC1	TRAPPC1	0.283466164696853	0.0131306945336795
MYH10	MYH10	0.624820434833329	8.8720676572277e-08
NTN1	NTN1	0.11356496562458	0.00269557971034021
MYOCD	MYOCD	0.558073295698563	5.71743506238807e-10
ELAC2	ELAC2	0.216775783133256	0.0109435457522485
PMP22	PMP22	6.6926688717998	3.28583813790254e-11
NCOR1	NCOR1	0.522747596606749	0.0458505562311087
MPRIP	MPRIP	0.284276573148944	0.00153909118416982
PEMT	PEMT	0.139987428396985	0.00153155211944104
RAI1	RAI1	0.13677042641536	0.000295713495652081
EPN2	EPN2	0.112013155427511	0.0133765777076768
MFAP4	MFAP4	18.2037728851391	2.22699104305989e-20
USP22	USP22	0.392878374757819	0.00334903469657806
TMEM11	TMEM11	0.331262258007246	0.0461489364131966
MTRNR2L1	MTRNR2L1	0.802091709045812	0.0212194640009483
RAB34	RAB34	1.01751921771318	0.000101167694035284
ERAL1	ERAL1	0.32713363343533	0.0121215151286183
NSRP1	NSRP1	0.310340565923159	0.00993926242095699
BLMH	BLMH	0.288267910920102	0.000287468043708027
RNF135	RNF135	0.100027153980817	0.00124807039585008
UTP6	UTP6	0.159954191670133	0.0171102075423989
SUZ12	SUZ12	0.103022681135241	0.0276420247945304
RHOT1	RHOT1	0.176460256219518	0.00135063586395785
ZNF207	ZNF207	0.108509952883399	0.0571811229862249
TMEM98	TMEM98	0.658926841830156	5.04778565226752e-06
ZNHIT3	ZNHIT3	0.199437190746016	0.0215052163179201
DUSP14	DUSP14	0.1174784398559	0.0666774742281967
ARHGAP23	ARHGAP23	0.117718230463607	0.00239244201904861
PCGF2	PCGF2	0.320041622280224	0.000618141217743375
PIP4K2B	PIP4K2B	0.158666334140506	0.00241261310689628
LINC00672	LINC00672	0.260020779427463	9.45774284592678e-06
FBXL20	FBXL20	0.129094950260098	0.000792053784993802
ERBB2	ERBB2	0.231234109067004	0.000189778029249092
PSMD3	PSMD3	0.229106983993473	0.0233338331798252
THRA	THRA	0.693359239093029	5.5610710960624e-06
IGFBP4	IGFBP4	29.1441176784754	8.18783893366026e-29
KRT10	KRT10	1.34220407364922	0.000205576619470421
KRT17	KRT17	1.43372462978164	4.03650381419863e-05
P3H4	P3H4	0.234037586788751	0.00146137379236313
FKBP10	FKBP10	0.651882095842614	2.64032728259392e-08
NKIRAS2	NKIRAS2	0.237191867442773	0.0393078374725835
RAB5C	RAB5C	0.596883547909942	0.0521502905108736
STAT3	STAT3	0.137501299017125	0.0725882825978127
CAVIN1	CAVIN1	3.32703269613049	6.41312088036773e-22
TUBG1	TUBG1	0.139467355632984	0.0379016702794445
PLEKHH3	PLEKHH3	0.257792907653064	4.59582500872112e-05
VPS25	VPS25	0.275696100564703	0.00203177086795056
COA3	COA3	0.288500184849047	0.052569617826541
AOC3	AOC3	1.05113306686481	2.18341848714759e-10
AARSD1	AARSD1	0.132540585588378	0.00725397871744192
VAT1	VAT1	0.212143128323756	0.0120030141334422
ARL4D	ARL4D	0.810171640341848	1.29181401604157e-09
G6PC3	G6PC3	0.106426110483748	0.0261948021058019
FAM171A2	FAM171A2	0.184812288392289	0.000307191121186867
GPATCH8	GPATCH8	0.198573141410094	0.0826160390887485
FZD2	FZD2	0.169690595762876	0.0539601831201919
C1QL1	C1QL1	0.620615626536328	1.45665874918707e-06
HEXIM1	HEXIM1	0.189137009073793	0.0577296607327617
NPEPPS	NPEPPS	0.248492297940236	0.000474029769621393
MRPL10	MRPL10	0.104290693282094	0.0925879579062921
COPZ2	COPZ2	0.527813335811968	8.46678919438683e-07
CBX1	CBX1	0.266559447539633	0.027672405865574
HOXB2	HOXB2	0.255893510593889	0.0127234567692795
HOXB3	HOXB3	0.217989297774625	1.49826589151474e-06
HOXB-AS3	HOXB-AS3	0.260496798528893	0.00258394086088
ATP5MC1	ATP5MC1	3.4437782333181	0.0018344237167558
SNF8	SNF8	0.260576573064847	0.00129822714361787
ZNF652	ZNF652	0.189476347425708	0.00348339280745242
PHB	PHB	1.85721017040416	6.74698533994032e-05
SPOP	SPOP	0.65898839015455	0.000152753085194814
PDK2	PDK2	0.265335839173011	0.00865196694040261
SGCA	SGCA	0.183369430707117	0.0106689189435372
COL1A1	COL1A1	79.5581218270065	5.50341194440718e-55
MRPL27	MRPL27	0.428046071614938	0.0079777181345984
SPATA20	SPATA20	0.205987299086654	0.0122354781107758
TMEM100	TMEM100	2.15676140874071	0.0272727014214011
AKAP1	AKAP1	0.124707375588932	0.0826557174706492
MRPS23	MRPS23	0.178425179116356	0.000825337401717247
CUEDC1	CUEDC1	0.215057004322847	7.96313677931251e-05
DYNLL2	DYNLL2	0.19754220914945	0.000295059307635207
APPBP2	APPBP2	0.113783590616988	0.0459595782459231
MED13	MED13	0.120901506780648	0.0895005121117206
MRC2	MRC2	0.134927174595396	0.0124999603218045
PSMC5	PSMC5	1.25178795261372	0.00518236675994738
TEX2	TEX2	0.107928121600853	0.000625433757173174
BPTF	BPTF	0.406245782879294	0.000269935934607084
CDC42EP4	CDC42EP4	0.285140481484216	0.00947270786212273
ATP5PD	ATP5PD	7.23918815181439	0.0590462496985735
NT5C	NT5C	0.158749139077082	0.0978757451679071
SUMO2	SUMO2	5.57487886994199	0.000877549128880139
GALK1	GALK1	0.113783590616988	0.0902390601093178
TRIM47	TRIM47	0.105708584154325	0.00309010912944487
SRP68	SRP68	0.326690080627429	0.000255842330451647
MXRA7	MXRA7	3.88269414837	4.63537994685904e-15
TNRC6C	TNRC6C	0.148813149022884	0.00535869231258638
TK1	TK1	6.70966129678402	0.0157135247884377
TIMP2	TIMP2	0.329563446388355	0.0242548499960938
LGALS3BP	LGALS3BP	0.584699542092452	5.49108097056208e-09
CHMP6	CHMP6	0.205987299086654	0.00345740182651949
ACTG1	ACTG1	5.5581672478236	8.0183875001653e-10
MCRIP1	MCRIP1	0.64470283217205	0.000290184618560209
P4HB	P4HB	2.01870802239629	0.00117537347491856
ANAPC11	ANAPC11	2.08091798993573	7.63700637424765e-07
PYCR1	PYCR1	0.426043794758628	0.00711045313962155
RFNG	RFNG	0.276794827004521	0.00100961029685816
RAB40B	RAB40B	0.156774224836508	0.000401982991833244
FN3KRP	FN3KRP	0.149451802243789	0.000608333353917392
COLEC12	COLEC12	7.6425146895425	3.06073373888931e-11
MYL12B	MYL12B	9.43273442237048	0.0373422351639935
MTCL1	MTCL1	0.221429127047015	0.000165697760296388
NDUFV2	NDUFV2	1.22390713457233	0.0688426959669638
TWSG1	TWSG1	0.424493038675633	5.00114295498026e-09
VAPA	VAPA	1.32063591453847	0.0892729195727415
IMPA2	IMPA2	1.8329055046881	0.0402379815666636
TUBB6	TUBB6	2.44412828593984	1.34793790347713e-12
SNRPD1	SNRPD1	2.54435948971909	0.019055712603889
OSBPL1A	OSBPL1A	0.581186274759535	9.21849040852058e-06
TPGS2	TPGS2	0.22721938868123	0.00133562589176072
SETBP1	SETBP1	0.100953385755774	0.0531362582642901
ACAA2	ACAA2	0.588581910722209	0.00279308446619041
CCDC68	CCDC68	0.330936569608146	0.00931100641764896
TCF4	TCF4	1.24422906882494	8.69079056885224e-05
TXNL1	TXNL1	0.873333767341343	0.0325844401641264
NARS	NARS	0.253999141887178	0.0173235232701762
NEDD4L	NEDD4L	0.475535375595032	8.36351163062306e-06
CCBE1	CCBE1	0.371953203804375	1.96381638357417e-06
KDSR	KDSR	0.144193364652693	0.0381605222327913
DSEL	DSEL	0.211761665672399	0.000368800318841547
CYB5A	CYB5A	0.401382185606669	0.0804144602927084
RBFA	RBFA	0.201448795117428	0.00584937361078179
ZCCHC3	ZCCHC3	0.241887417028666	0.00501049151981786
EBF4	EBF4	0.100027153980817	0.000776187019966632
MRPS26	MRPS26	1.25548635592609	0.00126238326544895
DDRGK1	DDRGK1	0.329541621463242	0.0847520850822659
ADAM33	ADAM33	0.21696873244582	1.71337883264325e-05
C20orf27	C20orf27	1.02164232574922	7.42502448432794e-08
CENPB	CENPB	0.155333304695978	0.0483317089448025
TMEM230	TMEM230	0.764890126864943	0.0114378877714008
PLCB1	PLCB1	0.282255157040904	4.72454823871422e-05
DSTN	DSTN	49.4700530322126	1.10989658854886e-42
SMIM26	SMIM26	0.426697671833112	0.00904893299090742
NAA20	NAA20	0.400223360153999	0.0173518803071471
APMAP	APMAP	0.385643406383966	0.08533059207981
ABHD12	ABHD12	0.585912626004559	0.0964609089667406
ID1	ID1	3.79142191465075	0.0142713827025057
COMMD7	COMMD7	0.358563487636637	0.0434266758081866
AHCY	AHCY	0.633512099203671	0.0193187425476613
DYNLRB1	DYNLRB1	1.22214036562603	0.0258507694428372
MAP1LC3A	MAP1LC3A	0.69821545155588	0.0292961795038828
NCOA6	NCOA6	0.100012951963833	0.060184336241698
MMP24OS	MMP24OS	0.197708974832181	0.0905213547363374
EIF6	EIF6	1.03969519157762	0.0141520326188462
ROMO1	ROMO1	0.258246440588078	0.0179412545189956
NORAD	NORAD	0.319382068282636	0.0114319763979368
MYL9	MYL9	178.547807347983	1.40320437960109e-77
RAB5IF	RAB5IF	0.136522469011835	0.055738347693218
SOGA1	SOGA1	0.136264055669983	0.00159131707458705
MANBAL	MANBAL	0.939608289749963	1.46233611549337e-07
SRC	SRC	0.147583615459301	0.0387233915483317
BLCAP	BLCAP	0.156618569136708	0.0154193674159964
NNAT	NNAT	0.366837165528374	0.00112998423700347
TGM2	TGM2	0.457352235539828	0.00488238271691057
IFT52	IFT52	0.451341179993403	2.8520582162228e-06
JPH2	JPH2	0.345874860844307	2.0125183866826e-09
PKIG	PKIG	0.450780809544981	1.69786660856734e-06
YWHAB	YWHAB	5.53690988325923	0.0235388084411984
DNTTIP1	DNTTIP1	0.139946781176285	0.0118512501194686
SNX21	SNX21	0.102222144806415	0.00543045199551533
SLC35C2	SLC35C2	0.1174784398559	0.0286441360007417
CSE1L	CSE1L	0.145302344063934	0.00716915888486622
TMEM189	TMEM189	0.233586763340819	0.00302190431735015
KCNG1	KCNG1	0.330642759400375	9.3592563766518e-06
TSHZ2	TSHZ2	5.34991124565601	9.10738323076479e-18
RBM38	RBM38	0.801276734964486	0.00147078469389656
STX16	STX16	0.246418735063044	0.00188038376368676
GNAS	GNAS	26.6215337340329	1.22646089981045e-05
LAMA5	LAMA5	0.677430392956529	1.50587118819689e-05
YTHDF1	YTHDF1	0.163979290026881	0.0663712721261118
NKAIN4	NKAIN4	0.303733761162008	0.00182615524922721
PPDPF	PPDPF	5.18365691313755	2.60016685140827e-15
SLC2A4RG	SLC2A4RG	0.559563559861914	0.00384151755942205
TCEA2	TCEA2	0.426680946960815	3.81238268396263e-06
SHC2	SHC2	0.477009034463654	2.68788788277454e-06
TPGS1	TPGS1	0.229138190003718	0.019857119936317
CDC34	CDC34	0.505103779945915	0.000610186007260399
BSG	BSG	4.91621262983885	9.96729629228385e-05
FSTL3	FSTL3	0.479040610780298	8.18412247910491e-07
PALM	PALM	0.304032946108608	0.000198020894499441
MED16	MED16	0.175583048942717	0.0232920142341869
CNN2	CNN2	1.20832906104939	1.82981299109469e-05
ATP5F1D	ATP5F1D	2.74956854721753	0.0642201669811595
CIRBP	CIRBP	5.93398272844511	0.00103589886024001
RPS15	RPS15	6.57640368355211	0.0203762486214856
LSM7	LSM7	1.71160807249648	0.0434698890546931
TIMM13	TIMM13	0.277306363873942	0.0102288826211598
GADD45B	GADD45B	6.56064281488492	0.0149572098283604
TLE2	TLE2	0.141529037842748	0.021244913430381
AES	AES	1.69598552033163	0.000578093748523429
NFIC	NFIC	0.654132780272128	2.20316601832677e-06
HMG20B	HMG20B	0.629010764041415	0.00872392122526027
PIP5K1C	PIP5K1C	0.146678254925501	0.000646917185265282
DAPK3	DAPK3	0.359782026175329	1.68697247397525e-07
EEF2	EEF2	7.06850940944784	0.00087681532251324
MAP2K2	MAP2K2	0.146237795808256	0.0129247406989753
HDGFL2	HDGFL2	0.257157504695864	0.00536293373152685
PLIN3	PLIN3	0.285004052859282	0.0669513091598879
C19orf70	C19orf70	1.22701261279445	0.000353691745396988
NRTN	NRTN	0.207056373271314	0.000254659217601108
NDUFA11	NDUFA11	3.95131860097392	1.48431313431755e-05
MLLT1	MLLT1	0.169232331959153	0.00117848906601915
CLPP	CLPP	0.461334775350785	0.00197614847288564
GTF2F1	GTF2F1	0.364403990297964	0.0179376409456901
SLC25A23	SLC25A23	0.183540189520591	0.00112981346782955
INSR	INSR	0.442313711395212	0.0261652088099059
ZNF358	ZNF358	0.191103794130142	0.00917727545072443
XAB2	XAB2	0.159954191670133	0.00109809433855962
SNAPC2	SNAPC2	0.235439180620636	0.00289359273376281
CTXN1	CTXN1	0.232610644887984	2.91110770982942e-05
ELAVL1	ELAVL1	0.529435148141286	0.0487439334408631
MARCH2	MARCH2	0.200125523287963	0.00110758627823605
FBXL12	FBXL12	0.167488545414746	0.0356164578708351
UBL5	UBL5	2.03383716388265	0.0435465254899933
MRPL4	MRPL4	0.667977190654718	0.00712410521618149
ATG4D	ATG4D	0.100027153980817	0.0011520776174265
CARM1	CARM1	0.119352839014571	0.0263918522494352
KANK2	KANK2	1.08822542798175	1.439544830161e-12
PLPPR2	PLPPR2	0.134614059249055	0.00185409832322559
ECSIT	ECSIT	0.146766445096327	0.0180410788668769
CNN1	CNN1	72.6073655856508	8.37327576590302e-54
ELOF1	ELOF1	0.101248650390768	0.0310335272929781
WDR83OS	WDR83OS	2.44072045466253	0.0161232893518373
TNPO2	TNPO2	0.113376942040404	0.0339478035261859
TRIR	TRIR	3.15914879952471	0.0411820447467979
ASNA1	ASNA1	0.224342840745445	0.0611229222683237
HOOK2	HOOK2	0.126799681823179	0.0403082409167431
JUNB	JUNB	22.5581671233738	1.70756931433246e-05
PRDX2	PRDX2	3.71186129050759	7.65536196819873e-05
CALR	CALR	1.0402765344435	0.00785071250214375
GADD45GIP1	GADD45GIP1	1.11018972198518	0.0128381616449755
NFIX	NFIX	0.235439180620636	0.0002744244254822
IER2	IER2	11.1244735542646	6.24523247411473e-10
C19orf53	C19orf53	0.845040000275324	0.0379768166622054
SAMD1	SAMD1	0.301460271948525	2.02325143936108e-05
ADGRL1	ADGRL1	0.177836319909	0.0513871872760356
PKN1	PKN1	0.235108400108152	0.0571901520544046
GIPC1	GIPC1	0.572006696467131	0.00181868229110065
NDUFB7	NDUFB7	0.903344153368245	6.47256230873388e-05
SYDE1	SYDE1	0.255102193813271	1.25447423870721e-05
AP1M1	AP1M1	0.144487504631106	0.049651122295627
USE1	USE1	0.131801658236452	0.0578968613514843
NR2F6	NR2F6	0.551963338318694	4.06992111257781e-06
BABAM1	BABAM1	0.490420427525139	0.00292673388945463
MRPL34	MRPL34	0.217327548822678	0.0175308843093562
MVB12A	MVB12A	0.168290657387229	0.000626328574432587
MAP1S	MAP1S	0.155333304695978	0.00794214945868665
CCDC124	CCDC124	0.472374807107242	9.22048114096934e-07
ISYNA1	ISYNA1	0.366882068880861	1.85426084986242e-05
FKBP8	FKBP8	0.603869497078013	0.0118027075572951
NDUFA13	NDUFA13	0.415394842659251	0.0199564082038037
ZNF91	ZNF91	0.102222144806415	0.00126815234531706
PDCD5	PDCD5	0.902319602632795	0.00417810580983165
LRP3	LRP3	0.104290693282094	0.050116272479038
KCTD15	KCTD15	0.159146508381905	0.00211675559169794
GPI	GPI	0.23222937892132	0.0311604159400544
WTIP	WTIP	0.212087262117838	3.38594857511655e-05
ZNF302	ZNF302	0.135797057816694	0.0150128441527765
FXYD1	FXYD1	0.688785461206853	0.00338253080534978
RBM42	RBM42	0.351149232642953	0.0615494840471027
COX6B1	COX6B1	2.44747441217385	5.39638820538986e-05
HSPB6	HSPB6	8.45734053189351	9.67993676619903e-16
CLIP3	CLIP3	0.138401861059904	0.000580308984536133
TBCB	TBCB	1.96859783380403	0.000104133490547953
COX7A1	COX7A1	1.43441909157749	5.81315716903616e-06
ZNF146	ZNF146	0.238131417966089	0.00180822205483931
PPP1R14A	PPP1R14A	8.83198309340549	3.66476654340664e-14
PSMD8	PSMD8	1.43172932286024	0.00240201431757688
EIF3K	EIF3K	2.43449614195137	0.00385091223798378
ACTN4	ACTN4	2.88629744632017	8.26461368902618e-09
FBXO17	FBXO17	1.23701857274866	0.000141976727489145
ZFP36	ZFP36	3.54092920775297	0.0170801055257753
AKT2	AKT2	0.205519020829914	0.0640471394180911
PLD3	PLD3	2.88329712982141	1.72914122807949e-07
SERTAD1	SERTAD1	5.80190744511192	0.0112630303927967
SERTAD3	SERTAD3	0.783923875716465	5.32947016428355e-06
RABAC1	RABAC1	1.72655956053939	1.80125085897991e-06
CIC	CIC	0.143586478262701	0.00526626660927755
XRCC1	XRCC1	0.107815097030437	0.00425571303398319
ZNF428	ZNF428	0.278424098041662	0.0387265592658169
BCAM	BCAM	0.148261664166877	0.027847519681199
FOSB	FOSB	3.08938235702599	0.015271200065876
PPM1N	PPM1N	0.166318857451592	0.0800429231185094
SNRPD2	SNRPD2	2.27875496736818	0.0119404670898612
SIX5	SIX5	0.128320208768417	0.0204110245836365
DMPK	DMPK	0.345435542209598	1.19146929412326e-06
DMWD	DMWD	0.126799681823179	0.00831948671113084
HIF3A	HIF3A	0.468057686608304	5.68884874986753e-09
CCDC8	CCDC8	0.107928121600853	0.000552643307669777
CALM3	CALM3	1.36725471664142	2.99123164773544e-05
DACT3	DACT3	0.864665175893499	6.57557918342462e-12
SAE1	SAE1	0.812519405759535	0.00685757790460806
INAFM1	INAFM1	0.221429127047015	0.000747260684841006
MEIS3	MEIS3	0.504784268385223	1.7845729600288e-09
EHD2	EHD2	1.00252145924549	2.65752376849582e-14
SELENOW	SELENOW	21.1837050432639	1.08755379721831e-15
EMP3	EMP3	1.58845856264554	0.0178847404462973
KDELR1	KDELR1	1.01813934503947	0.000156221561311839
RPL18	RPL18	11.5580436870304	0.0445464288288149
PPP1R15A	PPP1R15A	2.17952655930621	2.23891094477642e-06
RUVBL2	RUVBL2	0.126213508813326	0.0157081084742046
TEAD2	TEAD2	0.183540189520591	0.0049094886346166
NOSIP	NOSIP	0.275665100896155	0.0145629520643638
RRAS	RRAS	1.46167296418973	2.30919255916762e-10
PRMT1	PRMT1	0.983349403270692	0.0304677182285445
AP2A1	AP2A1	0.251019448740233	0.00239159294315668
PTOV1	PTOV1	0.703584741376568	0.00108427508300223
CLEC11A	CLEC11A	0.133162524419408	0.0474848765466121
C19orf48	C19orf48	0.16745147866514	0.0562326202962995
PPP2R1A	PPP2R1A	1.68819593681727	5.89805830197469e-07
NDUFA3	NDUFA3	0.692538943577446	0.0311832734089966
PRPF31	PRPF31	0.200542048106502	0.0459095748452949
CDC42EP5	CDC42EP5	0.145342912670994	0.0329329959326248
HSPBP1	HSPBP1	0.218439044668781	5.49968984786355e-06
NAT14	NAT14	0.209608373540766	3.01801811242967e-05
SSC5D	SSC5D	0.202664093999514	0.000114438096693213
ZNF579	ZNF579	0.107928121600853	0.000645042811251137
FIZ1	FIZ1	0.111850124409526	0.0428722893784807
ZNF580	ZNF580	0.848742281623391	3.52120274735257e-06
CCDC106	CCDC106	0.198397675595827	0.0109788412940977
ZNF444	ZNF444	0.183275705018573	0.0100679584742951
ZNF667-AS1	ZNF667-AS1	0.193692383194743	0.0135596248343034
PEG3	PEG3	0.376863773767728	0.00040376391762191
TRAPPC2B	TRAPPC2B	0.119352839014571	0.0318518651134721
ZSCAN18	ZSCAN18	0.398146343273665	0.000197436289605682
AC010642.2	AC010642.2	0.154012643674857	0.0188252278748917
RPS5	RPS5	14.431715541518	0.0207923204940654
TRIM28	TRIM28	0.920977728984047	0.0132381447816202
CHMP2A	CHMP2A	0.286754989654928	0.0938496107556286
RPS4Y1	RPS4Y1	3.27958595229056	0.0384836076144023
MICAL3	MICAL3	0.205701646649616	0.0033013047031909
C22orf39	C22orf39	0.192971207880463	0.0207721124282953
MRPL40	MRPL40	0.433647005097789	3.57622401806161e-05
DGCR6L	DGCR6L	1.88959753540042	0.0104027291813892
KLHL22	KLHL22	0.102185952021731	0.0264361489135264
LZTR1	LZTR1	0.102185952021731	0.0201096577532602
THAP7	THAP7	0.204738822353781	0.00688938785366203
GSTT2B	GSTT2B	0.154012643674857	0.0095899422374514
CABIN1	CABIN1	0.230417895514447	0.00779224014504328
TTC28	TTC28	0.15265510220679	0.00132153169767546
EMID1	EMID1	0.369192980366031	1.16474552176461e-05
UQCR10	UQCR10	2.13179144205565	0.00318962522427378
SMTN	SMTN	4.62348154257776	6.6972355066051e-36
SELENOM	SELENOM	7.65039497428717	2.34021993508226e-11
RTCB	RTCB	0.161432692385171	0.0482439438711344
TIMP3	TIMP3	1.47287364276286	8.88936498640571e-14
RBFOX2	RBFOX2	0.832005714969666	3.34140192365905e-08
TXN2	TXN2	0.623081611407536	7.61200578389571e-07
EIF3D	EIF3D	0.477047135658094	0.00035870786847139
IFT27	IFT27	0.159088455849121	0.0796190252070514
CDC42EP1	CDC42EP1	0.152221341336359	0.0131444776172983
LGALS1	LGALS1	44.5648826742291	3.39956805348681e-20
TRIOBP	TRIOBP	0.457053001075737	2.55750941439476e-06
H1F0	H1F0	4.99482266251498	1.12132862789384e-07
EIF3L	EIF3L	10.5384223801163	5.4743430939009e-05
POLR2F	POLR2F	0.540072176704019	0.0393738206482775
TMEM184B	TMEM184B	0.139467355632984	0.033700163073956
KDELR3	KDELR3	0.195664790165607	0.0542659382113611
CBY1	CBY1	0.142247451125889	0.00093952565089941
CBX6	CBX6	0.808348509644571	2.27658206811668e-09
RPL3	RPL3	16.4307564221488	6.98397695704728e-10
SYNGR1	SYNGR1	0.128320208768417	0.0488102550419478
TNRC6B	TNRC6B	0.326873793702531	0.0676385146087626
ADSL	ADSL	0.202664093999514	0.000203014080795957
ST13	ST13	3.19847606874908	0.00337580355940197
ACO2	ACO2	0.150211325631793	0.0187325122790717
PMM1	PMM1	0.308246912116483	0.00280132757210502
XRCC6	XRCC6	1.90807752452547	9.55646708728261e-05
SMDT1	SMDT1	0.765214752047378	0.0198884213870709
NDUFA6	NDUFA6	1.41960603540388	0.0178586057429
CYB5R3	CYB5R3	2.62189156091965	2.0913596165349e-06
A4GALT	A4GALT	0.10035994020069	0.0226659629095842
FBLN1	FBLN1	0.530737401074506	2.37937592131755e-05
ATXN10	ATXN10	0.346667345770951	0.000223907449519944
LMF2	LMF2	0.270865770946656	0.0323225290778768
ATP5PF	ATP5PF	3.97793334417769	7.14713161306753e-06
GABPA	GABPA	0.121069051087259	0.0133650601639544
APP	APP	0.743543606357024	9.98588422565354e-07
