Gene	LogFC	Pval
RNF181	RNF181	0.194674382661501	0.0835929389658843
PTCD3	PTCD3	0.161637941653722	0.00469158786450311
IMMT	IMMT	0.243150196343898	0.0506547238262154
KDM3A	KDM3A	0.322510219595055	0.000194652762835595
RMND5A	RMND5A	0.198583727490927	0.0970526570149724
CYTOR	CYTOR	8.67095365248693	4.36980755037964e-05
FABP1	FABP1	17.4063761766305	7.67050296703391e-06
RPIA	RPIA	0.509340796266957	4.84363831035614e-06
MRPS5	MRPS5	0.329740336208093	2.78164452299144e-05
ANKRD36C	ANKRD36C	0.252214944134709	0.00709052037541522
DUSP2	DUSP2	0.72062767868136	0.0199979527078386
TMEM127	TMEM127	0.272350408581014	3.22841541999209e-05
SNRNP200	SNRNP200	1.89636509303241	0.00665779593028054
ARID5A	ARID5A	11.7452697477646	1.13374680506524e-05
KANSL3	KANSL3	0.199180639293321	0.00491015207955958
SEMA4C	SEMA4C	0.369522444068658	1.2454377758458e-05
AC092683.1	AC092683.1	0.129862886489333	0.000400925651195723
TMEM131	TMEM131	0.20745180609233	0.0591488206015502
MGAT4A	MGAT4A	0.14331743155458	1.61520250668029e-05
EIF5B	EIF5B	1.26801008153148	0.000909344372048775
PDCL3	PDCL3	0.433500881338861	0.0316109578268366
MAP4K4	MAP4K4	4.94796988064026	1.56645807285508e-21
IL1R1	IL1R1	0.780754152443823	0.0111278120280334
SULT1C4	SULT1C4	5.4552081848399	1.37020064355415e-21
RANBP2	RANBP2	0.246710271831912	0.0148081375762173
MALL	MALL	0.902480486415458	5.91722393246785e-10
MIR4435-2HG	MIR4435-2HG	5.13886965720338	0.000176638431583774
BCL2L11	BCL2L11	0.973912718652933	4.90202613738417e-10
ANAPC1	ANAPC1	0.146100367414239	0.00212242540472971
MERTK	MERTK	1.42400387594643	5.67086909296947e-09
TMEM87B	TMEM87B	0.220456834564695	3.76437432309092e-05
TTL	TTL	0.929344702144178	1.76571803776149e-15
SLC20A1	SLC20A1	4.84272529298171	9.1900633830435e-08
ACTR3	ACTR3	2.05360220712172	0.000268816316883903
DDX18	DDX18	1.9000990091287	2.8283193245815e-06
CCDC93	CCDC93	0.142277123219464	0.0506711848442318
TMEM37	TMEM37	0.470670136384114	0.00145244990009628
PTPN4	PTPN4	0.979522019869576	2.98238373188895e-06
RALB	RALB	3.91873698811423	4.37271432657824e-08
INHBB	INHBB	0.625025919597486	1.04302544338072e-05
CLASP1	CLASP1	0.22695525750933	2.18481964962602e-05
TSN	TSN	0.61264461343892	0.0708668998957991
IWS1	IWS1	0.221365847114048	0.00031732595695661
LIMS2	LIMS2	2.13296850532396	6.19077180913591e-17
WDR33	WDR33	0.530667241810957	0.00411737786314828
UGGT1	UGGT1	0.152334449933318	0.015841193943312
SMPD4	SMPD4	0.330285772590928	0.00475235483955975
FAM168B	FAM168B	0.433271511825301	0.0247125703819989
PLEKHB2	PLEKHB2	3.03071638473516	3.0303764591384e-06
MGAT5	MGAT5	0.136920991790698	0.0361715434159567
CXCR4	CXCR4	4.6609071807788	0.00267418708813555
MBD5	MBD5	0.270646045842379	0.0483597951208606
MMADHC	MMADHC	0.100035536133075	0.0671673058149765
RND3	RND3	2.78833415181825	4.18266533525668e-07
RIF1	RIF1	0.351992558551721	0.0972327271087384
NR4A2	NR4A2	4.48445291253416	1.02355028537043e-21
PKP4	PKP4	1.18007963951964	1.8176947499981e-24
TANC1	TANC1	0.391140959744383	3.74529538799413e-05
BAZ2B	BAZ2B	0.244309092264665	0.0115875228339344
TANK	TANK	0.233073168136574	0.0139499764336888
FAP	FAP	0.388829724258752	3.95094625326591e-10
COBLL1	COBLL1	0.964719597754034	0.000266534242852971
SCN9A	SCN9A	0.146647130273192	0.000312404690996949
NOSTRIN	NOSTRIN	0.883290736757242	8.08103856122928e-16
TLK1	TLK1	0.228621794584313	3.65244118108891e-06
ITGA6	ITGA6	7.91842090673777	5.72494338055588e-46
PDK1	PDK1	0.168436700499179	0.00480152219396326
RAPGEF4	RAPGEF4	0.167126916863018	1.47438833932176e-05
CIR1	CIR1	0.140128421948957	0.040916694710266
ATF2	ATF2	0.369559459793873	0.0390176300073338
ATP5MC3	ATP5MC3	0.566268613697721	0.000963796576442369
HAGLR	HAGLR	0.253431183299915	2.91140754852427e-06
HAGLROS	HAGLROS	0.139778467163793	1.30232134238283e-05
HOXD1	HOXD1	0.834798939866943	8.60368977216201e-08
TTN	TTN	0.137722025482238	4.75518515228462e-06
SESTD1	SESTD1	2.30900227271816	0.0614964069135281
CWC22	CWC22	0.234596906671035	0.0337922184950596
SSFA2	SSFA2	1.23139531144502	1.91286738211685e-12
NCKAP1	NCKAP1	3.77521367934821	1.10412645737113e-07
FAM171B	FAM171B	0.134112244466107	0.000224268079343055
CALCRL	CALCRL	12.8876850371785	1.85034737330437e-42
COL5A2	COL5A2	1.09158630898072	1.21219241809385e-20
INPP1	INPP1	0.498571980338296	1.01450387325925e-08
MFSD6	MFSD6	0.11990558982312	1.14587224539833e-06
NAB1	NAB1	0.117778843427227	0.0228140800290575
GLS	GLS	1.31881145565807	2.14528625886733e-07
MYO1B	MYO1B	7.63338508423641	6.54153784201652e-12
NABP1	NABP1	0.661173216480507	9.58138095091359e-06
CAVIN2	CAVIN2	8.00158084672918	3.6222755943423e-45
SLC39A10	SLC39A10	0.475956987207586	1.35401068550524e-05
HECW2	HECW2	7.98354027408908	1.43815661497542e-33
SF3B1	SF3B1	4.17727393052636	0.000369178351399057
HSPD1	HSPD1	10.2372838081761	0.0806777902521632
PLCL1	PLCL1	0.393294175686147	9.8093988503465e-07
CLK1	CLK1	2.13785355470641	1.73432117572523e-09
FAM126B	FAM126B	0.178744454109764	0.0373679756086445
CFLAR	CFLAR	2.14293296669836	8.12876819420154e-20
CASP10	CASP10	0.331885949129843	1.96902241262928e-09
AC064836.3	AC064836.3	0.14093867191834	0.000414105947541809
BMPR2	BMPR2	2.67416817711554	8.23847039528532e-14
RAPH1	RAPH1	0.252246433533537	5.97327827632245e-05
NRP2	NRP2	0.885570234499651	1.24544601857356e-17
INO80D	INO80D	0.185509552586276	0.090838863477301
EEF1B2	EEF1B2	8.22954148973996	0.000576671103242906
KLF7	KLF7	1.54467796324934	1.16121444418396e-15
METTL21A	METTL21A	0.239787271494693	0.0254340811985855
CCNYL1	CCNYL1	2.20456529410807	2.40081924354e-07
FZD5	FZD5	0.1232250113463	0.000938634807379452
IDH1	IDH1	0.448860616223578	0.0256241335799328
PIKFYVE	PIKFYVE	0.114861835729639	0.0288625789483259
IGFBP2	IGFBP2	36.4427803231689	7.78766044481565e-79
TNS1	TNS1	0.416193236911885	0.000127158473091062
ARPC2	ARPC2	9.36670874169262	1.00577176885666e-05
USP37	USP37	0.128470186577678	0.0485123064621127
CNPPD1	CNPPD1	0.222702402840369	0.0449196805464725
ZFAND2B	ZFAND2B	0.489423327393483	0.00175517537425668
ANKZF1	ANKZF1	0.159889329780094	0.0963372764070518
TUBA4A	TUBA4A	0.362554085997155	0.000952879017780305
DNAJB2	DNAJB2	0.255587752140521	0.002250644033418
EPHA4	EPHA4	0.387954890049761	0.00648589546516735
WDFY1	WDFY1	0.441082970762124	4.24686277656249e-07
SERPINE2	SERPINE2	15.2728275632832	6.35252464933884e-18
FAM124B	FAM124B	8.03583811144044	9.20197382405176e-10
TRIP12	TRIP12	0.792874307797439	2.71461732124183e-07
SP140L	SP140L	0.117554195496962	0.0247947322124715
SP100	SP100	0.520274380663628	1.28397070857065e-07
PTMA	PTMA	64.3987505499876	0.000398127822272933
DIS3L2	DIS3L2	0.167342631718302	0.00132054916788157
GIGYF2	GIGYF2	0.188256669066336	0.0681361162965126
INPP5D	INPP5D	0.522744441893672	3.96060174102508e-16
DGKD	DGKD	9.95036027905847	1.23671260565751e-15
ARL4C	ARL4C	0.978577091644186	4.49631476753789e-05
SH3BP4	SH3BP4	0.289837004637152	0.000181720925577762
LRRFIP1	LRRFIP1	13.0336565623131	2.38896269491635e-37
HDAC4	HDAC4	0.16833792240378	0.000555172573476298
NDUFA10	NDUFA10	1.09624533666027	0.0835184216295767
RNPEPL1	RNPEPL1	0.741905155799952	3.76230569029126e-09
CAPN10	CAPN10	0.139373657522968	0.00193319292927565
HDLBP	HDLBP	0.650735867929681	0.00393204787653939
STK25	STK25	2.43651533586335	0.000155352655010232
ATG4B	ATG4B	0.677982679338062	6.21962432552994e-08
D2HGDH	D2HGDH	0.266209265399901	0.0529972473244556
TRNT1	TRNT1	0.266734053498404	0.000822151707053037
CRBN	CRBN	0.716370528915917	0.0184009866513053
ITPR1	ITPR1	1.38916885887067	0.0202658172734558
BHLHE40	BHLHE40	14.9664420240305	2.11125886234e-40
EDEM1	EDEM1	0.289254684307892	0.00106747624802105
LMCD1	LMCD1	15.5272647657431	1.42148972650435e-17
SSUH2	SSUH2	0.73585548319091	1.37682895952557e-05
THUMPD3-AS1	THUMPD3-AS1	1.50853454582724	2.1884779344963e-05
MTMR14	MTMR14	0.210879316696377	0.00769058830789013
ARPC4	ARPC4	0.117669732744994	0.0235482640512334
JAGN1	JAGN1	0.141558974784708	0.048408353404079
VGLL4	VGLL4	3.22239593456695	2.67883651173606e-05
PPARG	PPARG	0.264725568488203	0.000153572329412686
RAF1	RAF1	0.460152124448384	0.00223090771433766
IQSEC1	IQSEC1	0.389903190962598	0.000129061625792482
FBLN2	FBLN2	23.9446446202383	2.05886330541768e-12
SLC6A6	SLC6A6	0.292214564976533	0.000349836669575058
FGD5	FGD5	2.37280492358412	2.9283532673342e-21
SH3BP5	SH3BP5	7.34095006775879	7.27365330119341e-29
ANKRD28	ANKRD28	0.622995304325801	0.0010677679130347
PLCL2	PLCL2	0.120702067764205	2.53379779657794e-05
TBC1D5	TBC1D5	0.225525713456035	0.0087776713885539
SATB1	SATB1	0.158284609546125	0.0875739994495435
RAB5A	RAB5A	4.88409878835134	5.51061651457018e-08
NR1D2	NR1D2	0.447505014572669	0.00509539074249255
TOP2B	TOP2B	1.10056000594998	0.00173775324641785
NGLY1	NGLY1	0.425304151282804	0.0426195374967824
SLC4A7	SLC4A7	0.14767724446135	0.0186600505196899
RBMS3	RBMS3	0.182239329170133	0.0682554833082057
TGFBR2	TGFBR2	7.83831755451895	3.03096227384922e-47
CMTM7	CMTM7	0.235808638132899	0.0463062262394988
CMTM6	CMTM6	3.3173295114817	2.878682257422e-07
UBP1	UBP1	0.289002178320271	0.0881167889349049
LRRFIP2	LRRFIP2	0.403606533965194	0.0284406292611441
GOLGA4	GOLGA4	8.64186851556038	6.70402469738136e-07
MYD88	MYD88	0.104556545979928	0.0645451692355656
OXSR1	OXSR1	0.220948081111836	0.00502656241773024
ACVR2B	ACVR2B	0.118578921776511	0.0439162810366822
SCN11A	SCN11A	0.425016193234617	8.0147913073721e-08
CSRNP1	CSRNP1	5.37315328924581	0.000115411421448216
MYRIP	MYRIP	0.126286026841974	8.81392203086436e-07
CTNNB1	CTNNB1	4.48456941311763	0.00411066555367028
TRAK1	TRAK1	0.529200190983385	7.44696899668e-12
SEC22C	SEC22C	0.140087096037054	0.0282146465457465
NKTR	NKTR	8.94882507410164	1.16005433346139e-17
SNRK	SNRK	4.90360055075136	2.22976197546867e-22
ABHD5	ABHD5	1.32378019353483	0.0201481804946565
ZDHHC3	ZDHHC3	0.759245180146744	6.38760976149251e-08
CLEC3B	CLEC3B	0.868339693446528	4.85031927670727e-10
ALS2CL	ALS2CL	0.272742831080651	1.83760586642214e-07
CCDC12	CCDC12	0.560678814789885	0.0131034522074688
NBEAL2	NBEAL2	0.824542644835386	1.3438639046087e-09
SETD2	SETD2	0.925697092192684	1.01527320189955e-08
KIF9	KIF9	0.22134617501154	4.10129793703394e-05
KLHL18	KLHL18	0.365015073790905	1.639912930411e-06
PTPN23	PTPN23	0.121834590410775	0.0694512731656321
ELP6	ELP6	0.17817459351385	0.0582041320899098
SMARCC1	SMARCC1	0.337304198184137	0.0103525259374626
MAP4	MAP4	7.86183962734352	7.250570241797e-13
PLXNB1	PLXNB1	0.159933398644938	0.00534337579152288
SHISA5	SHISA5	0.791177605194012	0.0001995176739892
SLC26A6	SLC26A6	0.250184777172154	0.00628054647672468
PRKAR2A	PRKAR2A	0.479759495229747	0.00030400344705499
ARIH2	ARIH2	0.289909711053422	0.00117819889290445
WDR6	WDR6	0.562216964515704	0.00354880323608692
NDUFAF3	NDUFAF3	0.788829202404568	0.0758504488720348
QRICH1	QRICH1	0.191713810862391	0.0251155078109306
QARS	QARS	0.982977402326475	5.03390288106527e-07
LAMB2	LAMB2	7.8145967735592	8.67405386198075e-08
USP4	USP4	0.216984155931855	0.000286355149249805
RHOA	RHOA	18.1023922057848	0.000696384712036895
DAG1	DAG1	0.143713985704249	0.0823046339764657
IP6K1	IP6K1	0.116722652300855	0.0837008605315173
INKA1	INKA1	0.248286055479316	0.0336683941430735
RBM6	RBM6	0.779605982989534	6.812220455127e-07
RBM5	RBM5	1.55281896403013	2.22679382057945e-07
GNAI2	GNAI2	29.861348694279	1.60973440310219e-26
U73166.1	U73166.1	0.230829276992018	0.000701688333888724
SEMA3B	SEMA3B	0.403370388001011	0.00021257809777692
HYAL2	HYAL2	13.8437696742147	3.61275661783426e-20
TUSC2	TUSC2	0.143682690337688	0.0232538589082756
RASSF1	RASSF1	0.422209407463749	0.00204888836303846
RAD54L2	RAD54L2	0.140540464865042	0.00707678344605067
PCBP4	PCBP4	0.263613092306882	0.0173425530125553
DUSP7	DUSP7	0.108583521440946	0.00118341465804131
WDR82	WDR82	0.580619334351939	0.00107401686826426
GLYCTK	GLYCTK	0.172289234957476	0.00204500002905433
BAP1	BAP1	0.164471648138336	0.000825718862199507
SEMA3G	SEMA3G	6.99879261654658	1.53323169522251e-08
NISCH	NISCH	1.12537534994313	7.41736553493179e-10
STAB1	STAB1	2.52428672186429	8.379325993739e-38
PBRM1	PBRM1	0.797547960022355	0.0731913672207362
GNL3	GNL3	0.318632017573626	0.0331657291093027
SPCS1	SPCS1	1.49146660262124	0.00365428579340088
TKT	TKT	0.122168823607533	0.0763627605582134
DCP1A	DCP1A	0.516672638567248	3.51410272960457e-06
FAM208A	FAM208A	0.231298959232489	0.0155918392667864
ARHGEF3	ARHGEF3	0.342665690946254	2.19498496160707e-06
ARF4	ARF4	7.83906310183409	0.000225565356103252
FLNB	FLNB	2.5688550765384	3.08381770255134e-18
PTPRG	PTPRG	0.508069231280234	4.93825079136606e-05
PSMD6	PSMD6	0.14364322962499	0.0630592629140912
ADAMTS9	ADAMTS9	24.9045882766158	3.18574496039161e-63
MAGI1	MAGI1	2.03132668437923	1.62520275717741e-28
EOGT	EOGT	0.262274746570276	1.49335764242146e-07
ARL6IP5	ARL6IP5	0.931439601254167	0.00360884606042302
FRMD4B	FRMD4B	1.222163920987	2.25678862477792e-14
FOXP1	FOXP1	2.38869478483494	5.86685692130453e-13
PPP4R2	PPP4R2	0.413485949378115	0.0266633602474331
ZNF654	ZNF654	0.164756245585	0.00562083862928852
MTRNR2L12	MTRNR2L12	17.003182344483	6.56074682027064e-16
CRYBG3	CRYBG3	6.96882835389856	7.50280863411218e-11
ST3GAL6	ST3GAL6	0.338822028009434	1.5352612418483e-10
TOMM70	TOMM70	0.128840804442141	0.0503956611604224
SENP7	SENP7	0.256515674296284	0.0148777269369651
ZBTB11	ZBTB11	0.228818399188433	0.00667607234948397
NFKBIZ	NFKBIZ	7.99966136135142	7.97967164145959e-10
CBLB	CBLB	0.486398892764254	1.94398063135306e-06
BBX	BBX	0.544338838906994	0.0020258723205245
NECTIN3	NECTIN3	0.281389107086461	0.000173460022842857
PHLDB2	PHLDB2	2.16700860759592	1.21942038425127e-07
CD200	CD200	0.876343160677858	7.75252117596128e-13
USF3	USF3	0.138130403039754	0.001054683000923
ATP6V1A	ATP6V1A	0.116806989658181	0.0668000987216804
ARHGAP31	ARHGAP31	0.650657689601237	6.82825784278033e-14
COX17	COX17	0.488211889775507	0.0213103574440017
FSTL1	FSTL1	7.40476435258617	3.4711390773349e-06
GOLGB1	GOLGB1	3.65171049571447	8.80575240921946e-05
PARP14	PARP14	0.528874514907366	7.31662195413711e-06
KALRN	KALRN	0.201780259014411	0.00881931704593182
MUC13	MUC13	11.9009032018186	0.0583807575647775
HEG1	HEG1	6.59789616215774	9.62409170559641e-19
SNX4	SNX4	0.279131332680747	0.00338205181929257
GATA2	GATA2	7.08022742025856	4.75858191564934e-29
RAB7A	RAB7A	6.31152632004685	0.000344625530280227
HMCES	HMCES	0.320116907903357	0.0930859672759712
PLXND1	PLXND1	18.7964487511926	3.31440033970749e-84
DNAJC13	DNAJC13	0.202184943611517	0.00798521605412089
CDV3	CDV3	0.887186109617716	2.78734427341339e-07
TOPBP1	TOPBP1	0.167974664107247	0.00327971314190172
SLCO2A1	SLCO2A1	2.70902089574509	3.23444698069438e-18
AMOTL2	AMOTL2	0.334900132435051	0.0280726445669882
MSL2	MSL2	0.109538620773028	0.0314169136394381
STAG1	STAG1	0.4778360702737	0.065216709483794
SLC35G2	SLC35G2	0.300059138664835	5.46192689465526e-06
NCK1	NCK1	0.408688256664512	0.0609812274270888
PIK3CB	PIK3CB	0.103005259021841	0.00189904057945141
RBP1	RBP1	6.40457916250752	0.00810742807296733
ZBTB38	ZBTB38	0.272458620310426	0.0771481024547419
RASA2	RASA2	0.301501569336819	0.0925851834826006
ATP1B3	ATP1B3	11.5788647696267	6.5959820138679e-13
TM4SF18	TM4SF18	7.4411405618434	1.47150923928802e-34
TM4SF1	TM4SF1	85.1347418470113	9.73300305229678e-63
WWTR1	WWTR1	4.78518018711922	5.28005661326821e-05
TSC22D2	TSC22D2	2.99766480225855	3.33272116188336e-07
MBNL1	MBNL1	1.99883449676248	2.14283774048828e-17
RAP2B	RAP2B	0.142781394268293	0.0124555361991627
ARHGEF26	ARHGEF26	0.408143212395687	0.0193564828885164
DHX36	DHX36	1.25914334608023	0.000612179752837798
GMPS	GMPS	0.167802301809117	0.0703423186535351
TIPARP	TIPARP	0.181918654009177	0.00274316495138389
CCNL1	CCNL1	15.4054651089704	4.16318781919831e-11
GFM1	GFM1	0.387275798560345	0.00430335229706559
RARRES1	RARRES1	8.52374464335037	0.00230203262855748
SCHIP1	SCHIP1	0.273870096273177	2.3503436307761e-09
KPNA4	KPNA4	1.91726769838119	9.82724641255233e-10
PDCD10	PDCD10	0.425497609284595	0.0363067034194933
MECOM	MECOM	15.9825635372508	3.79169183025147e-25
GPR160	GPR160	0.118307321897021	0.0269722999170329
SKIL	SKIL	8.70082117462032	3.89773699830457e-15
TNFSF10	TNFSF10	10.0473467891221	5.80411320446021e-19
TBL1XR1	TBL1XR1	0.645017709309238	0.000316953474347468
NDUFB5	NDUFB5	0.515554473681822	0.0125255707300798
B3GNT5	B3GNT5	1.37392715984547	4.47273726683492e-11
KLHL24	KLHL24	1.33476019253373	1.26793119375949e-09
YEATS2	YEATS2	0.428580539349656	2.09800120927667e-08
ALG3	ALG3	0.137703566662995	0.0452341902799343
EIF4G1	EIF4G1	1.0112483798307	7.87997538600874e-05
POLR2H	POLR2H	0.471585646536151	3.33027977048515e-06
IGF2BP2	IGF2BP2	2.07026373167745	1.74924476334971e-05
TRA2B	TRA2B	13.0375260318716	1.20695459720049e-06
ETV5	ETV5	0.319068546517655	0.000776814246233118
DNAJB11	DNAJB11	0.769944156427974	0.0177929321320479
ST6GAL1	ST6GAL1	0.176012918542506	5.36035416898313e-05
LPP	LPP	0.483292388888629	0.0345686586236595
CCDC50	CCDC50	0.534060615196308	9.93085716455415e-05
HES1	HES1	43.3905833060879	3.25384490070067e-43
ATP13A3	ATP13A3	4.94630701268458	3.43660860326603e-07
TMEM44	TMEM44	0.743839583036638	3.00318050686977e-08
LSG1	LSG1	0.154962645118553	0.034114791745087
FAM43A	FAM43A	9.88268963806205	6.35346009702459e-10
ACAP2	ACAP2	0.737451091033653	0.00108327608712824
TNK2	TNK2	0.458351407576293	4.27114733557412e-08
PCYT1A	PCYT1A	0.179249182025657	0.000202020837343918
TCTEX1D2	TCTEX1D2	0.144387190882412	0.0170997621314598
RNF168	RNF168	0.124548596626653	0.00755086583586793
PAK2	PAK2	1.03503924005479	3.04143570756508e-06
DLG1	DLG1	0.325305251675447	0.031927464104729
ZNF721	ZNF721	0.159165214208779	0.0115907937035535
PIGG	PIGG	0.168117742981253	0.012511062047405
SLC49A3	SLC49A3	0.186153470822144	0.0024442846297431
PCGF3	PCGF3	0.813222016651919	4.72034029823513e-10
CPLX1	CPLX1	0.433250065838317	5.00225566423678e-12
GAK	GAK	0.388421666741204	0.000425220387827151
UVSSA	UVSSA	0.145890537203711	0.0117239153400173
TACC3	TACC3	0.173263169230305	0.000585164967969991
NSD2	NSD2	0.48596169473247	3.84201474174595e-05
NELFA	NELFA	0.146346134305959	0.0432492308082516
C4orf48	C4orf48	0.547848803323	0.0447140066319419
RNF4	RNF4	0.14063963810338	0.0130250948128054
FAM193A	FAM193A	0.18762731537519	0.00878216871505165
TNIP2	TNIP2	0.18390911971903	0.0942475132856226
SH3BP2	SH3BP2	0.380918179813247	0.000105446750357947
ADD1	ADD1	0.857378507069866	0.0127239939204421
MFSD10	MFSD10	1.21454314528074	0.0392354198215808
HTT	HTT	0.259085981276883	4.90879222892622e-05
RGS12	RGS12	0.788577041521524	2.936469263859e-08
LRPAP1	LRPAP1	0.11291145171847	1.66840347897701e-05
MSX1	MSX1	12.592160398842	1.07344907464892e-30
AFAP1	AFAP1	0.274308818071034	0.00064711016291645
SH3TC1	SH3TC1	0.753274783029675	2.17722753878379e-16
WDR1	WDR1	4.62462774093044	1.69664373865003e-06
HS3ST1	HS3ST1	0.109346126007123	1.80054944310828e-05
BOD1L1	BOD1L1	0.662570347410425	0.0759784041834916
CPEB2	CPEB2	0.115098689672675	0.0206855950444649
LDB2	LDB2	2.02239219790781	4.9192545385655e-23
LAP3	LAP3	3.6675469055267	9.69989733264289e-06
LCORL	LCORL	0.230727066197883	0.000780253350261046
DHX15	DHX15	0.719133657128304	0.00766366220614893
SEL1L3	SEL1L3	0.388506569195768	5.72917002002563e-10
RBPJ	RBPJ	1.14381416704369	0.0274172274580544
STIM2	STIM2	1.34956135434114	5.63082532018789e-13
PGM2	PGM2	0.350555147318334	0.0771183619433103
TBC1D1	TBC1D1	3.4517238247946	5.39831339369248e-16
KLF3	KLF3	1.00839947466517	0.00021682971028759
KLHL5	KLHL5	0.273011910787558	0.000214476728242408
RFC1	RFC1	0.599124047418819	0.0080847469323865
UBE2K	UBE2K	0.61343349461158	0.0267201851870678
PDS5A	PDS5A	0.461639758753621	0.00058405530785504
APBB2	APBB2	0.357262119943497	1.1690549585728e-11
LIMCH1	LIMCH1	2.10077214940951	9.45023525363442e-13
ATP8A1	ATP8A1	0.665898666073342	3.11567136312617e-18
GABRA2	GABRA2	0.13526440605341	1.26689480102834e-05
FRYL	FRYL	0.714517907001977	1.28623296166134e-11
OCIAD2	OCIAD2	0.573345470545136	0.000700471408027535
KIT	KIT	0.14734051291882	0.05404844594839
KDR	KDR	18.1129202842434	8.42362067400333e-53
SRD5A3	SRD5A3	0.359717865829333	0.000754806857076419
TMEM165	TMEM165	3.31436669269935	0.00866297801854326
EXOC1	EXOC1	0.185867611700113	0.00721865268377039
CEP135	CEP135	0.166621994722595	0.000248597867561247
SRP72	SRP72	2.456377924642	0.00175445641518009
IGFBP7	IGFBP7	50.4054651081082	9.14424591465496e-08
UBA6	UBA6	0.60361608175336	0.000960024999412737
DCK	DCK	0.142918507677088	0.0671771133093235
ANKRD17	ANKRD17	0.760291443993628	9.57267514406391e-07
CXCL8	CXCL8	3.96327430793375	0.043211971575811
CXCL3	CXCL3	5.42033207725268	0.00530934128256772
CXCL2	CXCL2	27.4031135657811	4.98241005424615e-09
MTHFD2L	MTHFD2L	0.28792551710542	6.49041287086581e-05
G3BP2	G3BP2	1.15375017303407	0.0271101895067993
SCARB2	SCARB2	1.86513252516615	0.0136705758675099
CCNG2	CCNG2	0.481040865302432	0.00895501296450744
CNOT6L	CNOT6L	0.705301587322199	1.56741155123048e-05
MRPL1	MRPL1	0.187809181451253	0.0589627747619115
ANXA3	ANXA3	0.345577428486929	0.000964199422534739
BMP2K	BMP2K	0.263928855137356	0.0088144895072058
HNRNPD	HNRNPD	5.50207927386393	0.00187948697369546
TMEM150C	TMEM150C	0.174781272510329	0.0114445922732646
THAP9-AS1	THAP9-AS1	0.587425730498416	0.00141296616485125
MAPK10	MAPK10	0.36842231490057	1.31097531803455e-06
AFF1	AFF1	0.448817528435833	5.22735646301178e-07
HSD17B11	HSD17B11	3.86140384368684	0.0304473807584212
ABCG2	ABCG2	0.337099541251208	3.56206770639878e-05
PYURF	PYURF	1.76362131684712	0.0149474764193632
GPRIN3	GPRIN3	2.1227720483643	0.00035651929560516
MMRN1	MMRN1	0.552506003770473	1.71431630608815e-09
PDLIM5	PDLIM5	1.79765285358051	2.3101571677938e-19
