Gene	LogFC	Pval
KRTCAP3	KRTCAP3	3.165166553144	2.54228348545423e-53
SUPT7L	SUPT7L	0.168873281228063	0.0508483361913937
MRPL33	MRPL33	1.99410008965381	0.0111178058055186
RBKS	RBKS	0.590942444482338	9.50370359346375e-13
FOSL2	FOSL2	1.86133017415544	0.0161318450252359
PLB1	PLB1	0.299920607369658	1.40642999754272e-07
WDR43	WDR43	0.850989449860666	0.0579037149566661
YPEL5	YPEL5	3.17594029486309	0.000170584003620975
XDH	XDH	0.778896487340753	5.89442643431966e-52
SPAST	SPAST	0.130869419693812	0.000191949448013432
CRIM1	CRIM1	0.31401159778079	0.00520915740613453
CEBPZOS	CEBPZOS	0.379985745785696	0.0957711369365248
QPCT	QPCT	0.841321736666956	4.94863131121881e-09
RMDN2	RMDN2	0.209676692947884	0.00200789956033551
GALM	GALM	1.25157430241623	6.29809991579437e-09
SRSF7	SRSF7	7.08747424468255	3.59840264071677e-22
MORN2	MORN2	0.107090273044713	0.00587277669591029
EML4	EML4	4.56904770034596	5.58692855604631e-06
COX7A2L	COX7A2L	15.0166855180751	0.0937575065920299
ZFP36L2	ZFP36L2	33.804219413188	0.00469287125341032
LRPPRC	LRPPRC	0.418680899419525	0.0252110823801863
SLC3A1	SLC3A1	3.91786289399747	3.13916390738755e-41
CALM2	CALM2	33.6741266717904	3.83913122306612e-15
EPCAM	EPCAM	205.347946390199	2.11423611619391e-181
MSH2	MSH2	0.110298379862284	0.00292535609788125
MSH6	MSH6	0.102162808956071	0.00415352295509538
PSME4	PSME4	0.455394754750482	0.000263798968035707
SPTBN1	SPTBN1	11.1037171146154	3.79559445309381e-12
RTN4	RTN4	27.608991587021	1.47694051261429e-05
RPS27A	RPS27A	243.705150724433	7.86724417861722e-24
EFEMP1	EFEMP1	19.6556347082459	2.55549386020677e-16
BCL11A	BCL11A	0.328004834985865	2.42174433404395e-07
REL	REL	2.5615961272515	0.0990605959700897
CCT4	CCT4	5.37076005624633	1.22122038073239e-10
COMMD1	COMMD1	0.34657484207647	0.00633952313086069
B3GNT2	B3GNT2	0.139610007024907	0.00164256060152503
MDH1	MDH1	4.37232262812615	3.85763531392069e-06
PELI1	PELI1	2.33302450184896	9.64173820691298e-07
LGALSL	LGALSL	29.3584471006412	0.00543210754143452
AFTPH	AFTPH	0.247558776826363	0.0630361357851194
SERTAD2	SERTAD2	1.11802849171434	6.36444310131213e-08
ACTR2	ACTR2	0.906154941559345	0.0223242719297261
GFPT1	GFPT1	2.48963182034975	0.00124172309636829
NFU1	NFU1	0.303025847943384	0.0535519761116442
ANXA4	ANXA4	26.6386791239029	1.07594942922885e-30
MXD1	MXD1	2.38363757411995	8.94570382994287e-20
PCBP1	PCBP1	10.34535313855	5.84646562182191e-10
PCYOX1	PCYOX1	0.459498096166653	0.00615485076628401
SNRPG	SNRPG	8.90035308773681	0.00542561323850266
SPR	SPR	0.271801850943024	1.44536146234313e-06
SFXN5	SFXN5	0.310138713490021	1.81726981605545e-05
RAB11FIP5	RAB11FIP5	0.261131222214001	0.000676105194890754
CCT7	CCT7	6.57234052158888	9.84879125665134e-05
DGUOK	DGUOK	0.25934268532536	0.00367714988176159
TET3	TET3	0.193858820461765	0.0177958987955678
RTKN	RTKN	0.489197530090512	1.97963124114648e-19
MOGS	MOGS	0.310328953576977	0.000822456926234758
HK2	HK2	0.369021057051559	3.63135740553108e-05
MRPL19	MRPL19	0.192177870256736	0.00946030940776498
SUCLG1	SUCLG1	24.2197042352144	3.1001241005168e-05
TRABD2A	TRABD2A	5.93463320624423	1.63124904166972e-34
TMSB10	TMSB10	222.572334821005	3.80418076184672e-47
TGOLN2	TGOLN2	3.24009987306883	1.45929563491196e-11
RETSAT	RETSAT	0.301880889298132	9.28068208103035e-19
CAPG	CAPG	3.31283157584302	5.8499387670115e-12
VAMP8	VAMP8	9.28974918773637	1.35827947639362e-42
RNF181	RNF181	5.46513305033371	0.000565135503682752
TMEM150A	TMEM150A	0.213584029725913	0.00254186239068095
PTCD3	PTCD3	0.879826334759419	2.61397826150276e-12
IMMT	IMMT	0.445385061302516	0.00119388126868705
RNF103	RNF103	0.406333822751672	8.21256377049806e-05
RMND5A	RMND5A	0.516275874371406	0.00304240818916113
CD8B	CD8B	0.249292931123404	2.01290607346691e-11
KRCC1	KRCC1	0.211480570473386	0.0813872127363664
FABP1	FABP1	453.748424271923	5.4339051842048e-62
RPIA	RPIA	0.109024076717784	0.0575944056358219
MRPS5	MRPS5	0.122186010763359	5.07611386769458e-05
STARD7	STARD7	0.500033131103584	0.0505984048120111
KANSL3	KANSL3	0.122937547045145	0.0251092542834157
CNNM4	CNNM4	0.264640889995001	0.00461208113633828
MGAT4A	MGAT4A	0.529183599642924	3.86905789475516e-15
NPAS2	NPAS2	0.119959958815116	3.41934295500323e-14
RNF149	RNF149	0.657038273928081	0.000267087430117556
FHL2	FHL2	0.15960537416168	0.000120251830609715
NCK2	NCK2	0.558372313755704	2.15478854230693e-06
C2orf40	C2orf40	15.8014291900058	2.08871927790697e-17
SULT1C2	SULT1C2	1.48665947835844	3.11474517419376e-47
GCC2	GCC2	5.62020100393461	1.27218715541446e-07
SOWAHC	SOWAHC	1.22457857906503	0.00579712889442383
MALL	MALL	5.00429710146843	1.78527321097828e-44
TMEM87B	TMEM87B	0.269179280678792	9.59067026381473e-05
SLC20A1	SLC20A1	36.556187501267	1.82057336704464e-98
PSD4	PSD4	0.159610971808781	2.5737594307231e-11
ACTR3	ACTR3	0.167352826968749	6.44567867838297e-06
DPP10-AS1	DPP10-AS1	0.129465859415568	2.54606213881518e-05
DDX18	DDX18	3.26763498987633	3.54106270687552e-05
DBI	DBI	44.3299555688236	3.15566626328074e-06
TMEM37	TMEM37	1.99916597133865	3.86455154953034e-12
EPB41L5	EPB41L5	0.207900531991752	0.00466995384276364
NIFK	NIFK	1.80403330426294	0.00160222185844871
TSN	TSN	0.138019012518446	0.0246377740564174
BIN1	BIN1	0.881640712025915	0.00792309225512726
PROC	PROC	2.21944659536886	4.21702144722456e-39
MYO7B	MYO7B	0.98120605375606	2.13130113417419e-45
WDR33	WDR33	0.580071725862275	0.0489859840067406
AMMECR1L	AMMECR1L	0.100499399380968	0.0943643280216369
AC012306.2	AC012306.2	0.185674240132445	0.000416966662278043
SAP130	SAP130	0.1154130756235	9.15647111414379e-07
SMPD4	SMPD4	0.105213722624661	0.0639357165585508
MZT2B	MZT2B	14.3859187463713	0.0005569852169465
CCDC115	CCDC115	0.265935183304138	0.000693850476532073
FAM168B	FAM168B	0.456977459413447	0.0107749038387878
PLEKHB2	PLEKHB2	4.37884508298476	1.36420518681653e-16
MZT2A	MZT2A	7.39751655145087	0.032249091873199
CCNT2	CCNT2	0.213877858668329	0.0243247509739869
RAB3GAP1	RAB3GAP1	0.288868770880945	0.0772821412961764
LCT	LCT	0.641494609615574	1.95573252207761e-08
DARS	DARS	1.65667860807121	1.31517932794471e-05
KIF5C	KIF5C	0.854018073533267	4.04237114498724e-19
RND3	RND3	38.3718382922563	3.63060894733653e-31
GPD2	GPD2	0.159229626996972	4.71838642220627e-06
GALNT5	GALNT5	1.61848672482522	4.26769331707464e-48
ACVR1C	ACVR1C	0.222700935397542	1.50523890532149e-08
PKP4	PKP4	0.160582981639298	0.0109654899896459
MARCH7	MARCH7	0.111446456431874	0.0307284842040615
LY75	LY75	0.144024870377375	2.05628780665955e-18
PLA2R1	PLA2R1	0.263566435675171	7.89727228683069e-13
TANK	TANK	0.284638181955823	0.0361241557877496
DPP4	DPP4	43.8002567462619	1.34465443993812e-71
COBLL1	COBLL1	1.8084232193722	2.90584330672183e-09
SLC38A11	SLC38A11	0.789158453275093	1.35236375067009e-11
GALNT3	GALNT3	1.24017885440697	1.26517975137523e-22
TTC21B	TTC21B	0.236975274471269	7.16351219305912e-05
CERS6	CERS6	0.811028335394854	1.33568038948593e-06
NOSTRIN	NOSTRIN	1.09456409811446	2.6503497421836e-40
DHRS9	DHRS9	1.39594173328817	1.08317393467212e-16
PPIG	PPIG	4.90686234917324	0.000135143636996221
SSB	SSB	3.44404265187074	1.04901776033549e-07
METTL5	METTL5	0.327590670428002	1.48233699564226e-05
DYNC1I2	DYNC1I2	1.00834164793683	9.03389164122726e-11
ITGA6	ITGA6	2.95258614416896	2.90696673411228e-27
CDCA7	CDCA7	1.0692771204441	0.00427128917669102
SP3	SP3	0.119987939765215	0.0382293898166776
OLA1	OLA1	4.21977826258358	0.0141781402021655
HOXD1	HOXD1	0.26193589479523	3.37486010131554e-12
MTX2	MTX2	0.425975424522196	2.96484591997973e-06
HNRNPA3	HNRNPA3	15.3000688874691	1.46839512000916e-11
NFE2L2	NFE2L2	2.45450417096461	0.021888034738
SSFA2	SSFA2	2.00211904469207	2.64806883553853e-17
DNAJC10	DNAJC10	0.301791918533307	0.0139013747837853
LINC01473	LINC01473	0.149432678838675	1.35087090338808e-05
ZC3H15	ZC3H15	2.03724404310699	0.0462323558615626
COL3A1	COL3A1	155.684358266526	1.22508308923135e-73
COL5A2	COL5A2	10.324295361242	5.90229836087251e-35
ORMDL1	ORMDL1	0.650953813754142	0.0330234602824128
C2orf88	C2orf88	0.140049954519357	9.04912725339972e-15
GLS	GLS	18.1809119240528	3.17101966729629e-45
NABP1	NABP1	7.14309640669898	5.4433006131556e-53
CAVIN2	CAVIN2	1.73921567074258	4.45820652441515e-06
STK17B	STK17B	0.124120842472935	0.0453054482462403
SF3B1	SF3B1	1.97215963416617	0.000303159441194617
HSPD1	HSPD1	35.8832618163347	0.000204583661309264
HSPE1	HSPE1	38.2837479663126	8.20542065276893e-10
SATB2	SATB2	0.488357563135517	2.91862096482105e-23
SPATS2L	SPATS2L	5.28461269643515	0.0106805769272234
BZW1	BZW1	7.39020730263248	9.56155583136943e-11
CLK1	CLK1	2.51540132671206	0.0505253922266129
FAM126B	FAM126B	0.242946591457438	0.0576201457361215
CFLAR	CFLAR	1.23232823412684	1.49823169355238e-08
CASP10	CASP10	0.128417617235902	1.8098414711669e-06
CASP8	CASP8	0.118241855987941	0.000270794437395269
STRADB	STRADB	0.36792318458633	0.000370968099828612
SUMO1	SUMO1	6.52561067105875	2.16862829546759e-09
NOP58	NOP58	1.41433791930928	2.97436756030746e-07
WDR12	WDR12	0.174054530061439	0.0659098317734198
NRP2	NRP2	0.253220775992311	0.00026703526721711
EEF1B2	EEF1B2	160.465892625863	0.000315486369259438
METTL21A	METTL21A	0.838449616226485	0.00257710118246586
CCNYL1	CCNYL1	3.12263302022256	3.55017524312619e-30
FZD5	FZD5	2.09571951471308	3.42924327990037e-12
IDH1	IDH1	6.64933856005635	6.23807377807274e-05
CPS1	CPS1	16.7829350899707	7.00834724775051e-50
FN1	FN1	20.4044823993847	0.000418461403930268
PECR	PECR	0.171589444138385	0.00124888486108986
XRCC5	XRCC5	1.84815594404672	1.73229324544665e-13
IGFBP2	IGFBP2	29.6748203474197	0.000392924490541877
IGFBP5	IGFBP5	3.82625802786252	4.52375909457675e-16
ARPC2	ARPC2	11.7300440672055	0.00173584051078024
AAMP	AAMP	0.593724631461059	0.02522374623331
TMBIM1	TMBIM1	4.05929022321748	3.85135911203624e-11
VIL1	VIL1	14.7136215172077	1.37277141861349e-49
CYP27A1	CYP27A1	2.06437617834874	6.61986446524599e-31
IHH	IHH	1.58323443082617	3.96071000708284e-40
CNPPD1	CNPPD1	0.364338171101812	0.0457832350685927
RETREG2	RETREG2	0.293469257851653	0.0459556125566569
GLB1L	GLB1L	0.197699516698148	3.70775141649992e-17
TUBA4A	TUBA4A	16.7816958665352	2.32357620012958e-12
DES	DES	6.32787204102034	0.038795528888259
GMPPA	GMPPA	0.708913146805069	0.0204392461332108
CHPF	CHPF	1.10382512835907	4.12176968918152e-05
CUL3	CUL3	0.495955524622763	0.0375834333545272
IRS1	IRS1	0.19916919281382	0.00392411037160898
MFF	MFF	0.400828253784465	0.0720916638379929
TM4SF20	TM4SF20	13.3692730601617	1.41301061728682e-40
AGFG1	AGFG1	0.686002052780013	1.0568625435061e-08
SLC19A3	SLC19A3	0.412484806151414	1.04521879693011e-24
CCL20	CCL20	118.760280967328	5.86601939449757e-24
PID1	PID1	0.224592247888729	1.26018016264254e-14
TRIP12	TRIP12	0.302689522363429	0.0732485247917887
CAB39	CAB39	0.424303572226402	0.000479538297408089
ITM2C	ITM2C	68.3302423121747	1.31144422479854e-06
C2orf72	C2orf72	0.371945615197265	2.85270259580601e-16
PSMD1	PSMD1	0.333328142572979	0.00042325600868679
B3GNT7	B3GNT7	0.295329137678113	3.3616519985454e-14
NCL	NCL	18.1346869240921	3.96825510417833e-19
PTMA	PTMA	161.705253635247	4.64667390630873e-103
EIF4E2	EIF4E2	1.45767320877753	0.00290400510217006
SNORC	SNORC	1.33669247478417	5.29162928450276e-11
ARL4C	ARL4C	0.388374615832338	0.000593136593357951
SH3BP4	SH3BP4	0.154554644584906	5.01159699189763e-05
ACKR3	ACKR3	11.3111841567761	4.58331095808982e-07
RAB17	RAB17	2.98736515703074	6.45992838497082e-43
LRRFIP1	LRRFIP1	14.9539059464866	0.00487579765896861
RAMP1	RAMP1	35.790933174235	1.42952696346253e-17
NDUFA10	NDUFA10	1.76992300127758	0.0816096291733915
COPS9	COPS9	3.80771988248106	2.65895401932205e-06
GPR35	GPR35	0.509681957670958	2.22408109001469e-29
AC011298.1	AC011298.1	0.138700024451307	5.04857566550785e-14
C2orf54	C2orf54	0.12756736574409	3.94711321099189e-07
SEPT2	SEPT2	1.85826991650686	9.77931684555949e-13
FARP2	FARP2	0.346238812202496	2.52545254026882e-07
STK25	STK25	1.10626743344537	0.000184090768374429
DTYMK	DTYMK	0.556566120116097	1.62454946544208e-05
D2HGDH	D2HGDH	0.556231130726701	0.000252490131928898
NEU4	NEU4	0.38118538117441	2.12044418463683e-16
CRBN	CRBN	0.141502283524002	0.0492024711741809
BHLHE40	BHLHE40	4.11273287212513	2.00175448674504e-05
SSUH2	SSUH2	0.411482684905001	1.26750192530135e-10
THUMPD3-AS1	THUMPD3-AS1	5.34229538917044	0.000810556663865774
OGG1	OGG1	0.832130604599738	0.00561953568062309
CIDEC	CIDEC	0.518780190249669	1.12871842065559e-07
IL17RE	IL17RE	0.218689330462254	2.5596448321343e-05
CRELD1	CRELD1	0.106964702920035	0.0676842010041512
EMC3	EMC3	0.57493417613947	0.0766366680280079
BRK1	BRK1	7.66562724147217	5.37722724133139e-14
PPARG	PPARG	3.15160180761643	3.69189318695599e-12
RAF1	RAF1	0.16712094724186	0.0957085816898208
RPL32	RPL32	247.636971189715	2.82386315131787e-16
NUP210	NUP210	0.117134277433167	2.28290418205899e-07
LSM3	LSM3	3.46716364319999	3.08260614075037e-05
SLC6A6	SLC6A6	0.836112760054166	1.71959221164734e-18
BTD	BTD	0.256664436407112	0.0775278766810541
DPH3	DPH3	0.148361601734025	0.00303185248724629
RAB5A	RAB5A	0.136737373623889	0.0423210735947883
RPL15	RPL15	86.6586438471131	2.02156145272744e-28
THRB	THRB	1.01459504479011	4.1245911644961e-47
CMC1	CMC1	0.32734056912667	0.0157697111187046
CMTM8	CMTM8	3.55752732327157	4.12911753842855e-18
CMTM6	CMTM6	0.213906753881895	2.34926485680531e-15
TRIM71	TRIM71	0.149541273393313	5.73056385965282e-15
UBP1	UBP1	0.302585028828161	0.0643349451556211
PDCD6IP	PDCD6IP	0.774725604284457	0.0226252758273284
GOLGA4	GOLGA4	7.62898974349396	1.08462757745356e-16
CTDSPL	CTDSPL	0.123511400829091	9.44504520288702e-08
VILL	VILL	0.976246871039588	7.72119764525052e-24
ACAA1	ACAA1	1.5110044144899	3.43534206990364e-13
OXSR1	OXSR1	0.297332902945091	4.79607044901288e-05
XYLB	XYLB	0.115425490602109	0.0199703532075986
CSRNP1	CSRNP1	0.811084319599105	1.40535590637887e-23
RPSA	RPSA	48.8924127973392	0.00776994523244005
EIF1B	EIF1B	14.4257079535988	2.53575757401438e-08
RPL14	RPL14	140.691702967803	3.72113366999016e-21
CTNNB1	CTNNB1	6.63082587862176	8.41662264267449e-07
VIPR1	VIPR1	0.440672052590021	1.19481782414799e-24
SS18L2	SS18L2	1.39013842354327	0.0215311773146173
ABHD5	ABHD5	2.01634893042529	3.66964646162985e-06
ZDHHC3	ZDHHC3	0.628314990028777	0.000539725110840862
CDCP1	CDCP1	0.370293106619801	5.05796054430351e-27
SLC6A20	SLC6A20	5.01930903349132	6.32265402908836e-55
LZTFL1	LZTFL1	0.112785110516767	0.0155191107747441
CCRL2	CCRL2	6.83760579657109	9.70036269611434e-37
ALS2CL	ALS2CL	0.134305338544593	0.00505666300054448
CCDC12	CCDC12	2.31506845168805	0.00803102388848888
NBEAL2	NBEAL2	0.235164631511596	5.50593046776388e-11
KIF9	KIF9	0.123276059338376	0.0585346580588771
PTPN23	PTPN23	0.250705740728143	6.19205630890152e-07
SCAP	SCAP	0.389762263512324	0.00103179906729641
SMARCC1	SMARCC1	0.38521034172793	0.0257920942620826
MAP4	MAP4	0.209907585507776	6.96996139127823e-05
PLXNB1	PLXNB1	0.852730763306596	1.53066538668609e-09
TMA7	TMA7	23.1913212069298	0.000857384360627134
SLC26A6	SLC26A6	0.355749099255914	6.27196435311377e-12
P4HTM	P4HTM	0.80473910278612	0.00124541246124916
WDR6	WDR6	1.03908800015455	7.71433421858915e-06
IMPDH2	IMPDH2	11.4335029998498	0.0335341252737721
QARS	QARS	1.22892004348231	8.320425013878e-06
RHOA	RHOA	13.0158734672367	2.12960467412605e-19
MST1	MST1	6.64352982507517	3.35712792400701e-59
GMPPB	GMPPB	0.125577478080986	0.0484425490409243
RBM5	RBM5	1.05546560402017	0.033096292417128
GNAI2	GNAI2	6.52350054050077	1.59254702068334e-08
U73166.1	U73166.1	0.129326452322532	0.00233770723476379
SEMA3B	SEMA3B	3.14348254890613	3.1946032730035e-65
CYB561D2	CYB561D2	0.1951564592827	8.11311600509316e-05
RBM15B	RBM15B	0.176082280828413	0.00238980744456006
TEX264	TEX264	1.01962052862624	0.0295140215699346
ABHD14A-ACY1	ABHD14A-ACY1	0.103749323411238	2.0563460576218e-09
RPL29	RPL29	215.577696921928	0.000310916949984506
ALAS1	ALAS1	0.140701992360313	0.0940089068004081
TWF2	TWF2	0.111210319883105	0.0639553185702414
GLYCTK	GLYCTK	1.45441441677086	5.42122954644457e-21
NISCH	NISCH	0.108122206898047	0.0323448433346817
PBRM1	PBRM1	0.378158641102025	0.00246931634614444
SFMBT1	SFMBT1	0.10638184315107	0.0869859304535207
PRKCD	PRKCD	0.314507599963209	2.66782538855269e-08
DCP1A	DCP1A	0.893907955959468	0.01135784269557
CACNA1D	CACNA1D	1.52290337410057	5.38441620258734e-49
CHDH	CHDH	0.372240460601276	2.23141123964152e-12
PDE12	PDE12	0.220599847664521	0.0300371462457175
ARF4	ARF4	14.4587503806079	2.08792292270387e-07
FLNB	FLNB	4.24315520933586	4.39345890830934e-52
ABHD6	ABHD6	0.217400769693831	0.0930121454985807
PDHB	PDHB	0.325362739117525	0.000413928330299182
FAM3D	FAM3D	10.8999076686916	1.95043637736948e-50
FHIT	FHIT	0.53470309362942	3.15250025155726e-13
THOC7	THOC7	6.26312460386341	0.000102556841001114
PSMD6	PSMD6	0.314032852476569	0.000116152462341187
MAGI1	MAGI1	0.320098287108231	0.000453425720571783
LRIG1	LRIG1	0.236447330294079	0.0667061379198062
SUCLG2	SUCLG2	3.7392168645248	0.0425933219161294
ARL6IP5	ARL6IP5	17.49319772602	0.00100256670698647
FRMD4B	FRMD4B	4.78854169066164	1.13114779787321e-28
RYBP	RYBP	0.780926780540469	3.54996652375329e-08
PPP4R2	PPP4R2	0.915058831589515	0.00080336595981337
EBLN2	EBLN2	0.174213499289044	3.07138200706227e-05
CHMP2B	CHMP2B	4.84861495322451	4.19508167839819e-06
PROS1	PROS1	0.15856232912179	0.00225310770725216
MTRNR2L12	MTRNR2L12	54.7052726356118	2.92201639510194e-44
CLDND1	CLDND1	0.18588736708885	9.36894950786941e-08
TMEM45A	TMEM45A	0.10431106251658	1.95853930002959e-05
ADGRG7	ADGRG7	0.215819175645123	3.2731280310587e-21
TFG	TFG	2.6044647529275	6.21654402075468e-05
TRMT10C	TRMT10C	0.860886261524089	0.00999549863846687
PCNP	PCNP	1.15024596472463	0.0187210271268964
RPL24	RPL24	71.5975729856934	7.88952781788561e-12
CBLB	CBLB	0.20507001242886	0.0380919828598835
HHLA2	HHLA2	0.753939257785549	3.1553811859594e-47
C3orf85	C3orf85	1.70136623583572	3.8185978006608e-29
C3orf52	C3orf52	1.71467112040181	1.8105836441394e-43
AC128688.2	AC128688.2	0.627880330351451	7.83596602086343e-24
NAA50	NAA50	0.273880841319638	0.09554685037535
ZBTB20	ZBTB20	1.7871599173228	0.00647741532017018
B4GALT4	B4GALT4	1.22733350085481	3.20479635177142e-22
TIMMDC1	TIMMDC1	0.256569754399664	0.0579155129292652
NR1I2	NR1I2	0.143531937392683	1.32791207868836e-09
FSTL1	FSTL1	1.24627468028386	4.38616269085816e-24
GOLGB1	GOLGB1	2.71823432853593	0.000131309841138029
FAM162A	FAM162A	2.75455693069554	0.00387387853498188
DIRC2	DIRC2	26.7816957288167	0.0075169304101842
HACD2	HACD2	0.262538129337787	0.000630642870858701
CCDC14	CCDC14	0.270707511369801	0.0110465713163796
MUC13	MUC13	74.7323609395469	1.21732870353097e-102
ZNF148	ZNF148	0.169709067760631	0.0115629392259174
ALDH1L1	ALDH1L1	0.233677252980694	2.59635251658147e-08
ZXDC	ZXDC	0.132366180188893	0.0286957755874795
CHST13	CHST13	6.43612757192867	1.85311401240578e-113
SEC61A1	SEC61A1	0.829627896586183	0.0181182211407515
EEFSEC	EEFSEC	0.105435765681768	0.0718089628339817
RPN1	RPN1	2.36458490816758	0.00720445902826637
CNBP	CNBP	6.42569957929462	4.04847254644209e-05
H1FX	H1FX	22.0728226376043	4.85608094059382e-40
ALG1L2	ALG1L2	0.137401089049454	4.97292967267937e-05
MRPL3	MRPL3	1.65878909904818	7.81642521517423e-05
SRPRB	SRPRB	0.297415580157945	0.0587112810885948
ANAPC13	ANAPC13	0.200735012287917	0.000287469833002943
PIK3CB	PIK3CB	0.222805195682405	1.92301787688796e-05
RBP2	RBP2	357.221896405536	1.6909223413867e-26
RBP1	RBP1	1.38873516596336	1.3350952469857e-15
SLC25A36	SLC25A36	2.29466703632868	0.0117122783785969
ZBTB38	ZBTB38	2.20464548435102	1.56259390950295e-12
ATP1B3	ATP1B3	13.3602480340173	3.86556360439182e-07
GK5	GK5	0.230106349290961	0.00234539510181069
PLS1	PLS1	0.252169681104893	2.42818397855186e-11
U2SURP	U2SURP	0.621013138412716	0.00205993314226291
PLOD2	PLOD2	1.5320143311023	0.0102135286285502
TM4SF1	TM4SF1	49.6898608854293	1.95158837283347e-11
TM4SF1-AS1	TM4SF1-AS1	0.262966538837493	8.10402790531964e-18
COMMD2	COMMD2	0.125780732031206	6.61192504478798e-09
PFN2	PFN2	3.41803197075856	1.00447576896451e-11
TSC22D2	TSC22D2	2.00571474005628	3.46286699154159e-08
EIF2A	EIF2A	0.562607986384203	0.0482274929617168
SIAH2	SIAH2	0.411435125418266	0.0117450020462747
AADAC	AADAC	1.44625637654981	5.22040370391278e-30
RAP2B	RAP2B	1.9722206095896	3.79764016548189e-12
DHX36	DHX36	0.115785634545496	0.000438988922478469
MME	MME	1.15595528794407	1.25710970468046e-29
SLC33A1	SLC33A1	0.139858414970891	0.00826096518451212
GMPS	GMPS	0.160962661161443	0.0047764330527049
TIPARP	TIPARP	2.01463484287592	0.00898481424894207
CCNL1	CCNL1	12.292128263588	1.87769164769980e-12
RSRC1	RSRC1	0.131030218490148	0.0752738561950553
MLF1	MLF1	0.21413293695023	3.56986515647291e-06
LXN	LXN	1.98695960692749	8.14933287331098e-06
RARRES1	RARRES1	30.9314420399109	6.29234043807115e-94
MFSD1	MFSD1	0.293402452404989	0.00518588683766899
SMC4	SMC4	8.42089846144515	0.000563479494777246
KPNA4	KPNA4	4.84753845697456	0.000634974043992776
ARL14	ARL14	46.9011586577971	1.40043921571253e-110
SI	SI	10.7913327794455	5.56236017418508e-61
PDCD10	PDCD10	0.26321098714276	0.0808123262966081
MECOM	MECOM	0.294723094879283	7.18883031631254e-08
SEC62	SEC62	14.9796388062526	0.0537521239451703
GPR160	GPR160	5.13853548034776	6.06513991373904e-16
SKIL	SKIL	0.718447786375798	7.62036302607079e-05
SLC2A2	SLC2A2	4.14544601530099	3.66021618850167e-31
PLD1	PLD1	0.556683220111661	3.34308804303416e-10
TNFSF10	TNFSF10	4.7483322782708	5.29834733229764e-55
NCEH1	NCEH1	0.310355758674614	3.22359256901405e-10
TBL1XR1	TBL1XR1	1.04342608855859	0.0264319935714984
ACTL6A	ACTL6A	0.186182399883661	2.43364416050626e-05
MRPL47	MRPL47	0.133077208586731	0.0102547576746649
FXR1	FXR1	1.2483270954718	4.51669970207172e-06
ATP11B	ATP11B	0.260248010652995	2.56095631461647e-05
MCCC1	MCCC1	0.123940994799378	0.0272597219012752
