Gene	LogFC	Pval
DDB1	DDB1	3.69314644591953	0.0568225860279615
TKFC	TKFC	2.10342293102117	9.95901862485389e-07
MYRF	MYRF	0.191856555918009	0.00506990326953032
FADS3	FADS3	0.326440526026102	0.0752743250188797
FTH1	FTH1	Inf	0.00107247728429811
AHNAK	AHNAK	3.60402686448593	1.5482365954948e-05
UQCC3	UQCC3	0.470341860805134	0.040387346854574
POLR2G	POLR2G	0.831018146803194	0.0435782225556265
TMEM223	TMEM223	0.281596251199116	0.0874927795441945
TMEM179B	TMEM179B	2.31414743852375	1.45839526989854e-05
SLC3A2	SLC3A2	26.9022820548241	2.15266351154523e-22
RTN3	RTN3	1.71137457225138	0.0571034836089646
C11orf95	C11orf95	0.534047306064456	0.0625974961083239
MARK2	MARK2	0.230798606857156	1.81351791739453e-12
MACROD1	MACROD1	0.300448006719152	0.0127527483815746
FERMT3	FERMT3	0.126908803525975	0.00217504968385677
VEGFB	VEGFB	0.622315917312294	0.000101618085912394
FKBP2	FKBP2	8.94433931753661	2.24627840716371e-06
ESRRA	ESRRA	0.543532139061725	5.05254414260051e-15
TRMT112	TRMT112	4.97874019336421	0.00199017002375476
SF1	SF1	5.56120431173521	0.00959265512577264
MIR194-2HG	MIR194-2HG	3.20821793028236	1.91372997012918e-52
ARL2	ARL2	5.92313897616829	0.0416578332911355
VPS51	VPS51	1.13942313233576	0.00223527517115055
TM7SF2	TM7SF2	2.15434058091321	2.08150853963877e-14
FAU	FAU	110.077930870031	0.078038096526057
SYVN1	SYVN1	0.212058191778514	0.0784271885818233
CDC42EP2	CDC42EP2	0.896267336884211	0.0009304170010272
SLC25A45	SLC25A45	0.140746479504799	0.00235379973828511
NEAT1	NEAT1	145.042147874593	1.09148552308259e-125
MALAT1	MALAT1	Inf	2.10345625493947e-11
SSSCA1	SSSCA1	0.385017264023785	0.00874186466987261
MAP3K11	MAP3K11	0.403185353804043	0.00157501853326987
RNASEH2C	RNASEH2C	0.17818410568172	0.0213373441330821
AP5B1	AP5B1	0.323859753731723	0.00237169429893449
OVOL1	OVOL1	4.88294915141606	1.35393228908585e-18
CFL1	CFL1	24.4080688691749	1.25177906252684e-05
EFEMP2	EFEMP2	3.30245665356692	3.49806425078993e-19
CCDC85B	CCDC85B	6.04300734205381	1.75977993131048e-08
FOSL1	FOSL1	2.05798872815134	9.21949650875819e-08
DRAP1	DRAP1	0.212062375794771	9.56558487228012e-09
BANF1	BANF1	12.6867052373716	4.66082198256264e-07
BRMS1	BRMS1	0.312653974110378	0.000318307750870589
C11orf86	C11orf86	3.48347126083667	2.93107342694116e-07
RHOD	RHOD	2.85865790659924	0.0157766726518107
KDM2A	KDM2A	0.605278990892102	0.0120834276714485
SSH3	SSH3	0.198167778587099	0.0179129319465217
RAD9A	RAD9A	0.467155990717284	3.80931237812714e-06
POLD4	POLD4	0.113214043939327	0.0805753133977461
CLCF1	CLCF1	9.80554179080795	3.67465912502203e-08
CORO1B	CORO1B	0.735701469793744	0.0430300738401799
TMEM134	TMEM134	0.64393044053768	0.00203243386559604
PITPNM1	PITPNM1	0.234877551474181	0.00167170249400175
CDK2AP2	CDK2AP2	7.86727772253826	0.0739889377681743
GSTP1	GSTP1	45.8782969344816	0.0428986432173928
NUDT8	NUDT8	0.288821935087862	7.13894293965789e-12
ACY3	ACY3	1.24191340561875	5.7222160142594e-18
AP003716.1	AP003716.1	0.81600365413554	2.34102842822965e-19
UNC93B1	UNC93B1	0.13995013672401	7.44477935344588e-20
NDUFS8	NDUFS8	1.86385345905516	6.11597020013584e-05
CHKA	CHKA	10.6881965137487	3.2175322889507e-09
CPT1A	CPT1A	0.485621577387898	0.000129265866117799
CCND1	CCND1	1.56017515540031	0.0109585534522628
CTTN	CTTN	0.564666771432144	0.0422491766267249
SHANK2	SHANK2	0.344591703691712	0.00108534061864081
DHCR7	DHCR7	0.933017446236947	1.36351239936982e-22
NADSYN1	NADSYN1	0.182498697385237	0.000472318757544433
FOLR1	FOLR1	1.43190752388913	2.3534130147238e-10
STARD10	STARD10	29.3029892394475	1.68770134996315e-26
ATG16L2	ATG16L2	0.109408395456298	0.0795264517945395
UCP2	UCP2	0.414504173356477	0.0509426800498182
SLCO2B1	SLCO2B1	0.319789457307147	9.35838909435119e-17
GDPD5	GDPD5	0.364867311469356	1.81892415441045e-14
SERPINH1	SERPINH1	3.22550242981047	9.28937192613953e-17
MOGAT2	MOGAT2	0.37440756273937	1.07062778391043e-28
DGAT2	DGAT2	1.06176058605593	4.964145884245e-07
CAPN5	CAPN5	0.241154916655392	1.6663349241543e-29
MYO7A	MYO7A	0.158795705671199	8.14368338539767e-07
PAK1	PAK1	0.38775122738255	0.00458159774916393
AQP11	AQP11	4.62788386012812	2.15423937348062e-13
RSF1	RSF1	0.879563960916147	3.71750180101598e-05
PCF11	PCF11	0.962894469665659	1.98331472236242e-05
CREBZF	CREBZF	0.517150230678	0.00133361524895049
SYTL2	SYTL2	0.28573572474028	2.4554820434665e-05
CTSC	CTSC	4.53143759665835	1.88677669737166e-06
TAF1D	TAF1D	4.7298117583824	2.25702936582156e-06
C11orf54	C11orf54	0.913649860282637	0.0479743650339355
PANX1	PANX1	0.126325516352077	0.0280184042686006
FUT4	FUT4	0.264909989878465	0.000280158605428647
ENDOD1	ENDOD1	0.821353817171957	7.14865332336087e-05
BIRC3	BIRC3	0.714188415004459	6.26711919958968e-08
TMEM123	TMEM123	0.819615173920359	0.000936524257629972
CASP4	CASP4	0.92906264608816	1.67252889215923e-06
ZC3H12C	ZC3H12C	0.486910791189732	3.87769680482378e-13
FDX1	FDX1	4.64823965013094	0.00211868178651771
PPP2R1B	PPP2R1B	0.233096496887824	0.00243233292711442
C11orf1	C11orf1	0.364839166991399	0.0464083713110547
CRYAB	CRYAB	8.46564988590379	3.9490361302613e-18
SDHD	SDHD	0.727386180917023	0.0616766458843312
IL18	IL18	1.29963884982292	3.47065594144695e-20
NXPE1	NXPE1	0.357044635813787	1.28696265147238e-25
NXPE4	NXPE4	4.55208599462257	2.45183266852604e-08
APOA4	APOA4	394.690073850695	2.6656736372846e-18
APOC3	APOC3	484.539387269339	2.17519386793897e-12
APOA1	APOA1	Inf	1.78534590208117e-24
TMPRSS4	TMPRSS4	2.99252148049307	2.9386092007298e-28
MPZL3	MPZL3	0.181857270190368	1.05574373843286e-05
MPZL2	MPZL2	0.575771495022441	6.43321454757173e-32
UBE4A	UBE4A	0.284533916887493	0.0105337273631615
ATP5MG	ATP5MG	17.075088082953	0.00877752384147538
TREH	TREH	0.34250975000603	2.19981120524749e-18
DDX6	DDX6	0.842679245732187	0.0317508578787637
TRAPPC4	TRAPPC4	0.239895291398312	0.0359160422025896
SLC37A4	SLC37A4	7.0392816450316	2.83650553205518e-29
HYOU1	HYOU1	0.294827001466829	0.000814427795303845
DPAGT1	DPAGT1	0.39825508553674	0.000763174544989792
PDZD3	PDZD3	0.199021985990002	4.80897674134169e-24
NECTIN1	NECTIN1	0.141208269297247	5.55495440338785e-18
OAF	OAF	3.60143678903977	5.86065303833837e-10
SORL1	SORL1	2.00679526929349	4.84934708569377e-34
GRAMD1B	GRAMD1B	0.177833352320986	6.10015489201827e-19
VWA5A	VWA5A	0.142995061076394	1.78270714292551e-06
SIAE	SIAE	0.544335577373857	1.51165298580852e-15
RPUSD4	RPUSD4	0.177840215880993	0.00684720091410422
ARHGAP32	ARHGAP32	0.194175619832362	0.0330338552323366
TMEM45B	TMEM45B	20.77042803444	4.57508916081932e-79
APLP2	APLP2	14.7064092323555	1.87736259270945e-05
ST14	ST14	8.93506994945143	1.01798479553274e-88
THYN1	THYN1	0.291725646430739	0.000185169445258027
GTPBP4	GTPBP4	2.38617591949773	1.97630290696411e-05
KLF6	KLF6	121.232577809384	1.77646305575448e-39
AKR1C1	AKR1C1	0.198046049850593	3.73333879034241e-16
GDI2	GDI2	5.69425957093858	0.0119580910642471
OPTN	OPTN	3.90776936034011	7.72293212660198e-12
CUBN	CUBN	1.12577933153147	1.26585775086441e-13
TMEM236	TMEM236	0.288867041646523	1.52672543778716e-27
ARL5B	ARL5B	16.6487902926124	9.70830459537068e-30
MALRD1	MALRD1	0.856283152505883	8.96632934499787e-13
COMMD3	COMMD3	0.143555378711518	0.00104863033819241
MSRB2	MSRB2	0.912392445339854	0.0414823407889955
OTUD1	OTUD1	6.13040882887583	0.00950936378952692
KIAA1217	KIAA1217	0.776314064811127	2.884724742547e-05
WAC	WAC	1.58408271344394	0.00480597044741961
BAMBI	BAMBI	9.64227733437074	0.000127039127726599
ARHGAP12	ARHGAP12	0.253900410043835	0.0929336174393488
ITGB1	ITGB1	3.94250462533128	1.87121108723836e-13
HNRNPF	HNRNPF	6.96503133810683	0.00165170080182965
CXCL12	CXCL12	8.33589375895517	3.81794143075914e-13
ZNF22	ZNF22	0.17448635902366	0.0747568421530694
MARCH8	MARCH8	0.174455597932102	7.92606104872696e-05
A1CF	A1CF	0.657796492737504	3.65800445759102e-27
PRKG1	PRKG1	4.17779086628743	1.86795941602338e-09
ZWINT	ZWINT	0.425481397593955	0.0500027353838345
IPMK	IPMK	0.301598001456945	5.77721535860022e-05
CISD1	CISD1	1.69164875837201	0.000900682101762008
ARID5B	ARID5B	2.27591482083405	0.00418540916031812
JMJD1C	JMJD1C	8.14191650688894	6.27857940417219e-08
DNAJC12	DNAJC12	0.515364825362692	0.0177656942862954
SIRT1	SIRT1	0.342085390205596	0.0293360669364669
HERC4	HERC4	0.424525452629949	0.00273655740333693
PBLD	PBLD	3.26811844092326	9.59980800333592e-19
SLC25A16	SLC25A16	0.220547614449804	0.0354624579749416
DDX21	DDX21	4.90974176881034	7.13195892067561e-06
HKDC1	HKDC1	0.963733671739069	4.41698442052624e-41
TYSND1	TYSND1	0.127338867523463	0.00415323550192855
SGPL1	SGPL1	0.23624811631939	0.0519415268971154
PCBD1	PCBD1	14.7268095527137	0.00992997682446799
VSIR	VSIR	7.67754620978438	0.0348017013406879
ANAPC16	ANAPC16	3.35954781001369	0.0143295755828872
MCU	MCU	0.178978297502444	0.0735106268238815
PLA2G12B	PLA2G12B	0.739179116355434	1.27535045893287e-25
DNAJC9	DNAJC9	0.239238647634923	0.0402366555121281
MRPS16	MRPS16	1.35332551078945	0.0306636041994885
USP54	USP54	0.187073229209946	7.25013201598005e-08
COMTD1	COMTD1	1.36236100431232	2.18572847417314e-06
ZNF503	ZNF503	0.152191065906121	1.40168086125646e-12
RPS24	RPS24	219.09694708851	1.04181553176536e-05
ANXA11	ANXA11	10.6566985064186	2.61921567838152e-06
FAM213A	FAM213A	2.56516858197382	0.00175961693109891
C10orf99	C10orf99	6.20442155763903	1.41169360413067e-25
CDHR1	CDHR1	0.347542952631105	3.32594137105532e-17
PAPSS2	PAPSS2	0.86811584126702	1.53354655031284e-13
RNLS	RNLS	0.116899888900448	1.94706378152812e-06
ANKRD22	ANKRD22	1.38665866645019	3.23085347823249e-20
STAMBPL1	STAMBPL1	0.7789361042135	0.000221504396731575
LIPA	LIPA	4.75621246129653	0.000189767531368033
PANK1	PANK1	0.100106933768373	0.061317134767479
KIF20B	KIF20B	0.145547899074622	0.0847237877240376
RBP4	RBP4	24.7762697522837	1.04308557289899e-20
SLC35G1	SLC35G1	0.111112075464849	0.0232322932373563
PLCE1	PLCE1	0.567133679834429	2.80272469080342e-06
CYP2C18	CYP2C18	0.556221441674328	1.75676496867801e-26
CYP2C9	CYP2C9	0.186130000410312	2.3434191957954e-21
PDLIM1	PDLIM1	29.0045928848371	4.72277777344432e-13
ALDH18A1	ALDH18A1	2.90445337414375	0.000943552796910105
BLNK	BLNK	0.520521596527416	1.88616281976078e-32
LCOR	LCOR	1.39436475011063	1.09491472495485e-07
FRAT2	FRAT2	2.10026593807371	2.18866932706751e-09
PGAM1	PGAM1	2.21173864684181	0.000182617479075277
AVPI1	AVPI1	3.44887209893374	3.60370808075592e-08
ZFYVE27	ZFYVE27	0.199907004041578	0.000248234313512653
HPS1	HPS1	0.731647472625881	3.74132101455492e-06
ENTPD7	ENTPD7	0.23580577671155	7.11231000055613e-07
ABCC2	ABCC2	0.184138323889517	3.83942431656448e-18
DNMBP	DNMBP	1.58215259550262	1.01311940262086e-14
ERLIN1	ERLIN1	0.246276772727978	0.000408210029094012
HIF1AN	HIF1AN	0.179471149837837	5.79256390597325e-05
SEMA4G	SEMA4G	0.9443108566493	8.60347706014261e-50
LZTS2	LZTS2	0.311596719459162	0.0425591325847895
PDZD7	PDZD7	0.288162547150055	2.12682782495022e-15
SFXN3	SFXN3	1.45995637354962	2.47655384616416e-26
POLL	POLL	0.129954236458252	2.4368447633984e-07
FBXW4	FBXW4	0.206078211390189	0.0897034413603444
PPRC1	PPRC1	0.483491227118043	0.0208546948937518
NFKB2	NFKB2	2.02119493512461	0.0014434584682172
TRIM8	TRIM8	0.48096478816942	0.0232319791347413
CNNM2	CNNM2	0.106702935942486	0.0320940784578238
ATP5MD	ATP5MD	12.6709477254495	0.00592219001887737
GSTO1	GSTO1	15.2962587827854	9.6622584778996e-08
GSTO2	GSTO2	0.416138770071016	6.07630901918779e-16
ADD3	ADD3	7.70713991605057	6.92284785011482e-10
DUSP5	DUSP5	24.8293586626582	1.2456380131592e-11
PDCD4	PDCD4	2.14926885763685	4.53854730823416e-07
ACSL5	ACSL5	12.796326212119	3.59712633138964e-52
TCF7L2	TCF7L2	1.62938157948554	1.31249979040663e-05
CCDC186	CCDC186	3.82388968719432	6.28477787627415e-06
ABLIM1	ABLIM1	0.375178937504912	1.31509665684103e-08
SHTN1	SHTN1	0.293872492071058	5.62780227566235e-30
CACUL1	CACUL1	0.464389015149745	0.0144189546504068
PRDX3	PRDX3	9.67511927631049	3.93863434258881e-05
BAG3	BAG3	0.214353624582967	0.0066128920946706
HTRA1	HTRA1	12.9077894410377	1.80419042694415e-07
DMBT1	DMBT1	4.14628308678251	9.34710328836721e-06
BUB3	BUB3	1.96940799013662	0.0336971019931486
OAT	OAT	71.0991509359454	1.56878553907295e-07
UROS	UROS	0.220811410472043	0.051283881656238
CLRN3	CLRN3	1.58341954540547	8.20230711698197e-42
PTPRE	PTPRE	0.120231570640711	3.67842713835745e-14
GLRX3	GLRX3	1.79273698394708	0.086052860795291
PPP2R2D	PPP2R2D	0.224361477300999	0.0741116076139153
PWWP2B	PWWP2B	0.74867180223492	1.1858812518994e-07
PRAP1	PRAP1	19.9287224389313	7.68781222907602e-48
FUOM	FUOM	1.83749409066478	3.12560268856562e-06
ADIPOR2	ADIPOR2	0.272448660584228	0.0481840295366204
CCND2	CCND2	4.32238979283653	2.65905068026402e-06
CD9	CD9	33.1000641760784	2.09600453762605e-05
PLEKHG6	PLEKHG6	0.568098453412767	7.96874466023564e-41
TAPBPL	TAPBPL	0.308465795975674	0.00309029429735744
MRPL51	MRPL51	7.54099830095679	0.0202256205809802
GAPDH	GAPDH	96.7840095648815	1.14801438503914e-12
LPAR5	LPAR5	0.153084919741539	2.40660859338191e-16
MLF2	MLF2	2.69098446185458	0.0085833816035794
PTMS	PTMS	1.15178040250438	2.37039798723192e-15
CDCA3	CDCA3	0.465552475946854	2.55375820623655e-13
C12orf57	C12orf57	8.59278307466226	0.000906272712711519
LPCAT3	LPCAT3	0.454682203978726	0.00429519287645319
C1S	C1S	1.47060983695154	3.85260298145738e-06
C1R	C1R	4.14608607290133	2.90975891008731e-08
C1RL	C1RL	0.163537275056499	0.0497857823091686
SLC2A3	SLC2A3	1.23948596042152	7.51413413020764e-14
A2M	A2M	3.40406624192845	0.000250329994081288
YBX3	YBX3	16.0021266259164	0.0393497173296881
BCL2L14	BCL2L14	0.127041069596816	8.94984098564147e-18
DUSP16	DUSP16	0.333216457017571	0.000302486901463562
GPRC5A	GPRC5A	112.600550214049	8.59858641401973e-92
HEBP1	HEBP1	23.1277443406621	0.0368557656904303
EMP1	EMP1	31.7297416459098	3.74307277172306e-29
PLBD1	PLBD1	8.68183701234428	1.57355440751061e-14
GUCY2C	GUCY2C	1.3256429969123	1.84932736388571e-50
H2AFJ	H2AFJ	11.5861616752162	4.32996358784955e-08
MGP	MGP	76.7820982872112	1.68715531632411e-27
ERP27	ERP27	0.948343576335916	1.46731656181776e-08
EPS8	EPS8	4.80961646824295	1.58426268737745e-17
STRAP	STRAP	0.635074067001417	0.017986249120017
MGST1	MGST1	8.31643183153059	1.72371672723859e-50
PDE3A	PDE3A	0.420102018893517	0.0680019446295053
LDHB	LDHB	16.3887927200816	7.63236257108721e-07
ETNK1	ETNK1	3.46381445884474	1.77723263471864e-16
KRAS	KRAS	2.13470676101868	3.6202210098774e-05
AC087239.1	AC087239.1	0.280442205230314	3.84904579141897e-06
SINHCAF	SINHCAF	1.15924130935529	0.0213268348911322
AC023157.3	AC023157.3	4.95742531088201	0.0131894373072255
KIAA1551	KIAA1551	0.813106013805501	1.02375630321743e-05
FGD4	FGD4	0.440889673371009	1.49979870561196e-06
PKP2	PKP2	0.979947397170206	7.0630391341038e-23
CPNE8	CPNE8	0.159697928355913	6.02620429382222e-06
SLC2A13	SLC2A13	0.334695129952673	5.74043886083714e-14
GXYLT1	GXYLT1	0.1510188805392	0.0455788363953042
PPHLN1	PPHLN1	0.474258135218511	0.00380658449740872
ZCRB1	ZCRB1	0.242497624233369	0.0346003468695462
NELL2	NELL2	0.480434108961746	6.82946029707468e-06
SLC38A1	SLC38A1	3.54814112338195	4.34446580942402e-08
COL2A1	COL2A1	7.1264700514715	7.81761796917568e-20
DDX23	DDX23	0.23602101155915	0.0045914818304149
KMT2D	KMT2D	0.118504961959334	0.0634785957345829
LMBR1L	LMBR1L	0.275559642549758	8.17969568473442e-06
TUBA1B	TUBA1B	63.0972835018643	1.72257007071495e-09
TUBA1C	TUBA1C	32.2493502301506	2.31943927172495e-14
DNAJC22	DNAJC22	0.190270082782357	3.82401315717128e-05
TMBIM6	TMBIM6	23.8318890875239	8.48050872873915e-08
GPD1	GPD1	1.15271023074279	1.84369766999521e-08
LIMA1	LIMA1	3.92627222500185	3.12237803470162e-08
LARP4	LARP4	0.429704339168743	0.0669253740442617
DIP2B	DIP2B	0.114712471195356	0.014718721571451
SLC11A2	SLC11A2	0.274231969732128	4.46436674016e-05
LETMD1	LETMD1	1.62550283098191	0.0482198761607673
DAZAP2	DAZAP2	9.27488613250605	4.09832824403548e-05
SMAGP	SMAGP	1.97546191594897	4.65553838568651e-16
ACVR1B	ACVR1B	0.276038471687249	1.56698850707934e-08
NR4A1	NR4A1	2.27784818125788	2.19325893372983e-24
KRT8	KRT8	246.091902440746	1.14344061261514e-37
KRT18	KRT18	176.47918038193	1.50458229198167e-53
SOAT2	SOAT2	0.779730844039955	6.6460138119668e-18
PFDN5	PFDN5	28.9640659798999	0.099527114271287
PRR13	PRR13	28.3704202467351	1.86416808250356e-14
ATP5MC2	ATP5MC2	34.1553760317479	0.0223459467431934
CBX5	CBX5	0.374210847780455	0.0106278360065693
HNRNPA1	HNRNPA1	30.9266894285075	0.000121491649332738
COPZ1	COPZ1	0.968742731056296	0.00583971814151331
PPP1R1A	PPP1R1A	0.565703375140576	0.000658419134574747
METTL7B	METTL7B	3.23613482702092	7.82732288322225e-51
RDH5	RDH5	0.256900207781095	3.59383155526654e-09
CD63	CD63	55.9922619427472	6.15036968198683e-08
ORMDL2	ORMDL2	0.769054065265391	1.09477230274978e-06
ERBB3	ERBB3	5.71814024044493	2.44461272341282e-61
SLC39A5	SLC39A5	17.4745791657747	1.2545860228503e-161
CNPY2	CNPY2	4.03490593595724	1.51184657249711e-07
NACA	NACA	147.097112265592	2.49783677827932e-05
MYO1A	MYO1A	1.29613892582343	3.69366398877201e-16
NAB2	NAB2	1.82392100047004	0.0731642941760029
LRP1	LRP1	1.96880404865802	0.00575356706748455
DDIT3	DDIT3	16.7034141409717	1.15653577480649e-22
DCTN2	DCTN2	1.38852887488459	0.000287774716714036
OS9	OS9	3.39860450525893	2.69914727927169e-05
MARCH9	MARCH9	0.638670834815787	0.000110024725151594
AVIL	AVIL	0.115103871863897	0.000631853143078398
SRGAP1	SRGAP1	0.46309342629573	8.07833105236653e-07
TBK1	TBK1	0.154913288326679	7.20754013093191e-07
GNS	GNS	12.8018415560013	4.95803002144919e-07
HMGA2	HMGA2	0.241272798883288	0.000988255790308482
DYRK2	DYRK2	3.52351505031857	8.76052328860135e-05
NUP107	NUP107	0.113063846741985	0.0638192302115017
CPM	CPM	0.273257733158605	1.43778281517779e-17
RAB3IP	RAB3IP	14.7383277888571	3.01208216035873e-32
TSPAN8	TSPAN8	130.617865343767	5.05245646820574e-61
LGR5	LGR5	5.86172794579359	4.31460626590882e-11
ZFC3H1	ZFC3H1	0.518175094072627	0.0428050436036215
RAB21	RAB21	1.29405199517496	0.00363448122110792
TBC1D15	TBC1D15	0.402290098567971	0.00717284444943462
PHLDA1	PHLDA1	9.51558779446301	0.0713575429262677
NAP1L1	NAP1L1	2.63186656834354	7.55215032360929e-12
PAWR	PAWR	5.55840452393699	0.000549751336536584
DUSP6	DUSP6	2.33093644131803	2.2273485153844e-12
ATP2B1	ATP2B1	3.54654173463597	0.0574795107912416
ATP2B1-AS1	ATP2B1-AS1	0.486481590314907	0.00396840628148349
DCN	DCN	28.3268311506728	0.0179883289453517
NUDT4	NUDT4	4.79061753509957	7.18672943441996e-17
CEP83	CEP83	0.253915912080741	0.0111889461809149
TMCC3	TMCC3	6.76956310062077	3.81935059368730e-11
NDUFA12	NDUFA12	3.37669694040786	0.00836811476096478
FGD6	FGD6	0.178516974611064	0.00382174436606803
NTN4	NTN4	1.27057577221449	4.64242430477904e-22
SLC25A3	SLC25A3	39.0893307473579	0.0950531525182445
NR1H4	NR1H4	0.716866919335175	1.01672007198512e-08
GAS2L3	GAS2L3	1.32460790053559	8.64887623285047e-55
CHPT1	CHPT1	3.19354716970435	6.73766781321694e-10
PAH	PAH	0.346989286499289	4.94016229108514e-16
HSP90B1	HSP90B1	72.856280755531	8.08416422002175e-10
EID3	EID3	0.115391586028095	0.0434185160663182
APPL2	APPL2	0.350576931128976	0.00104690200390223
C12orf75	C12orf75	2.47739206247853	4.28871216310539e-06
CKAP4	CKAP4	1.08822692474133	6.81074480055875e-05
PRDM4	PRDM4	0.174541174426522	0.0102664654629237
ATP2A2	ATP2A2	2.48930891047904	0.0109655111451498
ARPC3	ARPC3	11.7435331709343	0.0689830079638422
PPTC7	PPTC7	0.296487231943143	0.020496687916971
PPP1CC	PPP1CC	1.33814058830168	0.0379270872625279
PHETA1	PHETA1	0.260145583320085	0.0405072722863438
MAPKAPK5-AS1	MAPKAPK5-AS1	0.119925641271606	0.0584467359787821
MAPKAPK5	MAPKAPK5	0.281621365235353	0.00363493899011407
ERP29	ERP29	10.1828906046898	7.50042923423869e-08
RPL6	RPL6	136.097266863593	8.87182799120702e-18
TPCN1	TPCN1	0.139677853112199	0.0631353591927197
SDSL	SDSL	0.169361153967754	3.05497119933563e-07
C12orf49	C12orf49	2.2614479952453	4.00249133376981e-29
WSB2	WSB2	0.595310123897689	0.0139640866485663
PEBP1	PEBP1	20.5543771538306	0.000162233511789302
COX6A1	COX6A1	25.8907153569842	1.90072652473385e-07
TRIAP1	TRIAP1	0.119836138229593	0.0537677374939793
DYNLL1	DYNLL1	24.976777588127	2.80611895092882e-09
POP5	POP5	0.423813613369296	0.0689549331107842
MLEC	MLEC	11.2334904011882	0.00822113774666402
ACADS	ACADS	0.549400388516718	0.000184896485560035
HNF1A	HNF1A	0.258489694766313	5.36663193184498e-25
P2RX4	P2RX4	0.806394931551084	2.65456025710334e-10
CAMKK2	CAMKK2	0.134815645345653	0.0502789457322148
RHOF	RHOF	2.49988566936649	1.05132325375861e-19
LINC01089	LINC01089	0.104905867811312	1.2019198781353e-05
AC084018.2	AC084018.2	0.168529521858998	4.16414369974026e-08
SETD1B	SETD1B	0.125009315816452	0.0181266970818384
HIP1R	HIP1R	0.245948302764444	2.26919859935465e-11
VPS37B	VPS37B	5.74549678218235	1.02312532103104e-13
ZNF664	ZNF664	0.194926141992664	0.0173811874079182
RFLNA	RFLNA	0.824809170225999	0.00964855585178771
SCARB1	SCARB1	0.505070581567238	1.14343434510538e-05
UBC	UBC	227.823086745828	2.4868578975338e-08
BRI3BP	BRI3BP	0.259972920281865	2.09649082740555e-06
DDX51	DDX51	0.149511481712581	0.000898181334121411
FBRSL1	FBRSL1	0.350905091452872	0.0352203096798947
ANKLE2	ANKLE2	4.8185481891798	3.69952375299442e-19
GJB2	GJB2	0.949684308976668	1.02177682246775e-19
CRYL1	CRYL1	9.90448977335509	4.79261913654879e-15
SAP18	SAP18	12.6706819582133	0.0197451880960325
MRPL57	MRPL57	2.46017338945503	0.0376141129174716
FGF9	FGF9	5.79686089551952	0.0100216718543727
SPATA13	SPATA13	0.214124080652022	3.68883562554151e-05
RPL21	RPL21	57.0981465095043	0.00959294031617616
GTF3A	GTF3A	0.504906070589467	0.0437725867349183
CDX2	CDX2	2.36058517177513	1.27389294796823e-38
URAD	URAD	2.21337274851535	3.99417494566108e-12
POMP	POMP	10.4160553464777	0.00815663813016645
SLC46A3	SLC46A3	10.8197729817968	1.58555951932058e-48
SLC7A1	SLC7A1	0.182779759875998	0.0276952051258278
HMGB1	HMGB1	62.0981466117268	1.62430204575821e-09
ALG5	ALG5	0.655979690376195	0.0060197229058245
EXOSC8	EXOSC8	0.243770552774491	0.00958908381936373
POSTN	POSTN	4.0959849774292	4.07445417353399e-35
UFM1	UFM1	1.43014169927546	0.0951113572508552
ELF1	ELF1	0.629631079320741	0.00401281122238841
RGCC	RGCC	0.236680197492137	0.070278741886511
DGKH	DGKH	0.199202483285983	0.0035343574638991
DNAJC15	DNAJC15	4.17190114891917	0.0792423309254195
TSC22D1	TSC22D1	2.09739100622523	0.00120024785355186
ESD	ESD	7.29108302255658	0.00322579386991257
SUCLA2	SUCLA2	0.131061984950753	0.0220661647722719
LPAR6	LPAR6	0.109246681676304	0.0287440960852208
SETDB2	SETDB2	0.131192455472295	0.0278367619884147
EBPL	EBPL	1.13507319113094	0.00748110297448019
SPRYD7	SPRYD7	0.212951191634876	0.0517286001347627
ATP7B	ATP7B	0.109456264339718	0.0847923870840696
KLF5	KLF5	26.7367664023244	1.62214171110622e-104
COMMD6	COMMD6	13.3023503455491	0.000282152601763623
LMO7	LMO7	13.1284692919389	3.01683494242665e-132
EDNRB	EDNRB	22.8017872551681	3.30592880491713e-52
NDFIP2	NDFIP2	4.05566324695748	3.62289814471472e-21
SPRY2	SPRY2	1.55842986042172	0.0186021526968459
GPC6	GPC6	2.07518387938494	4.31748523767967e-07
DNAJC3	DNAJC3	1.34287372606443	0.0469120571077484
STK24	STK24	8.56396529091982	0.0764529112332418
SLC15A1	SLC15A1	1.32683607333997	1.81983492832813e-21
TM9SF2	TM9SF2	7.56101270443175	3.38879973837272e-10
SLC10A2	SLC10A2	0.252501624160691	6.81888344180597e-19
EFNB2	EFNB2	7.05224895343408	3.30588769485645e-11
COL4A2	COL4A2	2.40626397668874	7.0443874063238e-25
CARS2	CARS2	0.666695513519819	0.0867673608329451
ING1	ING1	2.35686916043424	0.000516820260980462
ARHGEF7	ARHGEF7	0.311442270909651	0.0718123488437446
ATP11A	ATP11A	1.25657568849993	0.000362129001588157
MCF2L	MCF2L	0.123330894556514	0.000276382124554565
F10	F10	4.8518711412068	9.71688245208356e-19
PCID2	PCID2	0.160580694812292	0.0984400579808094
CUL4A	CUL4A	0.380277623121974	0.0161043687823994
GRTP1	GRTP1	0.524494761881181	1.08087024533851e-17
GAS6	GAS6	3.8000563254242	4.34817550316471e-07
CCNB1IP1	CCNB1IP1	0.774603863555044	0.0768698855991987
OSGEP	OSGEP	0.28803624555242	0.0777356810800517
APEX1	APEX1	9.71779460796721	0.0851514591826978
