Gene	LogFC	Pval
TRAF4	TRAF4	0.100943182161537	0.016833770710734
FLOT2	FLOT2	0.278195608568337	4.39853232301927e-06
TAOK1	TAOK1	0.120332320484887	0.061383458534947
ANKRD13B	ANKRD13B	0.124395189967319	0.0541755357269549
NF1	NF1	0.146158535020801	0.0164237345262438
COPRS	COPRS	0.532554429786218	0.0247689860155606
C17orf75	C17orf75	0.150286272431637	0.0351693792572685
AP2B1	AP2B1	0.809751024775999	0.0114464350133387
AATF	AATF	0.106434984340065	0.0192603031984746
ARHGAP23	ARHGAP23	0.204660186857806	1.27380433678465e-06
SRCIN1	SRCIN1	0.278960233031019	5.64843625617516e-08
PCGF2	PCGF2	0.857472759027736	8.16515633395905e-07
PSMB3	PSMB3	3.02571208860153	1.13309241079814e-05
MIEN1	MIEN1	2.23400976928694	0.00202583904288856
PSMD3	PSMD3	2.08166589536281	0.0107559123267674
CASC3	CASC3	0.14104915656726	0.0237335770048648
RARA	RARA	0.51637205717424	0.000390399141853369
NT5C3B	NT5C3B	0.533690478250936	0.0208653053328313
ACLY	ACLY	0.170192109511301	0.0120309940331938
CNP	CNP	0.358727861689239	2.92519878395351e-11
DNAJC7	DNAJC7	0.735711683279218	0.0872374358227259
NKIRAS2	NKIRAS2	0.132230574980075	0.0984788548961258
RAB5C	RAB5C	2.91978467981702	0.0314857034868848
ATP6V0A1	ATP6V0A1	0.613521507409021	2.44946756219564e-07
COA3	COA3	2.96997320623496	0.0220635247510519
RPL27	RPL27	6.3088196024988	0.00794703293428597
VAT1	VAT1	22.0820152114945	7.7136857036365e-12
RND2	RND2	0.203204973384037	5.57366317101178e-08
G6PC3	G6PC3	1.31466593285582	0.0189989307702925
HDAC5	HDAC5	0.234830706105288	0.00270996678380607
RUNDC3A	RUNDC3A	0.498598784434742	0.000677524311950916
GPATCH8	GPATCH8	0.232332599588875	0.0666023646761207
EFTUD2	EFTUD2	0.221541720213976	0.0049530459820045
C1QL1	C1QL1	1.0178820793742	1.66984207312738e-15
MAPT	MAPT	12.1794503557438	1.90903477327279e-07
KANSL1	KANSL1	0.29861850161496	0.0145971944195155
KPNB1	KPNB1	0.265347107809921	0.00122943995452809
HOXB2	HOXB2	2.14642251928436	0.0359134578870539
HOXB3	HOXB3	0.221357713634495	0.0424554214627886
HOXB-AS3	HOXB-AS3	1.46652533022434	0.000734260460102712
HOXB4	HOXB4	2.28491843549785	0.00097504314894563
HOXB5	HOXB5	46.0968690946498	2.64228200590742e-11
ATP5MC1	ATP5MC1	9.87601138724065	0.00220999288683593
SNF8	SNF8	0.271367680646837	0.0219132173901286
PHB	PHB	0.487133034184804	0.000953976740609778
NGFR	NGFR	0.979929574495574	6.12025052045104e-09
SPOP	SPOP	0.260146004717801	0.0767423086567903
PDK2	PDK2	0.226508908514557	0.0563163377706228
MRPL27	MRPL27	1.89375434278408	9.61334584950512e-05
NME1	NME1	4.93645265203935	0.00010018054226788
MMD	MMD	0.274939895348606	0.0767379378828187
MSI2	MSI2	0.128861450012921	0.00478560257014728
MRPS23	MRPS23	1.62669144568377	0.00954136415342507
VEZF1	VEZF1	0.147400532627225	0.0106900680013795
SUPT4H1	SUPT4H1	0.485462742444681	0.0012260841237339
RAD51C	RAD51C	0.112623685005493	0.0442837939087368
TRIM37	TRIM37	0.132533870872663	0.0205925600867932
PTRH2	PTRH2	0.101569556950584	0.0107034140318653
TBX2-AS1	TBX2-AS1	0.152591626845211	0.000310012089763328
TBX2	TBX2	0.879406568451124	2.07212384721836e-05
TANC2	TANC2	0.214760738405389	0.0577032966148486
DCAF7	DCAF7	0.221519010254959	0.00267758742377595
LIMD2	LIMD2	0.111769701914955	0.00947929991545517
CCDC47	CCDC47	0.131809038734356	0.0063809533613795
PSMC5	PSMC5	3.84919736350958	0.000352765898720644
PRKCA	PRKCA	0.590641891324642	6.58334853717312e-08
AC005332.5	AC005332.5	0.209944676459684	5.16819638359462e-08
AMZ2	AMZ2	0.154578151182675	0.0517096401327012
PRKAR1A	PRKAR1A	2.06025016314487	0.00670006998036721
ABCA8	ABCA8	0.518478105033099	7.65491850244568e-18
ATP5PD	ATP5PD	9.47473347537434	0.0197966511868623
NT5C	NT5C	4.95205911524471	0.000105439139628281
JPT1	JPT1	18.4093535944016	7.71046785311813e-08
SUMO2	SUMO2	13.3245334642084	5.3389196161853e-05
MIF4GD	MIF4GD	0.127642576758557	2.09494557808913e-05
GRB2	GRB2	0.558755474060309	0.000128344709968408
WBP2	WBP2	3.16826202539973	0.0315597299490915
EXOC7	EXOC7	0.165617199905995	0.0160181014432083
PRPSAP1	PRPSAP1	0.144081560029857	0.0810699093751229
CYGB	CYGB	16.913306917592	5.64681839228304e-05
SRSF2	SRSF2	0.134832743848266	0.000225493290096744
SEPT9	SEPT9	0.226714391656183	0.0444097423087578
TMC6	TMC6	0.135554537014717	0.000100999134156917
PGS1	PGS1	0.118878518936742	0.0323583702747601
LGALS3BP	LGALS3BP	0.114606876472265	0.000146982907967562
SLC26A11	SLC26A11	0.887486915604963	0.00631915958925853
AATK	AATK	0.163621236801171	0.00391305195865865
ACTG1	ACTG1	192.468177842438	8.0013025422451e-09
ARL16	ARL16	0.133438864523791	0.0124007268421027
MRPL12	MRPL12	2.24262426692247	0.0087392656941338
MCRIP1	MCRIP1	4.87561528732607	9.82275299366937e-05
ARHGDIA	ARHGDIA	8.71604281474233	9.71445783304196e-05
ANAPC11	ANAPC11	7.41263442183672	0.0311362197598844
PCYT2	PCYT2	0.375596674751525	0.00891705215305922
MAFG	MAFG	0.133971950719855	5.31452187735688e-05
RAC3	RAC3	4.13688289630208	5.647653066156e-05
DCXR	DCXR	3.77911288755025	0.0155391820610582
FASN	FASN	0.518158649692525	0.0103058166370533
HEXDC	HEXDC	0.121642123466093	0.0327797198727742
METRNL	METRNL	0.136980166810551	0.0186197209767965
USP14	USP14	0.412167663093515	0.0501304193464963
MYL12B	MYL12B	21.0554962533076	0.00528427663032624
EPB41L3	EPB41L3	0.235034105048138	0.0331783050921904
NDUFV2	NDUFV2	3.22451351634066	0.0105665972857769
RALBP1	RALBP1	0.456740855071079	0.064377756494962
VAPA	VAPA	3.09268001998205	0.0439844137481557
MPPE1	MPPE1	0.312174371695626	0.0619372160915511
PSMG2	PSMG2	0.372979662902388	0.0133118300031442
SNRPD1	SNRPD1	0.739167217840798	0.00169827179677768
ANKRD29	ANKRD29	0.260306465421818	9.02538395442793e-09
OSBPL1A	OSBPL1A	0.19936710084641	0.00047653507356467
CDH2	CDH2	4.21304236229299	1.21534160577944e-20
GAREM1	GAREM1	0.126191774123053	0.0627305360237058
DTNA	DTNA	0.148510854685091	6.06057204605738e-07
MAPRE2	MAPRE2	0.416683016266374	2.13591978329223e-20
ZNF24	ZNF24	0.186165252827216	0.00823622843807341
INO80C	INO80C	0.12620638509426	0.0336842386921573
RPRD1A	RPRD1A	0.120217950144877	0.0158833395293202
SLC39A6	SLC39A6	0.837573418592282	0.00533886528866079
FHOD3	FHOD3	0.3896984128604	4.73635121054346e-06
TPGS2	TPGS2	4.91427993767005	0.00611405595386848
CELF4	CELF4	8.18338080826845	6.79680132823933e-06
ATP5F1A	ATP5F1A	6.23984174407054	5.73055472528162e-05
RNF165	RNF165	0.25323164354797	0.0126990833485086
PIAS2	PIAS2	0.100278515311189	0.0243051070052535
HDHD2	HDHD2	0.288432387721425	0.000650305675236279
SMAD2	SMAD2	0.184091862140255	7.85794926495078e-06
ME2	ME2	0.108667451292055	0.0917043157801527
TXNL1	TXNL1	1.63166050714094	0.0108000058785799
NEDD4L	NEDD4L	0.980055435734827	0.000499221521763059
SEC11C	SEC11C	19.1230284577442	9.97562495299059e-17
BCL2	BCL2	0.136475282550923	8.7756712790718e-05
CDH19	CDH19	2.01111871293576	4.38203423132138e-37
ZADH2	ZADH2	0.865882937792514	0.010700978848296
TSHZ1	TSHZ1	0.167385573465663	0.000214573648056012
TXNL4A	TXNL4A	10.5626104821338	0.000703101997284776
CSNK2A1	CSNK2A1	0.120748290289649	0.0909463757936133
FKBP1A	FKBP1A	11.3152639922007	1.93479768621244e-05
IDH3B	IDH3B	0.308163705502988	0.0181006556677907
PTPRA	PTPRA	0.925710372140888	0.000171918510185293
MRPS26	MRPS26	1.84128455937754	0.0300423397259564
DDRGK1	DDRGK1	0.531081192033602	0.000374944397298294
ITPA	ITPA	0.851429525322112	0.00475771368156706
C20orf27	C20orf27	1.51131296714029	0.00270218493549044
CENPB	CENPB	0.126429265203548	0.0021965425930774
PRNP	PRNP	1.96329161875152	8.47314952452232e-13
TMEM230	TMEM230	3.67410379515173	0.0811357053817624
CDS2	CDS2	0.185599791463212	0.0122380580194667
CHGB	CHGB	0.657851932056243	0.000288848566689396
TMX4	TMX4	1.22092049710234	0.00659994863420331
LAMP5	LAMP5	3.44377369193183	2.8815402544815e-30
SNAP25	SNAP25	14.1725292992367	2.30140837612854e-06
SNRPB2	SNRPB2	0.531788047277544	0.00203384856385799
PCSK2	PCSK2	1.81823341492372	3.47054923226532e-07
DTD1	DTD1	5.09955899031956	0.000330996156327516
NAA20	NAA20	1.36037655138431	0.0545587056861892
INSM1	INSM1	0.470606141408485	3.53951973030476e-10
XRN2	XRN2	0.658389136579324	3.14568468408301e-05
NAPB	NAPB	0.236140329915099	0.0421371017504201
CST3	CST3	12.2956058416631	8.90684430210589e-05
PYGB	PYGB	0.130806266010805	0.00075098302530727
NOL4L	NOL4L	0.188214075315697	0.000846311059602823
COMMD7	COMMD7	2.19504681077531	3.11142019443705e-05
NECAB3	NECAB3	0.119127759733791	0.00684198059774514
EIF2S2	EIF2S2	0.273749632372901	0.00437992723847341
AHCY	AHCY	1.37786194346444	0.0873044061712701
DYNLRB1	DYNLRB1	18.5382965878951	4.54627189438744e-08
MAP1LC3A	MAP1LC3A	14.7282231193369	0.0101652786512134
GSS	GSS	0.699185432440212	0.000671119290671063
MMP24OS	MMP24OS	0.86060797326036	0.0295075108972819
ERGIC3	ERGIC3	1.16299679614142	0.0134337023770698
CPNE1	CPNE1	0.721867900285502	0.023340826112324
SCAND1	SCAND1	3.35132849092692	0.000146849213450652
DLGAP4	DLGAP4	0.152405932271298	0.00351691728530356
RAB5IF	RAB5IF	0.129554168591478	0.0345579936078601
SAMHD1	SAMHD1	0.515316036534281	2.25025329360854e-08
MANBAL	MANBAL	0.276005535722535	0.0587119297892319
NNAT	NNAT	79.1656574282143	6.21843910798706e-18
VSTM2L	VSTM2L	0.238758501870575	0.000474304793936843
TOP1	TOP1	1.21512300510523	0.0279714304789249
OSER1	OSER1	0.319009612716432	0.00853303224698645
GDAP1L1	GDAP1L1	0.566736887273547	0.000549686996289743
SERINC3	SERINC3	2.20207020794025	0.0571710064492816
YWHAB	YWHAB	31.7583734959574	5.28786933799341e-08
WFDC2	WFDC2	0.218765710998343	7.98041036835179e-06
PREX1	PREX1	0.104432103041762	3.76627862916608e-05
ATP9A	ATP9A	0.163253648229496	0.00387665507432397
PFDN4	PFDN4	1.48421161676698	0.00787241226953434
FAM210B	FAM210B	0.165402594671286	2.81816313028842e-05
RTF2	RTF2	0.506798749884819	0.0890261792728261
PMEPA1	PMEPA1	2.4985725731437	1.13325335067143e-17
STX16	STX16	0.14654526588249	0.0552828734939603
GNAS	GNAS	67.4429310238154	1.70144605266075e-06
ATP5F1E	ATP5F1E	50.4582447833157	0.00824472484137411
PRELID3B	PRELID3B	0.147900318530751	0.0635533258299481
PSMA7	PSMA7	9.47821996107798	0.00166199682297425
ADRM1	ADRM1	1.61480776586558	0.000936748540943501
GID8	GID8	0.13626450967288	0.0981839715534811
NKAIN4	NKAIN4	1.23241834804951	1.56845491673032e-06
COL20A1	COL20A1	0.921554643878366	1.57527939538918e-17
KCNQ2	KCNQ2	0.527055093343322	2.54617269650366e-11
EEF1A2	EEF1A2	89.1712398114254	5.04785789697517e-11
PPDPF	PPDPF	43.2349028956214	0.000259803963638153
STMN3	STMN3	4.13842279227268	8.73715905592846e-06
PRPF6	PRPF6	0.186795035227529	0.00028762763976732
TCEA2	TCEA2	8.79728318199665	8.05164733853548e-08
SHC2	SHC2	1.33468351742208	0.000127978907061782
CDC34	CDC34	0.437274830556159	0.0209832173882076
BSG	BSG	9.71746541697817	0.013301278825014
FSTL3	FSTL3	3.23879844133638	0.0478401654017137
PALM	PALM	6.98906150282966	0.000386864777305687
PLPPR3	PLPPR3	5.32357404342463	1.16555451110515e-05
WDR18	WDR18	0.804532827713231	0.0403500067140978
POLR2E	POLR2E	10.6209622469703	0.000108455381036768
ATP5F1D	ATP5F1D	14.1729869129106	0.00461267931137058
CIRBP	CIRBP	22.2342730702358	2.52507541851935e-06
NDUFS7	NDUFS7	9.69566410697985	2.66281602681927e-06
GAMT	GAMT	0.124892120059905	0.0307973700099164
APC2	APC2	0.333858925469684	9.04231333296322e-10
UQCR11	UQCR11	19.6363007708341	0.000247263865863254
ABHD17A	ABHD17A	0.173129154205518	0.0105944011089147
OAZ1	OAZ1	24.1843147654447	3.91562053264443e-06
LSM7	LSM7	19.7637147450789	0.000116827773293017
TIMM13	TIMM13	7.79375542077302	1.17132797637242e-05
AES	AES	5.9056431331816	0.000223790221342187
MFSD12	MFSD12	0.101423246362734	0.00492940184220789
MRPL54	MRPL54	0.286315571536025	0.00393040933740518
ATCAY	ATCAY	0.182316291632656	0.000208377542939656
EEF2	EEF2	38.5660136473722	8.82589947227304e-08
ZBTB7A	ZBTB7A	0.183330107756846	0.027027151117129
MAP2K2	MAP2K2	4.88223081510662	0.0271907994227228
YJU2	YJU2	0.233518424471849	0.0299819594090338
SHD	SHD	0.15003132103263	3.76563961845701e-05
FSD1	FSD1	2.32383996867568	9.14931449264224e-07
SH3GL1	SH3GL1	0.131114698213816	0.0213788261369771
HDGFL2	HDGFL2	0.14168930330639	0.0387081333674425
RPL36	RPL36	1.46817784243791	0.010895953787998
C19orf70	C19orf70	9.79555787884951	0.0592620589490405
HSD11B1L	HSD11B1L	0.273831232919166	0.000309961186337337
NDUFA11	NDUFA11	7.75890711268644	0.00138580899964788
MLLT1	MLLT1	0.133136653103966	0.00307693864592925
ALKBH7	ALKBH7	3.35997016041261	0.00349649185149476
TUBB4A	TUBB4A	14.1794407962129	3.01652956354726e-09
ZNF358	ZNF358	0.555867404701183	0.00430417649171785
MCOLN1	MCOLN1	0.165767718319689	0.05588767314134
CTXN1	CTXN1	7.05619051556539	9.497771751445e-07
TIMM44	TIMM44	0.129231290085709	0.0581368986466359
CERS4	CERS4	0.192114007903811	1.74451006950925e-05
CD320	CD320	0.846012666187616	0.000695720313548125
RAB11B	RAB11B	4.73158586938503	0.00239558512235051
MARCH2	MARCH2	0.234213526501398	4.84382686830872e-05
HNRNPM	HNRNPM	1.3953851393279	3.59666957526328e-07
ZNF426	ZNF426	0.111150751550972	0.0103330258676647
UBL5	UBL5	26.3595110109178	0.0311140868224869
PIN1	PIN1	7.81971930428275	0.0440376730301604
OLFM2	OLFM2	5.10600511906402	1.37231835005881e-11
COL5A3	COL5A3	0.334901637709103	6.56116880929875e-06
C19orf66	C19orf66	0.287118545476243	0.0196176401255783
EIF3G	EIF3G	0.254399123125124	0.00700038637567116
CDC37	CDC37	1.87506085530725	0.0432870045119331
CDKN2D	CDKN2D	12.7558325810078	0.0147478093500188
SLC44A2	SLC44A2	0.11416712912705	0.0113611926877258
SMARCA4	SMARCA4	0.912297809564687	0.00796815545090135
ELAVL3	ELAVL3	0.806841650807561	1.04796906248315e-08
ECSIT	ECSIT	0.780870823102235	0.080347560384216
WDR83OS	WDR83OS	11.4503563215481	3.89795265514405e-05
TRIR	TRIR	3.44179463547502	0.00794238159052761
ASNA1	ASNA1	0.840938081759906	0.0958904296278455
FARSA	FARSA	0.280672548054883	0.00173950650546535
RAD23A	RAD23A	2.81748210666096	0.0595600098456131
GADD45GIP1	GADD45GIP1	8.76238443526302	0.000450009593792622
TRMT1	TRMT1	0.16852531380039	0.0011553094552382
IER2	IER2	0.468171698227962	1.10969820870036e-05
PKN1	PKN1	0.959014850992478	0.00270390789677626
NDUFB7	NDUFB7	3.54401292568993	0.0412368111672322
BRD4	BRD4	0.325649803020955	0.000874494523997452
AKAP8L	AKAP8L	0.21513117832785	0.0443852308315374
EPS15L1	EPS15L1	0.110056174500575	0.0359725589511758
MYO9B	MYO9B	0.181816163000307	0.00141005820854031
OCEL1	OCEL1	0.224353032905724	0.0233741698472074
PGLS	PGLS	3.33856255117871	0.000473347690540197
RAB3A	RAB3A	10.2581113855367	8.94586461686286e-07
ISYNA1	ISYNA1	6.87222170615117	0.000136889043138046
FKBP8	FKBP8	2.845700224537	0.0141206192186211
KXD1	KXD1	0.220509028292081	0.0274689481071576
UBA52	UBA52	5.46850423035134	0.0257464889213047
TMEM59L	TMEM59L	20.0842378243406	4.32222312526554e-06
CERS1	CERS1	0.148574923689588	0.000237047606033915
DDX49	DDX49	0.346333151849712	0.0180908288773957
HOMER3	HOMER3	0.103768831874032	0.0142705638558654
BORCS8	BORCS8	1.4655779080613	4.89579313844732e-05
NDUFA13	NDUFA13	19.1011153157248	0.000899160181544164
LPAR2	LPAR2	0.118713948089547	0.00186977795002813
UQCRFS1	UQCRFS1	14.4364209079849	0.000235809898061216
C19orf12	C19orf12	0.203999820650317	0.00132021818032987
ZNF536	ZNF536	0.275687317275105	3.00160687230006e-10
PDCD5	PDCD5	4.71477907365908	0.0903254028639757
PEPD	PEPD	0.47226977767311	0.0616296652387962
GPI	GPI	0.770273847005432	0.0256643226194141
GRAMD1A	GRAMD1A	0.267735157717471	0.0346713952353504
LGI4	LGI4	0.967573732875742	9.70391080601154e-22
FXYD1	FXYD1	2.54089236963158	7.29469483646784e-15
FXYD7	FXYD7	11.1786123266183	0.000586620605996316
FXYD5	FXYD5	3.80260385094045	0.0127537880684384
USF2	USF2	0.55529569729967	8.19925163668555e-05
TMEM147	TMEM147	0.895425403206404	0.000147402099151223
RBM42	RBM42	0.478995811770072	0.0739093202095038
COX6B1	COX6B1	17.464788424931	5.97061179226375e-06
APLP1	APLP1	17.1080567801765	1.30884304172906e-09
CLIP3	CLIP3	6.41949894583914	0.00425917650759622
POLR2I	POLR2I	2.41150661889495	2.02911785728702e-05
TBCB	TBCB	25.2723739725298	4.73641909875166e-05
CAPNS1	CAPNS1	12.178720192083	2.89140467478096e-05
COX7A1	COX7A1	0.800059944542659	9.17829805920539e-08
PSMD8	PSMD8	14.3022744192384	0.0064408044786689
EIF3K	EIF3K	12.3255567122692	2.27568751116765e-07
SAMD4B	SAMD4B	0.155982897634427	0.00550599820979312
TIMM50	TIMM50	0.164694009452865	0.0255661288394745
DLL3	DLL3	2.49912602088141	5.78229384519565e-07
PSMC4	PSMC4	0.341346169207857	0.038094702686383
TTC9B	TTC9B	9.31012032788887	9.93580206272652e-05
PLD3	PLD3	18.7118985840187	0.0104222641346562
SNRPA	SNRPA	0.208735148702858	0.00536268845898381
MIA	MIA	1.87451226839113	4.02488085823441e-17
TGFB1	TGFB1	0.302858766735531	0.000102784781968616
TMEM91	TMEM91	0.112794152337467	0.000648007128015683
EXOSC5	EXOSC5	0.268321535915962	0.000368610346846796
ATP1A3	ATP1A3	1.67880009112353	2.2446382424829e-05
GRIK5	GRIK5	0.106869728103661	9.70662160799357e-05
ZNF574	ZNF574	0.10696103784156	0.0133511362284195
PAFAH1B3	PAFAH1B3	13.9034254407687	6.16037125852918e-05
MEGF8	MEGF8	0.29913001765846	4.32496417497263e-05
ZNF428	ZNF428	5.61346784758685	2.8768760470227e-07
CADM4	CADM4	0.440888871953254	3.56504309534345e-11
RTN2	RTN2	0.735990989673408	0.0494889064449431
SNRPD2	SNRPD2	4.15624434145002	0.0635066523588812
PPP5C	PPP5C	0.36168495972314	0.094309865657065
ARHGAP35	ARHGAP35	0.118096739153655	0.0114994419462948
TMEM160	TMEM160	2.23269267885131	0.000198102450525653
BBC3	BBC3	0.165036977921924	0.00352924254675012
MEIS3	MEIS3	5.1089636540915	0.00159188332373541
NAPA	NAPA	1.19691943159954	0.00268564926506254
SELENOW	SELENOW	47.4654397701027	5.56103575216716e-11
PLEKHA4	PLEKHA4	0.226061816319054	0.00192502956211675
NUCB1	NUCB1	0.378701680072093	0.0294905778278386
BAX	BAX	0.125960137042522	0.0585119314052242
LIN7B	LIN7B	0.544780479442265	0.00825149886631085
PIH1D1	PIH1D1	0.835096804617065	0.00358496555882426
NOSIP	NOSIP	0.481256824531922	0.0193430844846324
PRMT1	PRMT1	7.03454230665709	0.00269990672852158
PTOV1	PTOV1	9.48816832037354	0.00250513241518126
EMC10	EMC10	0.789505041326945	1.99337441512727e-05
JOSD2	JOSD2	0.354268342256418	5.55191320191491e-05
ETFB	ETFB	3.89833586661177	0.00146062244477742
PPP2R1A	PPP2R1A	28.9667033834996	0.0115782902773366
PRPF31	PRPF31	0.232363905234102	2.31893889882112e-05
TTYH1	TTYH1	2.18765736065311	1.90208395764566e-29
SYT5	SYT5	1.1130414587365	1.8809183350096e-07
HSPBP1	HSPBP1	0.171469492054061	0.0393997339167623
BRSK1	BRSK1	0.144502521946428	0.000849273032138241
NAT14	NAT14	0.527692427169165	0.0160457506113431
ZNF580	ZNF580	0.586392162592711	0.0123383128354276
EPN1	EPN1	0.500320878627423	0.0795913746151723
ZNF667-AS1	ZNF667-AS1	0.877362542597412	0.00203234682870056
ZNF134	ZNF134	0.10950256712292	0.00042845778473743
ZSCAN18	ZSCAN18	0.541714000412691	0.0125604440808249
AC010642.2	AC010642.2	0.142882192231098	0.0127034476948119
A1BG	A1BG	0.143382845336912	0.00110067250637104
CHMP2A	CHMP2A	0.839145781001923	0.00214290223890494
UBE2M	UBE2M	8.75622291666564	0.000137910135184133
ATP6V1E1	ATP6V1E1	2.85805351891303	0.000338235374689736
MICAL3	MICAL3	0.141024894792896	3.44357114070336e-05
SLC25A1	SLC25A1	8.7971442714006	0.0371141368478998
C22orf39	C22orf39	0.14351994741159	0.0201204927908649
MRPL40	MRPL40	0.436458026539111	0.0225580739108174
CLDN5	CLDN5	0.800670879695498	0.069455259768479
COMT	COMT	3.95388005446356	1.29976765827655e-10
ARVCF	ARVCF	0.333791021489174	1.03169718319367e-08
UBE2L3	UBE2L3	1.30312832724127	0.0466933241786409
MAPK1	MAPK1	0.471113706465536	0.0848789389413795
SMARCB1	SMARCB1	2.92763963775427	0.0059307146687533
SLC2A11	SLC2A11	0.131124996779659	9.47393022198922e-05
MIF	MIF	15.45465747808	0.00252897839687913
GSTT2B	GSTT2B	0.812622392664499	0.000788288505286762
DDT	DDT	4.46783996662282	0.00603398500051073
GRK3	GRK3	1.76952773904791	0.000571662306699685
HPS4	HPS4	0.193072720281825	0.0356841249855291
MIAT	MIAT	0.222891836636009	1.25680695797987e-06
KREMEN1	KREMEN1	0.131407169441501	0.000371854083711135
ZMAT5	ZMAT5	0.127566830767061	0.0422745400633858
UQCR10	UQCR10	10.3307986462328	0.0631044431988562
TBC1D10A	TBC1D10A	0.137668397236882	0.000700509723800432
SF3A1	SF3A1	0.106328122118578	0.00108565117945852
GAL3ST1	GAL3ST1	0.180992498697394	2.77410829259188e-07
YWHAH	YWHAH	38.0250443028978	0.000108493965392475
RTCB	RTCB	0.488083312541098	0.00289233495747301
FBXO7	FBXO7	0.444180797204728	6.66640448935656e-06
TIMP3	TIMP3	5.62941403105895	1.45598606778801e-23
TXN2	TXN2	0.292646760912117	0.0812882658481823
EIF3D	EIF3D	0.555788429337093	0.0461919426129693
CDC42EP1	CDC42EP1	0.275443106167913	0.00042321684602129
GGA1	GGA1	0.121811339708272	0.0496737791153402
ANKRD54	ANKRD54	0.131551953115613	0.0193765233972758
EIF3L	EIF3L	1.13614120234834	0.000932265741637325
POLR2F	POLR2F	2.71298357231665	4.10926440585671e-08
SOX10	SOX10	0.548999293088452	1.13010074484208e-21
CSNK1E	CSNK1E	0.260054223215844	3.38550555137104e-06
TOMM22	TOMM22	0.877978637633794	3.06221358281598e-05
PDGFB	PDGFB	0.268734787507448	6.55054213931468e-07
SYNGR1	SYNGR1	0.256597525601549	0.00315746264011045
MIEF1	MIEF1	0.100484093619843	0.0560052052064444
ADSL	ADSL	0.13494337728983	0.0263970249127375
ST13	ST13	7.44820969474689	0.00329127934122351
RBX1	RBX1	13.6634819189874	0.046696288390796
EP300	EP300	0.222661882621184	0.00673956141491627
CHADL	CHADL	0.19657889849062	2.3946880707392e-06
ACO2	ACO2	1.55331735290699	0.00150379663496401
XRCC6	XRCC6	1.49705457258816	0.00316850297582568
SNU13	SNU13	8.65936645214712	0.00074038089761209
SREBF2	SREBF2	0.123364947903331	0.0292164438895641
SMDT1	SMDT1	4.13231389587291	0.00137696745695969
NDUFA6	NDUFA6	1.7582645458971	0.0625564322909067
TSPO	TSPO	3.21885784486649	1.2911469566431e-15
SULT4A1	SULT4A1	6.18795643709722	9.96736207848545e-06
SAMM50	SAMM50	1.47579558084332	0.00112241132584009
KIAA0930	KIAA0930	0.277162410740615	0.00260698403653653
ATXN10	ATXN10	8.58892999592486	0.0135595087839325
FAM19A5	FAM19A5	0.126497509120033	0.000769299528659345
DENND6B	DENND6B	0.107091502263085	0.0631465753386427
MAPK8IP2	MAPK8IP2	5.53735108480911	1.586256671841e-06
NRIP1	NRIP1	0.201602172353263	0.0145639389736928
MIR99AHG	MIR99AHG	0.161613772009121	4.50603738182923e-06
CXADR	CXADR	0.302897811311533	5.99589960127151e-06
BTG3	BTG3	0.129393602414206	0.00684741380995938
NCAM2	NCAM2	0.409809075679798	1.39469222451755e-05
ATP5PF	ATP5PF	13.5143295422313	3.22396985355711e-05
APP	APP	7.72431098759787	6.17682947767411e-34
CCT8	CCT8	7.48530383607382	4.07792012216265e-07
BACH1	BACH1	0.12439641345985	0.0392044837195593
SOD1	SOD1	29.6520630252865	1.93982331494637e-12
SCAF4	SCAF4	0.133351918658996	0.0279750501232109
PAXBP1	PAXBP1	0.102834891550221	0.000658750349051073
CRYZL1	CRYZL1	0.302378202273838	0.0976019366042628
ATP5PO	ATP5PO	9.46970245209001	0.00608046647518284
MRPS6	MRPS6	0.862655584079642	0.00143185329445612
SLC5A3	SLC5A3	0.122042139077075	0.055869854667424
CBR1	CBR1	1.02953836420681	6.74232988540094e-08
PIGP	PIGP	0.405665499834256	0.0409230042625691
TTC3	TTC3	8.667090272462	0.0515236584616885
BRWD1	BRWD1	0.164940727357901	0.00471504130244209
WRB	WRB	3.77688699525849	0.000635801840791959
PCP4	PCP4	66.1686484721088	7.22612895308589e-10
NDUFV3	NDUFV3	0.785617086920412	0.029234158052828
C21orf2	C21orf2	0.219233820572442	0.0454908149094228
PTTG1IP	PTTG1IP	0.237700115237153	0.0113333245631637
COL18A1	COL18A1	2.4834473574584	1.41156665902153e-48
PCBP3	PCBP3	2.45935605571987	5.74021290525457e-07
SPATC1L	SPATC1L	2.24764209428019	0.070745910132874
S100B	S100B	2.1816048744102	9.54807296179759e-53
PRMT2	PRMT2	1.15732288110143	0.000129730542649153
MT-ND5	MT-ND5	22.4614624345906	2.5249305364682e-06
